time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589543509.6445398,0.02,-4.21,8.91,0.5188888888888888,0.3322222222222222,-0.6888888888888889,-0.0625,-0.0625,0.0
1589543509.656305,0.02,-4.18,8.84,0.5188888888888888,0.3322222222222222,-0.6888888888888889,-0.0625,0.1875,-0.0625
1589543509.6633873,-0.16,-4.07,8.42,0.5188888888888888,0.3322222222222222,-0.6888888888888889,-0.75,-0.5625,-0.0625
1589543509.6751456,0.24,-4.4,9.24,0.5188888888888888,0.3322222222222222,-0.6888888888888889,-1.625,-2.375,-0.25
1589543509.691207,-0.2,-4.04,8.4,0.5188888888888888,0.3322222222222222,-0.6888888888888889,1.8125,2.9375,0.0625
1589543509.697532,0.08,-4.28,8.94,0.4988888888888889,0.3244444444444444,-0.6755555555555556,-1.0,-0.25,0.0
1589543509.704076,0.09,-4.27,9.01,0.4988888888888889,0.3244444444444444,-0.6755555555555556,-0.8125,-0.8125,-0.0625
1589543509.716092,-0.02,-4.23,8.63,0.4988888888888889,0.3244444444444444,-0.6755555555555556,-0.5,-0.9375,-0.125
1589543509.7277894,-0.11,-4.11,8.57,0.4988888888888889,0.3244444444444444,-0.6755555555555556,1.125,1.25,0.0625
1589543509.7359347,0.06,-4.25,8.83,0.4988888888888889,0.3244444444444444,-0.6755555555555556,-0.625,-0.125,-0.0625
1589543509.7492175,0.16,-4.27,9.07,0.5133333333333333,0.31222222222222223,-0.6966666666666667,-0.125,-0.3125,0.0
1589543509.7551641,-0.14,-4.07,8.41,0.5133333333333333,0.31222222222222223,-0.6966666666666667,0.375,0.8125,0.0625
1589543509.7672946,0.27,-4.38,9.32,0.5133333333333333,0.31222222222222223,-0.6966666666666667,-1.0625,-1.875,-0.0625
1589543509.7733312,0.05,-4.15,8.94,0.5133333333333333,0.31222222222222223,-0.6966666666666667,1.0625,1.75,0.3125
1589543509.7847323,-0.11,-4.0,8.53,0.5133333333333333,0.31222222222222223,-0.6966666666666667,0.125,0.9375,0.0625
1589543509.7924647,0.44,-4.16,9.55,0.5066666666666667,0.3244444444444444,-0.6677777777777778,-1.625,-2.5,0.5625
1589543509.7984607,0.44,-4.16,9.55,0.5066666666666667,0.3244444444444444,-0.6677777777777778,-1.625,-2.5,0.5625
1589543509.813059,-0.17,-3.93,8.36,0.5066666666666667,0.3244444444444444,-0.6677777777777778,-0.4375,0.0625,0.75
1589543509.823409,-0.17,-3.93,8.36,0.5066666666666667,0.3244444444444444,-0.6677777777777778,-0.4375,0.0625,0.75
1589543509.8367903,-0.12,-4.12,8.45,0.5066666666666667,0.3244444444444444,-0.6677777777777778,1.1875,2.125,0.8125
1589543509.8479047,-0.12,-4.12,8.79,0.5066666666666667,0.32,-0.6677777777777778,-0.8125,-1.25,0.4375
1589543509.854458,0.33,-4.32,9.34,0.5066666666666667,0.32,-0.6677777777777778,-0.3125,-0.6875,0.5
1589543509.863725,-0.07,-4.13,8.6,0.5066666666666667,0.32,-0.6677777777777778,0.4375,1.125,0.0
1589543509.8768082,0.14,-4.34,9.11,0.5066666666666667,0.32,-0.6677777777777778,-0.875,-1.3125,0.0
1589543509.8867552,0.0,-4.33,8.83,0.5066666666666667,0.32,-0.6677777777777778,0.25,0.5625,-0.3125
1589543509.9001205,-0.08,-4.25,8.77,0.4922222222222222,0.3244444444444444,-0.6966666666666667,-0.0625,-0.1875,-0.5625
