time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589541289.9108481,-0.44,-4.2,8.84,0.49,0.22666666666666666,-0.6266666666666667,0.0625,0.25,-0.125
1589541289.9214866,-0.43,-4.19,8.81,0.49,0.22666666666666666,-0.6266666666666667,0.25,0.125,-0.0625
1589541289.9276247,-0.43,-4.19,8.83,0.49,0.22666666666666666,-0.6266666666666667,0.5,0.0,-0.0625
1589541289.9404328,-0.43,-4.16,8.87,0.49,0.22666666666666666,-0.6266666666666667,0.5625,0.125,-0.125
1589541289.9474778,-0.44,-4.19,8.89,0.4711111111111111,0.2466666666666667,-0.6488888888888888,0.4375,0.25,-0.375
1589541289.9582705,-0.4,-4.19,8.81,0.4711111111111111,0.2466666666666667,-0.6488888888888888,0.5,0.0,-0.5625
1589541289.9675307,-0.42,-4.18,8.7,0.4711111111111111,0.2466666666666667,-0.6488888888888888,0.3125,0.125,-0.875
1589541289.978503,-0.44,-4.16,8.74,0.4711111111111111,0.2466666666666667,-0.6488888888888888,0.0625,0.375,-1.0
1589541289.9908686,-0.47,-4.17,8.81,0.4711111111111111,0.2466666666666667,-0.6488888888888888,-0.125,0.375,-1.0
1589541290.0028205,-0.48,-4.19,8.83,0.4633333333333333,0.2466666666666667,-0.6488888888888888,0.125,0.0625,-1.0
1589541290.0088687,-0.47,-4.16,8.81,0.4633333333333333,0.2466666666666667,-0.6488888888888888,0.5,-0.125,-1.125
1589541290.020726,-0.4,-4.18,8.79,0.4633333333333333,0.2466666666666667,-0.6488888888888888,0.25,-0.6875,-1.3125
1589541290.0282953,-0.37,-4.17,8.89,0.4633333333333333,0.2466666666666667,-0.6488888888888888,0.125,-1.0,-1.8125
1589541290.0407615,-0.34,-4.15,8.91,0.4633333333333333,0.2466666666666667,-0.6488888888888888,0.0,-0.8125,-2.375
1589541290.0473595,-0.39,-4.18,8.89,0.4833333333333333,0.2411111111111111,-0.6411111111111111,-0.3125,-0.625,-3.125
1589541290.0588589,-0.43,-4.18,8.81,0.4833333333333333,0.2411111111111111,-0.6411111111111111,-0.5,-0.3125,-3.625
1589541290.0728533,-0.47,-4.18,8.76,0.4833333333333333,0.2411111111111111,-0.6411111111111111,-0.25,0.3125,-3.375
1589541290.0789475,-0.48,-4.19,8.76,0.4833333333333333,0.2411111111111111,-0.6411111111111111,0.0,0.4375,-2.875
1589541290.093585,-0.47,-4.2,8.79,0.4833333333333333,0.2411111111111111,-0.6411111111111111,0.0,0.375,-2.5625
1589541290.099861,-0.47,-4.2,8.8,0.4511111111111111,0.24444444444444444,-0.6488888888888888,0.125,0.9375,-1.9375
1589541290.1086802,-0.47,-4.18,8.82,0.4511111111111111,0.24444444444444444,-0.6488888888888888,-0.125,0.75,-1.3125
1589541290.1180866,-0.41,-4.16,8.79,0.4511111111111111,0.24444444444444444,-0.6488888888888888,-0.1875,0.625,-1.0
1589541290.1322367,-0.41,-4.18,8.83,0.4511111111111111,0.24444444444444444,-0.6488888888888888,0.125,0.1875,-1.0
1589541290.141602,-0.39,-4.17,8.83,0.4511111111111111,0.24444444444444444,-0.6488888888888888,0.0,-0.125,-1.375
1589541290.1515145,-0.48,-4.11,8.7,0.4566666666666666,0.2466666666666667,-0.6266666666666667,-0.75,0.0,-1.4375
1589541290.1579564,-0.33,-4.18,8.82,0.4566666666666666,0.2466666666666667,-0.6266666666666667,0.625,-0.9375,-1.25
1589541290.172999,-0.43,-4.17,8.65,0.4566666666666666,0.2466666666666667,-0.6266666666666667,1.3125,0.375,-0.9375
1589541290.180242,-0.44,-4.16,8.7,0.4566666666666666,0.2466666666666667,-0.6266666666666667,0.5625,0.375,-0.9375
1589541290.1914945,-0.4,-4.16,8.78,0.4566666666666666,0.2466666666666667,-0.6266666666666667,0.1875,0.375,-1.0
1589541290.2008848,-0.44,-4.15,8.74,0.4566666666666666,0.2344444444444445,-0.6411111111111111,-0.0625,0.4375,-0.875
1589541290.2101874,-0.42,-4.19,8.88,0.4566666666666666,0.2344444444444445,-0.6411111111111111,-0.5,0.0625,-1.0
1589541290.2242765,-0.41,-4.21,8.83,0.4566666666666666,0.2344444444444445,-0.6411111111111111,-0.125,-0.0625,-1.0
1589541290.2310324,-0.38,-4.16,8.83,0.4566666666666666,0.2344444444444445,-0.6411111111111111,-0.125,-0.125,-1.3125
1589541290.246074,-0.37,-4.19,8.93,0.4566666666666666,0.2344444444444445,-0.6411111111111111,-0.125,-0.125,-1.375
1589541290.2523909,-0.4,-4.2,8.91,0.4711111111111111,0.2533333333333333,-0.6488888888888888,0.25,-0.0625,-1.625
1589541290.2596912,-0.43,-4.18,8.84,0.4711111111111111,0.2533333333333333,-0.6488888888888888,0.25,0.0,-1.75
1589541290.2688773,-0.42,-4.18,8.74,0.4711111111111111,0.2533333333333333,-0.6488888888888888,-0.5,0.25,-1.375
1589541290.2835329,-0.44,-4.18,8.76,0.4711111111111111,0.2533333333333333,-0.6488888888888888,-0.5625,0.6875,-1.0625
1589541290.291784,-0.65,-4.1,8.67,0.4711111111111111,0.2533333333333333,-0.6488888888888888,-1.0625,-0.0625,-0.5625
1589541290.3016474,-0.42,-4.22,9.24,0.4566666666666666,0.24444444444444444,-0.6488888888888888,-1.25,-1.25,0.0625
1589541290.3093483,-0.45,-4.14,8.52,0.4566666666666666,0.24444444444444444,-0.6488888888888888,0.25,0.9375,0.125
1589541290.3196907,-0.44,-4.22,8.76,0.4566666666666666,0.24444444444444444,-0.6488888888888888,0.25,-0.1875,-0.0625
1589541290.329352,-0.38,-4.21,8.87,0.4566666666666666,0.24444444444444444,-0.6488888888888888,0.8125,-0.4375,-0.0625
1589541290.342163,-0.41,-4.16,8.8,0.4566666666666666,0.24444444444444444,-0.6488888888888888,0.5,-0.4375,-0.1875
1589541290.3521106,-0.38,-4.19,8.94,0.4711111111111111,0.25222222222222224,-0.6488888888888888,-0.3125,-1.1875,-0.1875
1589541290.3601758,-0.4,-4.19,8.87,0.4711111111111111,0.25222222222222224,-0.6488888888888888,-0.5625,-0.5625,-0.125
1589541290.370612,-0.42,-4.18,8.83,0.4711111111111111,0.25222222222222224,-0.6488888888888888,-0.75,-0.0625,-0.125
1589541290.3813872,-0.39,-4.18,8.82,0.4711111111111111,0.25222222222222224,-0.6488888888888888,-1.0,-0.0625,-0.0625
1589541290.3958688,-0.4,-4.17,8.84,0.4711111111111111,0.25222222222222224,-0.6488888888888888,-1.0,0.0,0.0625
1589541290.4021044,-0.39,-4.18,8.83,0.4566666666666666,0.2588888888888889,-0.6411111111111111,-0.625,0.0,-0.0625
1589541290.411132,-0.41,-4.13,8.75,0.4566666666666666,0.2588888888888889,-0.6411111111111111,-0.5,-0.75,-0.0625
1589541290.4203622,-0.34,-4.16,8.89,0.4566666666666666,0.2588888888888889,-0.6411111111111111,-0.4375,-0.75,0.3125
1589541290.434059,-0.43,-4.13,8.63,0.4566666666666666,0.2588888888888889,-0.6411111111111111,0.0625,0.9375,0.875
1589541290.4426286,-0.4,-4.15,8.89,0.4566666666666666,0.2588888888888889,-0.6411111111111111,-0.3125,0.25,1.4375
1589541290.453635,-0.43,-4.07,8.9,0.4511111111111111,0.26666666666666666,-0.6322222222222222,-0.3125,0.0625,2.0
1589541290.4612234,-0.45,-3.96,8.85,0.4511111111111111,0.26666666666666666,-0.6322222222222222,0.0,0.0625,2.5625
1589541290.4706626,-0.42,-3.96,8.82,0.4511111111111111,0.26666666666666666,-0.6322222222222222,-0.0625,-0.375,3.1875
1589541290.4805114,-0.36,-3.91,8.84,0.4511111111111111,0.26666666666666666,-0.6322222222222222,-0.25,-0.5,3.1875
1589541290.4930189,-0.32,-3.96,8.89,0.4511111111111111,0.26666666666666666,-0.6322222222222222,-0.5625,-0.5,3.125
1589541290.5002663,-0.33,-4.06,8.88,0.4566666666666666,0.25222222222222224,-0.6488888888888888,-0.75,-0.25,2.625
1589541290.5112677,-0.32,-4.14,8.83,0.4566666666666666,0.25222222222222224,-0.6488888888888888,-0.9375,-0.25,2.0625
