time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589543112.7632535,0.88,-4.23,8.76,0.41,0.3855555555555555,-0.6433333333333333,0.125,-0.1875,-1.75
1589543112.7708318,0.86,-4.19,8.78,0.41,0.3855555555555555,-0.6433333333333333,0.3125,0.25,-2.0
1589543112.778855,0.87,-4.18,8.79,0.3911111111111111,0.4044444444444445,-0.6288888888888889,0.4375,0.5,-1.9375
1589543112.7936144,0.88,-4.21,8.81,0.3911111111111111,0.4044444444444445,-0.6288888888888889,-0.0625,0.125,-2.0625
1589543112.7994676,0.91,-4.22,8.74,0.3911111111111111,0.4044444444444445,-0.6288888888888889,-0.125,0.0625,-2.5
1589543112.8121088,0.9,-4.18,8.79,0.3911111111111111,0.4044444444444445,-0.6288888888888889,0.0625,0.1875,-2.9375
1589543112.8212428,0.87,-4.21,8.8,0.3911111111111111,0.4044444444444445,-0.6288888888888889,0.0,0.125,-3.1875
1589543112.8297012,0.87,-4.2,8.81,0.38333333333333336,0.3922222222222223,-0.6433333333333333,0.0625,0.5,-3.4375
1589543112.839775,0.89,-4.2,8.83,0.38333333333333336,0.3922222222222223,-0.6433333333333333,0.0625,0.1875,-3.3125
1589543112.8493426,0.87,-4.22,8.69,0.38333333333333336,0.3922222222222223,-0.6433333333333333,0.125,0.1875,-3.5
1589543112.8666966,0.9,-4.17,8.79,0.38333333333333336,0.3922222222222223,-0.6433333333333333,-0.0625,-0.0625,-3.0625
1589543112.8723052,0.84,-4.16,8.7,0.38333333333333336,0.3922222222222223,-0.6433333333333333,-0.125,0.125,-3.0
1589543112.879008,0.91,-4.2,8.89,0.38333333333333336,0.4044444444444445,-0.6288888888888889,-0.4375,-0.375,-3.0625
1589543112.8893821,0.9,-4.18,8.81,0.38333333333333336,0.4044444444444445,-0.6288888888888889,-0.5,-0.625,-3.375
1589543112.8998172,0.86,-4.15,8.68,0.38333333333333336,0.4044444444444445,-0.6288888888888889,-0.6875,-0.1875,-3.5625
1589543112.9103847,0.93,-4.19,8.81,0.38333333333333336,0.4044444444444445,-0.6288888888888889,-0.6875,-0.9375,-3.875
1589543112.9221208,0.93,-4.2,8.77,0.38333333333333336,0.4044444444444445,-0.6288888888888889,-0.5,-0.5,-4.0625
1589543112.930527,0.89,-4.21,8.8,0.3911111111111111,0.4177777777777778,-0.6355555555555555,-0.0625,0.375,-4.6875
1589543112.94423,0.9,-4.2,8.79,0.3911111111111111,0.4177777777777778,-0.6355555555555555,0.25,0.375,-4.625
1589543112.9502544,0.94,-4.14,8.67,0.3911111111111111,0.4177777777777778,-0.6355555555555555,0.1875,0.5625,-4.4375
1589543112.9629905,0.84,-4.1,8.66,0.3911111111111111,0.4177777777777778,-0.6355555555555555,-0.125,0.3125,-4.25
1589543112.9721189,1.01,-4.09,8.89,0.3911111111111111,0.4177777777777778,-0.6355555555555555,-0.4375,-0.125,-4.1875
1589543112.980509,0.97,-4.05,8.82,0.3911111111111111,0.4,-0.6288888888888889,-0.6875,-0.3125,-4.375
1589543112.990782,0.97,-4.05,8.81,0.3911111111111111,0.4,-0.6288888888888889,-0.625,0.1875,-4.9375
1589543113.0041435,0.77,-3.87,8.53,0.3911111111111111,0.4,-0.6288888888888889,-0.75,-0.25,-5.5625
1589543113.0106096,1.03,-4.09,8.93,0.3911111111111111,0.4,-0.6288888888888889,-1.3125,-1.375,-5.875
1589543113.0230744,0.98,-4.0,8.75,0.3911111111111111,0.4,-0.6288888888888889,-1.0625,-1.25,-6.75
