time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589541311.7206032,-0.36,-4.36,8.79,0.4755555555555556,0.2488888888888889,-0.6088888888888889,0.0625,-0.3125,2.125
1589541311.7317705,-0.36,-4.36,8.79,0.4755555555555556,0.2488888888888889,-0.6088888888888889,0.0625,-0.3125,2.125
1589541311.7411885,-0.42,-4.3,8.78,0.4755555555555556,0.2488888888888889,-0.6088888888888889,0.0625,0.25,0.3125
1589541311.7554,-0.44,-4.32,8.85,0.4755555555555556,0.2488888888888889,-0.6088888888888889,0.0625,-0.125,0.1875
1589541311.7618446,-0.41,-4.32,8.96,0.4833333333333333,0.2488888888888889,-0.6233333333333333,0.0,-0.625,-0.0625
1589541311.7732484,-0.43,-4.31,8.95,0.4833333333333333,0.2488888888888889,-0.6233333333333333,0.0,-0.6875,0.0
1589541311.7821734,-0.43,-4.32,8.86,0.4833333333333333,0.2488888888888889,-0.6233333333333333,0.0,-0.25,0.0
1589541311.794152,-0.43,-4.33,8.92,0.4833333333333333,0.2488888888888889,-0.6233333333333333,0.125,-0.125,0.0625
1589541311.8086464,-0.42,-4.28,8.92,0.4833333333333333,0.2488888888888889,-0.6233333333333333,0.1875,0.1875,0.125
1589541311.8154464,-0.43,-4.31,8.93,0.4977777777777778,0.2488888888888889,-0.6355555555555555,0.0,0.625,0.0
1589541311.8252714,-0.44,-4.29,8.83,0.4977777777777778,0.2488888888888889,-0.6355555555555555,0.0,1.4375,0.0
1589541311.831878,-0.42,-4.27,8.66,0.4977777777777778,0.2488888888888889,-0.6355555555555555,-0.125,1.625,0.125
1589541311.8475034,-0.43,-4.27,8.83,0.4977777777777778,0.2488888888888889,-0.6355555555555555,-0.4375,1.5,0.1875
1589541311.8554935,-0.3,-4.28,8.95,0.4977777777777778,0.2488888888888889,-0.6355555555555555,-1.25,2.3125,0.3125
1589541311.866055,-0.65,-4.28,8.88,0.51,0.2533333333333333,-0.6144444444444445,-1.375,3.8125,1.125
1589541311.872299,-0.47,-4.32,8.93,0.51,0.2533333333333333,-0.6144444444444445,-0.75,0.5,3.0625
1589541311.8833613,-0.49,-4.33,8.72,0.51,0.2533333333333333,-0.6144444444444445,0.1875,-0.0625,4.125
1589541311.8934026,-0.37,-4.37,8.85,0.51,0.2533333333333333,-0.6144444444444445,-0.0625,-0.5625,3.0625
1589541311.905854,-0.29,-4.42,9.09,0.51,0.2533333333333333,-0.6144444444444445,-0.6875,-1.625,1.3125
1589541311.912585,-0.5,-4.24,8.74,0.4833333333333333,0.2411111111111111,-0.6377777777777778,-0.375,-0.375,0.5625
1589541311.9236104,-0.47,-4.29,8.88,0.4833333333333333,0.2411111111111111,-0.6377777777777778,-0.5625,-0.25,0.8125
1589541311.9333186,-0.55,-4.27,8.73,0.4833333333333333,0.2411111111111111,-0.6377777777777778,-0.5625,-0.4375,1.4375
1589541311.94565,-0.48,-4.31,8.89,0.4833333333333333,0.2411111111111111,-0.6377777777777778,-0.1875,-0.3125,2.0625
1589541311.9615052,-0.44,-4.34,8.93,0.4833333333333333,0.2411111111111111,-0.6377777777777778,-0.25,0.125,2.75
1589541311.9675546,-0.34,-4.38,8.92,0.49,0.2488888888888889,-0.6144444444444445,0.1875,0.5625,3.0625
1589541311.9787884,-0.25,-4.41,9.03,0.49,0.2488888888888889,-0.6144444444444445,0.375,1.0,2.25
1589541311.985308,-0.49,-4.3,8.74,0.49,0.2488888888888889,-0.6144444444444445,0.6875,1.625,1.0
1589541311.997783,-0.49,-4.31,8.84,0.49,0.2488888888888889,-0.6144444444444445,0.25,1.0,0.25
1589541312.0068474,-0.52,-4.31,8.83,0.49,0.2488888888888889,-0.6144444444444445,0.25,1.0625,0.3125
1589541312.0177279,-0.46,-4.33,8.88,0.4977777777777778,0.2411111111111111,-0.65,0.375,0.8125,0.0
1589541312.023866,-0.44,-4.3,8.83,0.4977777777777778,0.2411111111111111,-0.65,0.0625,0.625,0.1875
1589541312.036421,-0.46,-4.31,8.72,0.4977777777777778,0.2411111111111111,-0.65,-0.25,0.875,0.125
1589541312.0429714,-0.5,-4.31,8.72,0.4977777777777778,0.2411111111111111,-0.65,-0.1875,0.4375,0.25
1589541312.0592046,-0.51,-4.31,8.9,0.4977777777777778,0.2411111111111111,-0.65,0.0,0.375,-0.0625
1589541312.0674481,-0.49,-4.31,8.95,0.4977777777777778,0.2488888888888889,-0.6233333333333333,-0.0625,0.1875,0.25
1589541312.0761893,-0.46,-4.3,8.95,0.4977777777777778,0.2488888888888889,-0.6233333333333333,-0.125,-0.0625,0.125
1589541312.0836926,-0.46,-4.32,8.79,0.4977777777777778,0.2488888888888889,-0.6233333333333333,-0.1875,-0.25,0.125
1589541312.0933366,-0.47,-4.3,8.8,0.4977777777777778,0.2488888888888889,-0.6233333333333333,-0.375,-0.375,0.3125
1589541312.1123,-0.52,-4.32,8.84,0.4977777777777778,0.2488888888888889,-0.6233333333333333,-0.3125,-0.75,0.125
1589541312.117983,-0.53,-4.27,8.88,0.4977777777777778,0.2488888888888889,-0.6144444444444445,-0.375,-1.0,0.3125
1589541312.1253483,-0.51,-4.29,8.82,0.4977777777777778,0.2488888888888889,-0.6144444444444445,-0.375,-1.0,0.625
1589541312.1341796,-0.51,-4.24,8.72,0.4977777777777778,0.2488888888888889,-0.6144444444444445,-0.5625,-1.125,1.0625
1589541312.1440392,-0.55,-4.4,8.68,0.4977777777777778,0.2488888888888889,-0.6144444444444445,0.375,-0.8125,1.9375
1589541312.1568985,-0.35,-4.28,9.04,0.4977777777777778,0.2488888888888889,-0.6144444444444445,2.9375,-1.1875,2.875
1589541312.1629314,-0.38,-4.39,9.01,0.49,0.2411111111111111,-0.6288888888888889,0.3125,-2.375,1.8125
1589541312.1749008,-0.42,-4.32,8.95,0.49,0.2411111111111111,-0.6288888888888889,0.75,0.1875,1.25
1589541312.188428,-0.41,-4.3,8.92,0.49,0.2411111111111111,-0.6288888888888889,0.5625,0.1875,0.625
1589541312.1945074,-0.43,-4.33,8.91,0.49,0.2411111111111111,-0.6288888888888889,-0.3125,0.4375,0.375
1589541312.2101164,-0.49,-4.3,8.96,0.49,0.2411111111111111,-0.6288888888888889,0.0,1.125,0.125
1589541312.2163818,-0.49,-4.27,8.97,0.4833333333333333,0.2411111111111111,-0.6233333333333333,0.125,1.25,0.25
1589541312.2272804,-0.5,-4.3,8.93,0.4833333333333333,0.2411111111111111,-0.6233333333333333,-0.5625,1.4375,0.0625
1589541312.2345526,-0.49,-4.3,8.67,0.4833333333333333,0.2411111111111111,-0.6233333333333333,-1.0,1.3125,0.1875
1589541312.2441113,-0.49,-4.27,8.62,0.4833333333333333,0.2411111111111111,-0.6233333333333333,-1.0625,1.0,0.25
1589541312.2567267,-0.5,-4.28,8.64,0.4833333333333333,0.2411111111111111,-0.6233333333333333,-1.25,0.0625,0.375
1589541312.2668438,-0.55,-4.16,8.82,0.49,0.2411111111111111,-0.6377777777777778,-1.5625,-0.5625,0.4375
1589541312.2740252,-0.88,-3.27,8.84,0.49,0.2411111111111111,-0.6377777777777778,-2.125,-1.375,0.75
1589541312.2843955,-0.7,-3.01,9.18,0.49,0.2411111111111111,-0.6377777777777778,-3.125,-2.25,2.9375
1589541312.2943268,-0.59,-2.87,8.94,0.49,0.2411111111111111,-0.6377777777777778,-1.9375,0.3125,8.75
1589541312.307457,-0.49,-2.69,9.07,0.49,0.2411111111111111,-0.6377777777777778,-2.25,0.625,15.375
1589541312.3134036,-0.53,-2.69,8.99,0.49,0.2344444444444445,-0.6288888888888889,-2.375,-0.5625,22.375
1589541312.3239086,-0.61,-2.73,8.96,0.49,0.2344444444444445,-0.6288888888888889,-0.25,-0.8125,29.6875
1589541312.3352814,-0.66,-2.88,8.8,0.49,0.2344444444444445,-0.6288888888888889,0.1875,-1.8125,37.25
1589541312.344033,-0.61,-2.86,8.72,0.49,0.2344444444444445,-0.6288888888888889,-0.4375,-2.1875,44.0
1589541312.3582494,-0.59,-2.98,8.79,0.49,0.2344444444444445,-0.6288888888888889,-0.4375,-2.875,50.0
1589541312.3656664,-0.59,-3.0,8.84,0.4977777777777778,0.2488888888888889,-0.6088888888888889,-0.4375,-3.3125,54.8125
1589541312.3798628,-0.69,-3.06,8.91,0.4977777777777778,0.2488888888888889,-0.6088888888888889,-0.0625,-3.0625,59.3125
1589541312.385995,-0.7,-3.05,8.88,0.4977777777777778,0.2488888888888889,-0.6088888888888889,0.8125,-2.625,64.0625
1589541312.3957813,-0.68,-3.19,8.99,0.4977777777777778,0.2488888888888889,-0.6088888888888889,-0.125,-3.5625,68.375
1589541312.4085176,-0.71,-3.24,9.05,0.4977777777777778,0.2488888888888889,-0.6088888888888889,-0.1875,-3.1875,72.125
