time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589543240.8119428,-0.14,-4.37,8.79,0.4811111111111111,0.3,-0.6522222222222223,0.0,-0.25,1.25
1589543240.819959,-0.13,-4.34,8.81,0.4811111111111111,0.3,-0.6522222222222223,-0.1875,-0.1875,1.4375
1589543240.8304462,-0.15,-4.38,8.79,0.4744444444444445,0.2877777777777778,-0.6377777777777778,-0.3125,-0.3125,1.25
1589543240.8379962,-0.15,-4.4,8.79,0.4744444444444445,0.2877777777777778,-0.6377777777777778,-0.375,-0.1875,1.1875
1589543240.8480904,-0.13,-4.38,8.64,0.4744444444444445,0.2877777777777778,-0.6377777777777778,-0.5,-0.125,1.0625
1589543240.8576238,-0.14,-4.36,8.7,0.4744444444444445,0.2877777777777778,-0.6377777777777778,-0.1875,-0.125,0.75
1589543240.870147,-0.16,-4.38,8.71,0.4744444444444445,0.2877777777777778,-0.6377777777777778,-0.0625,-0.1875,0.625
1589543240.8781502,-0.14,-4.35,8.79,0.4666666666666667,0.2933333333333333,-0.6522222222222223,0.0625,-0.0625,0.625
1589543240.8893864,-0.14,-4.34,8.78,0.4666666666666667,0.2933333333333333,-0.6522222222222223,0.125,0.0,0.5
1589543240.8977106,-0.13,-4.33,8.72,0.4666666666666667,0.2933333333333333,-0.6522222222222223,0.125,0.1875,0.5625
1589543240.9080648,-0.11,-4.28,8.78,0.4666666666666667,0.2933333333333333,-0.6522222222222223,0.375,0.3125,0.5625
1589543240.921035,-0.15,-4.26,8.82,0.4666666666666667,0.2933333333333333,-0.6522222222222223,0.25,0.3125,0.9375
1589543240.931122,-0.14,-4.32,8.8,0.5011111111111111,0.30666666666666664,-0.6444444444444445,-0.0625,-0.0625,1.25
1589543240.9441724,-0.17,-4.34,8.8,0.5011111111111111,0.30666666666666664,-0.6444444444444445,-0.4375,-0.3125,1.0
1589543240.9502795,-0.14,-4.4,8.68,0.5011111111111111,0.30666666666666664,-0.6444444444444445,-0.875,-0.5625,0.6875
1589543240.9639428,-0.13,-4.34,8.73,0.5011111111111111,0.30666666666666664,-0.6444444444444445,-0.875,-0.5625,0.8125
1589543240.971551,-0.12,-4.3,8.78,0.5011111111111111,0.30666666666666664,-0.6444444444444445,-0.75,-0.5,0.6875
1589543240.982636,-0.09,-4.21,8.75,0.4744444444444445,0.3144444444444445,-0.6444444444444445,-1.25,-0.5,1.0625
1589543240.9888544,-0.07,-4.07,8.74,0.4744444444444445,0.3144444444444445,-0.6444444444444445,-0.9375,-0.5625,1.75
1589543240.9979765,-0.16,-4.05,8.61,0.4744444444444445,0.3144444444444445,-0.6444444444444445,-1.0625,-0.875,2.4375
1589543241.0078044,-0.22,-4.01,8.74,0.4744444444444445,0.3144444444444445,-0.6444444444444445,-1.375,-1.625,3.125
1589543241.0235398,-0.2,-4.13,8.82,0.4744444444444445,0.3144444444444445,-0.6444444444444445,-1.375,-1.5625,3.375
1589543241.029809,-0.2,-4.03,8.81,0.4811111111111111,0.2877777777777778,-0.6377777777777778,-1.625,-1.375,3.0625
1589543241.0413036,-0.17,-4.04,8.88,0.4811111111111111,0.2877777777777778,-0.6377777777777778,-1.6875,-1.4375,2.625
1589543241.0486436,-0.21,-3.78,8.73,0.4811111111111111,0.2877777777777778,-0.6377777777777778,-1.0625,-0.8125,2.5625
1589543241.0579505,-0.2,-2.85,8.8,0.4811111111111111,0.2877777777777778,-0.6377777777777778,-0.875,-0.6875,5.9375
1589543241.0649426,-0.2,-2.85,8.8,0.4811111111111111,0.2877777777777778,-0.6377777777777778,-0.875,-0.6875,5.9375
1589543241.0765526,-0.18,-2.92,8.89,0.4811111111111111,0.2877777777777778,-0.6377777777777778,-0.625,-1.0625,11.6875
1589543241.0827649,-0.2,-3.01,8.82,0.4933333333333334,0.3,-0.6377777777777778,0.5,-0.3125,16.375
