time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589542836.2395468,-0.12,-4.23,8.86,0.5066666666666667,0.28444444444444444,-0.6166666666666667,0.0,0.0,0.1875
1589542836.248842,-0.1,-4.21,8.88,0.5066666666666667,0.28444444444444444,-0.6166666666666667,0.125,-0.125,0.0625
1589542836.2563152,-0.1,-4.24,8.9,0.4722222222222222,0.2911111111111111,-0.6311111111111111,0.0,-0.0625,0.0
1589542836.2665093,-0.1,-4.21,8.93,0.4722222222222222,0.2911111111111111,-0.6311111111111111,-0.0625,0.125,-0.0625
1589542836.2779677,-0.1,-4.2,8.76,0.4722222222222222,0.2911111111111111,-0.6311111111111111,-0.1875,0.25,0.0625
1589542836.2876046,-0.1,-4.23,8.8,0.4722222222222222,0.2911111111111111,-0.6311111111111111,0.0,0.1875,-0.0625
1589542836.299378,-0.1,-4.21,8.83,0.4722222222222222,0.2911111111111111,-0.6311111111111111,0.125,0.0625,0.0625
1589542836.310911,-0.11,-4.23,8.83,0.4866666666666667,0.2911111111111111,-0.6233333333333333,0.0625,-0.125,0.0
1589542836.3168776,-0.09,-4.23,8.83,0.4866666666666667,0.2911111111111111,-0.6233333333333333,0.0,-0.0625,0.0
1589542836.3265965,-0.1,-4.21,8.72,0.4866666666666667,0.2911111111111111,-0.6233333333333333,-0.0625,-0.3125,0.125
1589542836.3382206,-0.11,-4.22,8.77,0.4866666666666667,0.2911111111111111,-0.6233333333333333,0.0,-0.1875,0.0625
1589542836.3488178,-0.09,-4.22,8.87,0.4866666666666667,0.2911111111111111,-0.6233333333333333,-0.125,-0.1875,0.125
1589542836.357312,-0.09,-4.21,8.9,0.4866666666666667,0.28444444444444444,-0.6233333333333333,-0.1875,-0.1875,0.125
1589542836.3704932,-0.11,-4.21,8.9,0.4866666666666667,0.28444444444444444,-0.6233333333333333,-0.0625,-0.0625,0.0
1589542836.3767755,-0.12,-4.2,8.76,0.4866666666666667,0.28444444444444444,-0.6233333333333333,-0.125,0.1875,0.0625
1589542836.3902464,-0.08,-4.22,8.81,0.4866666666666667,0.28444444444444444,-0.6233333333333333,0.0,0.3125,0.125
1589542836.3993394,-0.08,-4.23,8.84,0.4866666666666667,0.28444444444444444,-0.6233333333333333,0.125,0.125,0.3125
1589542836.4095712,-0.1,-4.21,8.87,0.46,0.28444444444444444,-0.6311111111111111,0.0625,0.0,0.1875
1589542836.417526,-0.14,-4.18,8.74,0.46,0.28444444444444444,-0.6311111111111111,-0.0625,0.375,0.125
1589542836.4272213,-0.1,-4.21,8.73,0.46,0.28444444444444444,-0.6311111111111111,0.0,0.4375,0.25
1589542836.4368362,-0.03,-4.24,8.94,0.46,0.28444444444444444,-0.6311111111111111,-0.1875,-0.1875,0.6875
1589542836.4516568,-0.17,-4.18,8.72,0.46,0.28444444444444444,-0.6311111111111111,0.4375,0.9375,1.25
1589542836.45688,-0.07,-4.27,8.95,0.4922222222222222,0.2766666666666667,-0.6311111111111111,0.375,0.5625,1.75
1589542836.4692712,-0.11,-4.24,8.85,0.4922222222222222,0.2766666666666667,-0.6311111111111111,-0.25,-0.5625,1.5
1589542836.4829693,-0.13,-4.22,8.72,0.4922222222222222,0.2766666666666667,-0.6311111111111111,-0.0625,0.0625,0.9375
1589542836.4898365,-0.08,-4.22,8.83,0.4922222222222222,0.2766666666666667,-0.6311111111111111,0.0,-0.5,0.1875
1589542836.5019808,-0.09,-4.21,8.85,0.4922222222222222,0.2766666666666667,-0.6311111111111111,-0.125,-0.5,0.1875
1589542836.5081475,-0.11,-4.2,8.87,0.4722222222222222,0.2766666666666667,-0.6233333333333333,0.1875,-0.1875,-0.0625
1589542836.520473,-0.1,-4.23,8.88,0.4722222222222222,0.2766666666666667,-0.6233333333333333,0.1875,-0.3125,0.0625
1589542836.528068,-0.11,-4.23,8.77,0.4722222222222222,0.2766666666666667,-0.6233333333333333,0.0625,-0.25,0.0625
1589542836.5419517,-0.1,-4.22,8.78,0.4722222222222222,0.2766666666666667,-0.6233333333333333,0.0,-0.125,0.25
1589542836.5499027,-0.11,-4.21,8.84,0.4722222222222222,0.2766666666666667,-0.6233333333333333,0.0,-0.0625,-0.0625
1589542836.5610018,-0.11,-4.23,8.88,0.48,0.2766666666666667,-0.6233333333333333,0.125,0.125,-0.125
1589542836.5678248,-0.08,-4.26,8.89,0.48,0.2766666666666667,-0.6233333333333333,0.0625,0.1875,0.0625
1589542836.5778642,-0.08,-4.21,8.8,0.48,0.2766666666666667,-0.6233333333333333,-0.0625,0.4375,0.0
1589542836.5879376,-0.08,-4.21,8.83,0.48,0.2766666666666667,-0.6233333333333333,0.25,0.6875,0.1875
1589542836.6010034,-0.12,-4.21,8.85,0.48,0.2766666666666667,-0.6233333333333333,-0.25,-0.0625,0.5
1589542836.6112075,-0.02,-4.24,9.05,0.4866666666666667,0.2911111111111111,-0.6311111111111111,-0.1875,-0.0625,0.4375
1589542836.6194868,-0.25,-4.16,8.61,0.4866666666666667,0.2911111111111111,-0.6311111111111111,-0.75,-0.25,0.3125
1589542836.6288214,0.05,-4.34,9.16,0.4866666666666667,0.2911111111111111,-0.6311111111111111,-2.125,-2.8125,0.375
1589542836.6405563,-0.01,-4.26,8.92,0.4866666666666667,0.2911111111111111,-0.6311111111111111,-0.3125,-0.3125,0.8125
1589542836.6538765,-0.24,-4.1,8.5,0.4866666666666667,0.2911111111111111,-0.6311111111111111,0.25,1.0,0.75
1589542836.6606064,-0.12,-4.16,8.84,0.4922222222222222,0.28444444444444444,-0.6166666666666667,-0.6875,-1.25,0.9375
1589542836.6733675,-0.08,-4.02,8.77,0.4922222222222222,0.28444444444444444,-0.6166666666666667,0.1875,0.125,1.9375
1589542836.679209,-0.13,-4.0,8.65,0.4922222222222222,0.28444444444444444,-0.6166666666666667,0.375,0.375,2.5
1589542836.6928642,-0.14,-4.15,8.8,0.4922222222222222,0.28444444444444444,-0.6166666666666667,-0.4375,-0.75,2.5625
1589542836.7005506,-0.15,-4.18,8.89,0.4922222222222222,0.28444444444444444,-0.6166666666666667,-0.6875,-0.8125,2.875
1589542836.7112875,-0.15,-4.06,8.89,0.4922222222222222,0.2766666666666667,-0.6311111111111111,-1.0,-0.6875,3.125
1589542836.7179565,-0.19,-3.61,8.68,0.4922222222222222,0.2766666666666667,-0.6311111111111111,-2.0,-1.875,2.9375
1589542836.7282708,-0.24,-3.69,8.99,0.4922222222222222,0.2766666666666667,-0.6311111111111111,-3.0,-3.3125,2.1875
1589542836.73979,-0.23,-3.31,8.67,0.4922222222222222,0.2766666666666667,-0.6311111111111111,-1.6875,-1.0625,2.3125
1589542836.7522256,-0.18,-3.17,8.79,0.4922222222222222,0.2766666666666667,-0.6311111111111111,-2.5625,-1.5625,1.4375
1589542836.7581215,-0.06,-3.07,8.85,0.4655555555555556,0.2766666666666667,-0.6377777777777778,-4.25,-2.9375,-1.0
1589542836.7686195,-0.16,-2.99,9.13,0.4655555555555556,0.2766666666666667,-0.6377777777777778,-3.5,-1.5,-3.25
1589542836.778627,-0.25,-2.68,8.48,0.4655555555555556,0.2766666666666667,-0.6377777777777778,2.125,2.25,5.4375
1589542836.7882318,-0.24,-2.86,8.69,0.4655555555555556,0.2766666666666667,-0.6377777777777778,1.125,-0.1875,14.6875
1589542836.8001325,-0.22,-2.94,8.95,0.4655555555555556,0.2766666666666667,-0.6377777777777778,-0.9375,-2.125,21.625
1589542836.8108125,-0.19,-2.96,8.99,0.4922222222222222,0.3033333333333333,-0.6311111111111111,0.75,-0.9375,27.375
1589542836.8220825,-0.2,-2.95,8.76,0.4922222222222222,0.3033333333333333,-0.6311111111111111,1.1875,-0.5625,32.5625
1589542836.8295038,-0.17,-2.95,8.83,0.4922222222222222,0.3033333333333333,-0.6311111111111111,-0.1875,-2.3125,36.625
1589542836.844649,-0.19,-3.01,9.02,0.4922222222222222,0.3033333333333333,-0.6311111111111111,0.25,-2.3125,40.25
1589542836.8522465,-0.22,-3.05,8.81,0.4922222222222222,0.3033333333333333,-0.6311111111111111,0.9375,-1.5,44.1875
1589542836.8632605,-0.27,-3.11,9.01,0.4988888888888889,0.2766666666666667,-0.6311111111111111,0.1875,-2.8125,47.375
1589542836.8702586,-0.28,-3.05,8.86,0.4988888888888889,0.2766666666666667,-0.6311111111111111,0.25,-2.6875,50.9375
1589542836.8807955,-0.29,-3.07,8.73,0.4988888888888889,0.2766666666666667,-0.6311111111111111,0.3125,-2.9375,54.1875
1589542836.889493,-0.29,-3.05,8.83,0.4988888888888889,0.2766666666666667,-0.6311111111111111,0.4375,-2.9375,57.0625
1589542836.9034102,-0.29,-3.07,8.85,0.4988888888888889,0.2766666666666667,-0.6311111111111111,1.25,-2.625,59.125
1589542836.9087374,-0.31,-3.1,8.94,0.4922222222222222,0.27,-0.6166666666666667,0.8125,-2.875,61.125
1589542836.9199445,-0.34,-3.17,9.02,0.4922222222222222,0.27,-0.6166666666666667,0.4375,-3.375,62.8125
1589542836.9298675,-0.42,-3.27,8.79,0.4922222222222222,0.27,-0.6166666666666667,1.125,-2.6875,64.25
1589542836.9413388,-0.45,-3.24,8.81,0.4922222222222222,0.27,-0.6166666666666667,0.875,-2.875,65.8125
1589542836.9524431,-0.46,-3.26,8.98,0.4922222222222222,0.27,-0.6166666666666667,0.75,-3.4375,67.5
1589542836.9638052,-0.51,-3.37,8.89,0.5255555555555556,0.2433333333333333,-0.6311111111111111,0.6875,-3.4375,68.3125
1589542836.9699836,-0.6,-3.35,8.98,0.5255555555555556,0.2433333333333333,-0.6311111111111111,0.5625,-3.75,69.3125
1589542836.9820485,-0.61,-3.34,8.72,0.5255555555555556,0.2433333333333333,-0.6311111111111111,0.9375,-3.4375,71.6875
1589542836.9956968,-0.66,-3.39,8.86,0.5255555555555556,0.2433333333333333,-0.6311111111111111,0.75,-3.8125,73.8125
1589542837.002346,-0.7,-3.4,8.88,0.5255555555555556,0.2433333333333333,-0.6311111111111111,0.5625,-3.875,75.75
1589542837.009751,-0.69,-3.37,8.9,0.5133333333333333,0.2255555555555556,-0.6522222222222223,1.3125,-3.625,77.4375
1589542837.0201206,-0.77,-3.46,8.94,0.5133333333333333,0.2255555555555556,-0.6522222222222223,1.125,-3.8125,79.0
1589542837.0314894,-0.81,-3.44,8.81,0.5133333333333333,0.2255555555555556,-0.6522222222222223,1.125,-3.75,80.3125
