time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589542532.7403507,-0.56,-4.15,8.94,0.4955555555555556,0.2822222222222222,-0.6311111111111111,0.3125,0.125,-0.125
1589542532.7501929,-0.6,-4.05,8.83,0.4955555555555556,0.2822222222222222,-0.6311111111111111,-0.375,-0.3125,-0.375
1589542532.756819,-0.57,-4.01,8.88,0.4955555555555556,0.2822222222222222,-0.6311111111111111,-0.5,-0.3125,-0.6875
1589542532.7672632,-0.58,-3.98,8.86,0.4955555555555556,0.2822222222222222,-0.6311111111111111,-0.375,0.0,-0.3125
1589542532.7764814,-0.59,-3.96,8.85,0.51,0.26222222222222225,-0.64,-0.375,-0.125,-0.375
1589542532.7848134,-0.56,-3.96,8.85,0.51,0.26222222222222225,-0.64,-0.3125,-0.125,-0.3125
1589542532.7947063,-0.59,-3.95,8.75,0.51,0.26222222222222225,-0.64,0.0,-0.125,-0.1875
1589542532.80791,-0.57,-3.93,8.73,0.51,0.26222222222222225,-0.64,-0.0625,-0.375,-0.1875
1589542532.8171852,-0.56,-3.94,8.88,0.51,0.26222222222222225,-0.64,-0.125,-0.4375,-0.25
1589542532.8278756,-0.55,-3.96,8.9,0.4955555555555556,0.27555555555555555,-0.6233333333333333,0.0625,-0.4375,-0.3125
1589542532.8341687,-0.57,-3.98,8.92,0.4955555555555556,0.27555555555555555,-0.6233333333333333,0.0,-0.125,-0.5625
1589542532.8443887,-0.66,-3.78,8.7,0.4955555555555556,0.27555555555555555,-0.6233333333333333,-0.25,-0.3125,-0.5625
1589542532.8548641,-0.51,-3.94,9.04,0.4955555555555556,0.27555555555555555,-0.6233333333333333,-1.0,-1.0,-0.875
1589542532.8666313,-0.56,-3.94,8.87,0.4955555555555556,0.27555555555555555,-0.6233333333333333,-0.375,-0.3125,-1.0625
1589542532.8749793,-0.59,-3.94,8.82,0.4888888888888889,0.27555555555555555,-0.6177777777777778,-0.625,-0.75,-1.25
1589542532.8848715,-0.54,-3.96,8.83,0.4888888888888889,0.27555555555555555,-0.6177777777777778,-0.1875,-0.5,-1.5
1589542532.9001255,-0.56,-3.99,8.72,0.4888888888888889,0.27555555555555555,-0.6177777777777778,-0.25,-0.1875,-1.3125
1589542532.9059136,-0.56,-4.03,8.82,0.4888888888888889,0.27555555555555555,-0.6177777777777778,-0.0625,-0.25,-1.125
1589542532.921627,-0.55,-4.0,8.79,0.4888888888888889,0.27555555555555555,-0.6177777777777778,-0.0625,0.0625,-0.875
1589542532.9276493,-0.55,-3.94,8.85,0.4955555555555556,0.2888888888888889,-0.64,-0.1875,-0.25,-0.9375
1589542532.9362366,-0.56,-3.9,8.88,0.4955555555555556,0.2888888888888889,-0.64,-0.5,-0.5625,-1.0625
1589542532.9459827,-0.55,-3.91,8.85,0.4955555555555556,0.2888888888888889,-0.64,-0.5,-0.3125,-1.4375
1589542532.9586716,-0.55,-3.91,8.87,0.4955555555555556,0.2888888888888889,-0.64,-0.4375,0.1875,-1.75
1589542532.966326,-0.54,-3.96,8.88,0.4955555555555556,0.2888888888888889,-0.64,-0.1875,-0.0625,-2.1875
1589542532.9788752,-0.57,-4.0,8.85,0.4955555555555556,0.27555555555555555,-0.6311111111111111,0.1875,0.1875,-2.3125
1589542532.9845755,-0.57,-4.05,8.83,0.4955555555555556,0.27555555555555555,-0.6311111111111111,0.125,0.3125,-2.125
1589542532.9984787,-0.56,-4.01,8.78,0.4955555555555556,0.27555555555555555,-0.6311111111111111,0.125,-0.125,-1.5
1589542533.0052814,-0.56,-4.01,8.82,0.4955555555555556,0.27555555555555555,-0.6311111111111111,0.0625,0.1875,-1.125
1589542533.017889,-0.55,-4.01,8.86,0.4955555555555556,0.27555555555555555,-0.6311111111111111,0.25,0.375,-0.6875
1589542533.0260842,-0.55,-3.97,8.91,0.5022222222222222,0.27555555555555555,-0.6088888888888889,0.0625,0.5625,0.0625
1589542533.0353813,-0.56,-3.94,8.84,0.5022222222222222,0.27555555555555555,-0.6088888888888889,0.25,0.5,0.5625
1589542533.0499995,-0.55,-3.96,8.8,0.5022222222222222,0.27555555555555555,-0.6088888888888889,0.125,0.625,0.625
1589542533.0561721,-0.53,-4.0,8.82,0.5022222222222222,0.27555555555555555,-0.6088888888888889,0.0625,0.5,0.6875
1589542533.0717912,-0.58,-4.02,8.83,0.5022222222222222,0.27555555555555555,-0.6088888888888889,-0.1875,0.0,0.3125
1589542533.0777311,-0.54,-3.97,8.91,0.4955555555555556,0.2966666666666667,-0.6177777777777778,-0.625,-0.5,0.0
1589542533.0861983,-0.53,-3.99,8.88,0.4955555555555556,0.2966666666666667,-0.6177777777777778,-0.6875,-0.5625,-0.1875
1589542533.0980663,-0.53,-3.98,8.81,0.4955555555555556,0.2966666666666667,-0.6177777777777778,-0.5,-0.5,-0.4375
1589542533.1100152,-0.52,-3.98,8.82,0.4955555555555556,0.2966666666666667,-0.6177777777777778,0.0,-0.25,-0.3125
1589542533.1184227,-0.54,-3.96,8.83,0.4955555555555556,0.2966666666666667,-0.6177777777777778,0.0625,0.0625,-0.25
1589542533.130049,-0.56,-3.96,8.85,0.4955555555555556,0.2822222222222222,-0.64,0.1875,0.0,-0.4375
1589542533.136059,-0.53,-3.98,8.83,0.4955555555555556,0.2822222222222222,-0.64,-0.125,0.1875,-0.6875
1589542533.1484456,-0.55,-3.97,8.76,0.4955555555555556,0.2822222222222222,-0.64,0.0,0.1875,-0.5625
1589542533.1561065,-0.57,-3.96,8.84,0.4955555555555556,0.2822222222222222,-0.64,-0.125,0.25,-0.3125
1589542533.168783,-0.55,-3.95,8.85,0.4955555555555556,0.2822222222222222,-0.64,-0.5,0.0,-0.25
1589542533.176091,-0.54,-3.99,8.94,0.4833333333333333,0.2822222222222222,-0.6444444444444445,-0.6875,-0.25,0.0
1589542533.1867425,-0.55,-3.98,8.87,0.4833333333333333,0.2822222222222222,-0.6444444444444445,-0.4375,0.0,-0.125
1589542533.1967444,-0.53,-3.93,8.78,0.4833333333333333,0.2822222222222222,-0.6444444444444445,-0.1875,-0.25,-0.125
1589542533.2074955,-0.52,-3.94,8.82,0.4833333333333333,0.2822222222222222,-0.6444444444444445,0.125,0.0,-0.125
1589542533.2234118,-0.55,-3.95,8.83,0.4833333333333333,0.2822222222222222,-0.6444444444444445,0.25,0.1875,-0.125
1589542533.229281,-0.58,-3.95,8.82,0.5022222222222222,0.27555555555555555,-0.6177777777777778,0.125,0.0625,0.0625
1589542533.2375865,-0.54,-4.01,8.94,0.5022222222222222,0.27555555555555555,-0.6177777777777778,0.0,0.375,0.25
1589542533.2495265,-0.58,-3.97,8.77,0.5022222222222222,0.27555555555555555,-0.6177777777777778,-0.25,0.625,1.0625
1589542533.2611578,-0.56,-3.95,8.87,0.5022222222222222,0.27555555555555555,-0.6177777777777778,-0.125,0.0625,1.75
1589542533.2686155,-0.57,-3.93,8.86,0.5022222222222222,0.27555555555555555,-0.6177777777777778,-0.25,-0.0625,2.125
1589542533.281651,-0.62,-3.93,8.83,0.5022222222222222,0.2822222222222222,-0.6177777777777778,-0.625,-0.5,2.1875
1589542533.2876036,-0.6,-3.93,8.86,0.5022222222222222,0.2822222222222222,-0.6177777777777778,-1.5,-1.875,2.0
1589542533.3012686,-0.57,-3.95,8.81,0.5022222222222222,0.2822222222222222,-0.6177777777777778,-2.375,-2.6875,1.3125
1589542533.3073215,-0.5,-3.93,8.86,0.5022222222222222,0.2822222222222222,-0.6177777777777778,-2.4375,-2.5,0.875
1589542533.3179467,-0.64,-3.35,8.83,0.5022222222222222,0.2822222222222222,-0.6177777777777778,-2.5,-1.8125,0.75
1589542533.3256214,-0.61,-3.02,8.88,0.4955555555555556,0.25555555555555554,-0.6088888888888889,-2.75,-2.0,2.3125
1589542533.336674,-0.59,-2.98,8.91,0.4955555555555556,0.25555555555555554,-0.6088888888888889,-2.25,-1.9375,5.375
1589542533.3479009,-0.71,-2.7,8.79,0.4955555555555556,0.25555555555555554,-0.6088888888888889,-2.0,-1.4375,9.25
1589542533.3600204,-0.66,-2.63,8.86,0.4955555555555556,0.25555555555555554,-0.6088888888888889,-2.0,-1.5625,13.8125
1589542533.3682165,-0.67,-2.69,9.06,0.4955555555555556,0.25555555555555554,-0.6088888888888889,-1.5,-1.9375,18.625
