time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589541105.023136,-0.4,-4.13,8.75,0.4666666666666667,0.2588888888888889,-0.6466666666666666,0.0625,-0.1875,-0.1875
1589541105.0302393,-0.39,-4.1,8.8,0.4666666666666667,0.2588888888888889,-0.6466666666666666,0.125,-0.1875,-0.1875
1589541105.0407047,-0.4,-4.09,8.79,0.4666666666666667,0.2588888888888889,-0.6466666666666666,0.125,0.0,-0.0625
1589541105.054099,-0.41,-4.1,8.82,0.4544444444444444,0.26666666666666666,-0.6677777777777778,0.1875,-0.0625,-0.0625
1589541105.0606866,-0.4,-4.12,8.86,0.4544444444444444,0.26666666666666666,-0.6677777777777778,0.1875,0.125,-0.0625
1589541105.0691195,-0.41,-4.11,8.77,0.4544444444444444,0.26666666666666666,-0.6677777777777778,0.125,0.1875,0.0
1589541105.0802386,-0.42,-4.11,8.81,0.4544444444444444,0.26666666666666666,-0.6677777777777778,0.125,0.0625,0.0
1589541105.091449,-0.43,-4.13,8.84,0.4544444444444444,0.26666666666666666,-0.6677777777777778,0.0,0.0625,0.0625
1589541105.0989625,-0.41,-4.13,8.86,0.4544444444444444,0.2588888888888889,-0.6322222222222222,-0.0625,-0.1875,0.0
1589541105.1126378,-0.41,-4.11,8.82,0.4544444444444444,0.2588888888888889,-0.6322222222222222,0.0625,-0.25,-0.0625
1589541105.1188312,-0.42,-4.11,8.73,0.4544444444444444,0.2588888888888889,-0.6322222222222222,-0.125,-0.3125,0.0
1589541105.1313255,-0.41,-4.1,8.77,0.4544444444444444,0.2588888888888889,-0.6322222222222222,-0.1875,-0.3125,0.125
1589541105.1413758,-0.42,-4.1,8.83,0.4544444444444444,0.2588888888888889,-0.6322222222222222,0.0,-0.5,0.0
1589541105.1528509,-0.4,-4.1,8.84,0.46,0.2588888888888889,-0.6233333333333333,-0.1875,-0.4375,0.0625
1589541105.1589432,-0.42,-4.11,8.87,0.46,0.2588888888888889,-0.6233333333333333,-0.0625,-0.3125,-0.1875
1589541105.1689506,-0.41,-4.1,8.77,0.46,0.2588888888888889,-0.6233333333333333,0.125,-0.25,-0.0625
1589541105.1820078,-0.41,-4.11,8.81,0.46,0.2588888888888889,-0.6233333333333333,0.1875,-0.375,-0.0625
1589541105.192194,-0.37,-4.13,8.86,0.46,0.2588888888888889,-0.6233333333333333,0.25,-0.0625,0.0
1589541105.1989033,-0.37,-4.12,8.86,0.48,0.25222222222222224,-0.6522222222222223,0.25,0.1875,-0.125
1589541105.2088215,-0.4,-4.12,8.85,0.48,0.25222222222222224,-0.6522222222222223,0.125,0.375,0.0
1589541105.218983,-0.42,-4.09,8.78,0.48,0.25222222222222224,-0.6522222222222223,0.0625,0.5625,0.0
1589541105.2305028,-0.41,-4.11,8.81,0.48,0.25222222222222224,-0.6522222222222223,0.125,0.5625,-0.0625
1589541105.2416694,-0.42,-4.12,8.81,0.48,0.25222222222222224,-0.6522222222222223,0.25,0.375,-0.0625
1589541105.2498677,-0.41,-4.09,8.84,0.48,0.2466666666666667,-0.6322222222222222,0.1875,0.125,-0.125
1589541105.2636492,-0.41,-4.1,8.78,0.48,0.2466666666666667,-0.6322222222222222,0.3125,0.1875,-0.0625
1589541105.2697234,-0.38,-4.11,8.66,0.48,0.2466666666666667,-0.6322222222222222,0.1875,0.0,-0.1875
1589541105.2835894,-0.36,-4.11,8.64,0.48,0.2466666666666667,-0.6322222222222222,0.0625,0.0,0.0
1589541105.292301,-0.42,-4.14,8.93,0.48,0.2466666666666667,-0.6322222222222222,-0.3125,0.1875,0.0625
1589541105.3035595,-0.43,-4.14,8.98,0.46,0.2588888888888889,-0.6111111111111112,-0.25,0.8125,-0.0625
1589541105.3102405,-0.39,-4.09,8.81,0.46,0.2588888888888889,-0.6111111111111112,0.0625,-0.3125,-0.0625
1589541105.3219779,-0.41,-4.14,8.86,0.46,0.2588888888888889,-0.6111111111111112,-0.25,0.3125,0.0625
