time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589541842.4863524,-0.13,-4.29,8.71,0.46,0.32,-0.5933333333333334,-8.375,-3.0625,-0.6875
1589541842.4942956,-0.17,-4.29,8.75,0.46,0.32,-0.5933333333333334,9.875,6.1875,3.4375
1589541842.506183,-0.19,-4.29,8.73,0.46,0.32,-0.5933333333333334,-0.1875,-5.6875,-0.8125
1589541842.5132267,-0.18,-4.3,8.73,0.4777777777777778,0.32666666666666666,-0.6077777777777778,-3.0625,-9.375,-0.8125
1589541842.5235784,-0.16,-4.3,8.81,0.4777777777777778,0.32666666666666666,-0.6077777777777778,1.9375,4.9375,-6.8125
1589541842.5367773,-0.12,-4.3,8.61,0.4777777777777778,0.32666666666666666,-0.6077777777777778,1.6875,3.9375,-4.6875
1589541842.5443134,-0.14,-4.32,8.69,0.4777777777777778,0.32666666666666666,-0.6077777777777778,5.6875,-0.6875,-0.3125
1589541842.5570426,-0.14,-4.28,8.73,0.4777777777777778,0.32666666666666666,-0.6077777777777778,-0.1875,1.3125,3.5625
1589541842.563932,-0.19,-4.3,8.78,0.4977777777777778,0.32,-0.5866666666666667,-2.0625,4.0625,5.1875
1589541842.5793593,-0.17,-4.3,8.78,0.4977777777777778,0.32,-0.5866666666666667,-2.4375,-1.1875,-1.5625
1589541842.5855772,-0.15,-4.3,8.68,0.4977777777777778,0.32,-0.5866666666666667,1.9375,1.5625,0.3125
1589541842.5944955,-0.15,-4.29,8.67,0.4977777777777778,0.32,-0.5866666666666667,-4.4375,6.3125,0.5625
1589541842.6068738,-0.12,-4.31,8.78,0.4977777777777778,0.32,-0.5866666666666667,-8.0,-0.4375,-0.6875
1589541842.618016,-0.1,-4.3,8.79,0.4777777777777778,0.3322222222222222,-0.5933333333333334,4.9375,-4.6875,2.8125
1589541842.6241732,-0.16,-4.32,8.84,0.4777777777777778,0.3322222222222222,-0.5933333333333334,-2.8125,-1.9375,-6.8125
