time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589542882.7932196,0.13,-4.24,8.84,0.46,0.31222222222222223,-0.6522222222222223,-0.125,-0.0625,0.0
1589542882.8054574,0.13,-4.22,8.83,0.46,0.31222222222222223,-0.6522222222222223,0.0625,0.25,-0.0625
1589542882.81408,0.11,-4.23,8.75,0.46,0.31222222222222223,-0.6522222222222223,-0.0625,0.125,0.0625
1589542882.8261945,0.1,-4.2,8.82,0.46,0.31222222222222223,-0.6522222222222223,0.0625,-0.0625,0.0
1589542882.8390985,0.11,-4.25,8.84,0.46,0.31222222222222223,-0.6522222222222223,0.0625,-0.125,-0.0625
1589542882.8457904,0.15,-4.25,8.86,0.46,0.31222222222222223,-0.6522222222222223,-0.0625,0.0,0.0625
1589542882.8536804,0.13,-4.22,8.85,0.46,0.31222222222222223,-0.6522222222222223,0.0625,-0.0625,0.0625
1589542882.8657286,0.13,-4.24,8.76,0.46,0.31222222222222223,-0.6522222222222223,0.0,-0.0625,-0.0625
1589542882.8742714,0.12,-4.22,8.81,0.46,0.31222222222222223,-0.6522222222222223,0.0625,0.0625,-0.125
1589542882.8865733,0.1,-4.23,8.85,0.46,0.31222222222222223,-0.6522222222222223,0.0,-0.0625,0.0
1589542882.8981895,0.11,-4.21,8.84,0.4866666666666667,0.31222222222222223,-0.6311111111111111,0.0,0.0,0.0
1589542882.9048207,0.14,-4.21,8.83,0.4866666666666667,0.31222222222222223,-0.6311111111111111,0.0625,0.125,0.0
1589542882.9188828,0.14,-4.22,8.75,0.4866666666666667,0.31222222222222223,-0.6311111111111111,0.0625,-0.0625,0.0
1589542882.925301,0.11,-4.24,8.82,0.4866666666666667,0.31222222222222223,-0.6311111111111111,0.1875,-0.125,-0.125
1589542882.9371564,0.11,-4.23,8.84,0.4866666666666667,0.31222222222222223,-0.6311111111111111,0.125,-0.25,-0.0625
1589542882.9444265,0.09,-4.22,8.88,0.4866666666666667,0.2977777777777777,-0.6311111111111111,0.125,-0.0625,0.125
1589542882.9546144,0.12,-4.23,8.83,0.4866666666666667,0.2977777777777777,-0.6311111111111111,0.1875,0.0,0.0
1589542882.9647415,0.14,-4.22,8.78,0.4866666666666667,0.2977777777777777,-0.6311111111111111,0.0625,-0.1875,0.0625
1589542882.9775958,0.11,-4.24,8.81,0.4866666666666667,0.2977777777777777,-0.6311111111111111,0.1875,0.125,-0.0625
1589542882.9891028,0.12,-4.21,8.84,0.4866666666666667,0.2977777777777777,-0.6311111111111111,0.125,-0.0625,0.0
1589542882.996267,0.13,-4.24,8.84,0.46,0.3055555555555556,-0.6377777777777778,0.0625,0.0625,0.0
1589542883.0049744,0.1,-4.23,8.83,0.46,0.3055555555555556,-0.6377777777777778,0.0,0.1875,-0.0625
1589542883.0151467,0.13,-4.24,8.76,0.46,0.3055555555555556,-0.6377777777777778,-0.0625,0.125,-0.0625
1589542883.0246382,0.11,-4.22,8.81,0.46,0.3055555555555556,-0.6377777777777778,0.0625,-0.1875,-0.0625
1589542883.037208,0.09,-4.23,8.84,0.46,0.3055555555555556,-0.6377777777777778,0.0,0.0,0.0
1589542883.0508213,0.11,-4.22,8.86,0.46,0.31222222222222223,-0.6233333333333333,0.0625,-0.0625,-0.0625
1589542883.0569994,0.11,-4.23,8.85,0.46,0.31222222222222223,-0.6233333333333333,0.0625,0.125,-0.0625
1589542883.0697975,0.1,-4.2,8.77,0.46,0.31222222222222223,-0.6233333333333333,0.1875,0.125,0.0625
1589542883.0759938,0.12,-4.23,8.81,0.46,0.31222222222222223,-0.6233333333333333,0.125,0.5625,-0.1875
1589542883.088181,0.13,-4.23,8.86,0.46,0.31222222222222223,-0.6233333333333333,0.25,0.25,0.125
1589542883.0957572,0.09,-4.23,8.84,0.4666666666666667,0.31222222222222223,-0.6311111111111111,0.125,0.3125,-0.0625
1589542883.1057606,0.12,-4.23,8.83,0.4666666666666667,0.31222222222222223,-0.6311111111111111,0.0625,0.375,-0.125
1589542883.1152105,0.11,-4.22,8.73,0.4666666666666667,0.31222222222222223,-0.6311111111111111,0.3125,0.4375,0.0625
1589542883.1258945,0.11,-4.24,8.76,0.4666666666666667,0.31222222222222223,-0.6311111111111111,0.375,0.375,-0.1875
1589542883.1380339,0.1,-4.21,8.86,0.4666666666666667,0.31222222222222223,-0.6311111111111111,0.0625,0.0625,0.0
1589542883.1487114,0.12,-4.21,8.87,0.4488888888888889,0.31222222222222223,-0.6377777777777778,-0.0625,-0.1875,-0.0625
1589542883.1552732,0.12,-4.23,8.88,0.4488888888888889,0.31222222222222223,-0.6377777777777778,-0.0625,-0.1875,-0.0625
1589542883.1653945,0.11,-4.22,8.77,0.4488888888888889,0.31222222222222223,-0.6377777777777778,-0.125,0.0625,0.0625
1589542883.1762385,0.13,-4.25,8.82,0.4488888888888889,0.31222222222222223,-0.6377777777777778,-0.125,0.0,0.0
1589542883.1879508,0.11,-4.22,8.82,0.4488888888888889,0.31222222222222223,-0.6377777777777778,0.1875,-0.125,-0.125
1589542883.198584,0.11,-4.22,8.83,0.4666666666666667,0.3244444444444444,-0.6444444444444445,0.0625,-0.0625,-0.0625
1589542883.2054062,0.11,-4.21,8.77,0.4666666666666667,0.3244444444444444,-0.6444444444444445,0.1875,-0.0625,0.125
1589542883.2205875,0.11,-4.21,8.73,0.4666666666666667,0.3244444444444444,-0.6444444444444445,0.0625,-0.125,0.0
1589542883.2265234,0.11,-4.23,8.76,0.4666666666666667,0.3244444444444444,-0.6444444444444445,0.0625,-0.0625,0.1875
1589542883.239101,0.11,-4.22,8.85,0.4666666666666667,0.3244444444444444,-0.6444444444444445,0.125,-0.0625,-0.0625
1589542883.2465956,0.11,-4.21,8.91,0.4866666666666667,0.3055555555555556,-0.6522222222222223,0.125,0.0,0.0625
1589542883.256165,0.1,-4.21,8.89,0.4866666666666667,0.3055555555555556,-0.6522222222222223,-0.375,0.0625,-0.125
1589542883.2659006,0.09,-4.18,8.74,0.4866666666666667,0.3055555555555556,-0.6522222222222223,-0.9375,-0.75,-0.0625
1589542883.280151,0.14,-4.24,8.84,0.4866666666666667,0.3055555555555556,-0.6522222222222223,-1.125,-1.25,0.0
1589542883.2880394,0.13,-4.23,8.82,0.4866666666666667,0.3055555555555556,-0.6522222222222223,-1.0,-1.1875,-0.1875
1589542883.296912,0.12,-4.24,8.83,0.46,0.31222222222222223,-0.6377777777777778,-1.5,-1.4375,-0.0625
1589542883.306486,0.14,-4.24,8.84,0.46,0.31222222222222223,-0.6377777777777778,-1.3125,-1.1875,-0.125
1589542883.3183017,0.1,-3.9,8.64,0.46,0.31222222222222223,-0.6377777777777778,-1.625,-2.125,-0.1875
1589542883.3262234,0.21,-3.9,9.03,0.46,0.31222222222222223,-0.6377777777777778,-2.0,-2.3125,-0.125
1589542883.3386128,0.14,-3.93,8.75,0.46,0.31222222222222223,-0.6377777777777778,-0.75,-0.4375,-0.125
1589542883.346542,0.11,-4.01,8.99,0.46,0.3055555555555556,-0.6377777777777778,-1.0,-0.9375,-0.75
1589542883.3569665,0.09,-3.88,8.89,0.46,0.3055555555555556,-0.6377777777777778,-1.125,-0.875,-0.5625
1589542883.3664253,0.04,-3.68,8.78,0.46,0.3055555555555556,-0.6377777777777778,-1.5625,-0.8125,0.1875
1589542883.3795435,0.01,-3.39,8.85,0.46,0.3055555555555556,-0.6377777777777778,-2.0,-1.3125,1.9375
1589542883.393103,-0.33,-2.71,8.95,0.46,0.3055555555555556,-0.6377777777777778,-2.9375,-2.4375,4.875
1589542883.399654,-0.18,-2.8,9.13,0.4666666666666667,0.31222222222222223,-0.6444444444444445,-2.5,-2.4375,9.3125
1589542883.410858,-0.22,-2.9,8.82,0.4666666666666667,0.31222222222222223,-0.6444444444444445,-0.1875,-0.5,14.25
1589542883.4167519,-0.01,-3.14,8.83,0.4666666666666667,0.31222222222222223,-0.6444444444444445,0.625,-0.5625,20.375
1589542883.4307935,-0.02,-3.23,8.69,0.4666666666666667,0.31222222222222223,-0.6444444444444445,1.25,-0.5,26.0625
1589542883.4384775,-0.01,-3.22,8.81,0.4666666666666667,0.31222222222222223,-0.6444444444444445,0.3125,-1.5625,30.6875
1589542883.4508874,-0.04,-3.29,8.95,0.4811111111111111,0.2977777777777777,-0.6522222222222223,0.3125,-1.75,35.0
1589542883.4567811,-0.12,-3.3,8.83,0.4811111111111111,0.2977777777777777,-0.6522222222222223,0.8125,-1.25,39.4375
1589542883.4693394,-0.09,-3.36,8.89,0.4811111111111111,0.2977777777777777,-0.6522222222222223,0.75,-1.75,43.4375
1589542883.4782743,-0.16,-3.28,8.86,0.4811111111111111,0.2977777777777777,-0.6522222222222223,0.6875,-1.9375,47.5
1589542883.4896615,-0.13,-3.33,8.84,0.4811111111111111,0.2977777777777777,-0.6522222222222223,0.25,-2.75,51.6875
1589542883.4971125,-0.24,-3.3,8.91,0.4666666666666667,0.3055555555555556,-0.6444444444444445,0.5,-2.5,56.0
1589542883.5072384,-0.24,-3.19,8.71,0.4666666666666667,0.3055555555555556,-0.6444444444444445,0.5625,-2.9375,60.625
1589542883.521702,-0.2,-3.29,8.75,0.4666666666666667,0.3055555555555556,-0.6444444444444445,-0.0625,-4.125,64.4375
1589542883.530749,-0.21,-3.32,8.77,0.4666666666666667,0.3055555555555556,-0.6444444444444445,0.3125,-3.6875,67.25
1589542883.5445154,-0.22,-3.42,8.78,0.4666666666666667,0.3055555555555556,-0.6444444444444445,0.9375,-3.5,69.125
1589542883.5508018,-0.18,-3.5,8.91,0.5077777777777778,0.2977777777777777,-0.6522222222222223,0.375,-3.8125,70.3125
1589542883.55862,-0.23,-3.55,8.98,0.5077777777777778,0.2977777777777777,-0.6522222222222223,0.875,-3.1875,70.1875
1589542883.5700624,-0.33,-3.58,8.83,0.5077777777777778,0.2977777777777777,-0.6522222222222223,0.875,-3.3125,70.0
1589542883.5823936,-0.42,-3.58,8.91,0.5077777777777778,0.2977777777777777,-0.6522222222222223,0.625,-3.5,70.0625
1589542883.5891852,-0.47,-3.6,8.94,0.5077777777777778,0.2977777777777777,-0.6522222222222223,0.8125,-3.1875,71.375
1589542883.6016214,-0.55,-3.66,8.94,0.52,0.25222222222222224,-0.6522222222222223,0.5,-3.6875,73.125
1589542883.6075356,-0.61,-3.66,8.88,0.52,0.25222222222222224,-0.6522222222222223,0.375,-3.8125,74.6875
1589542883.622081,-0.58,-3.61,8.69,0.52,0.25222222222222224,-0.6522222222222223,0.5,-4.1875,76.75
1589542883.628565,-0.61,-3.6,8.8,0.52,0.25222222222222224,-0.6522222222222223,0.25,-4.5625,78.0
1589542883.6406713,-0.67,-3.61,8.82,0.52,0.25222222222222224,-0.6522222222222223,0.6875,-4.1875,79.3125
1589542883.6484964,-0.71,-3.61,8.88,0.5133333333333333,0.2344444444444445,-0.6522222222222223,0.875,-3.875,80.25
