time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589543946.6908991,0.18,-4.18,8.76,0.5311111111111111,0.32,-0.7144444444444444,0.5,1.0625,0.125
1589543946.696916,0.2,-4.18,8.82,0.5311111111111111,0.32,-0.7144444444444444,0.375,0.75,0.1875
1589543946.703467,0.17,-4.17,8.86,0.5455555555555556,0.2933333333333333,-0.6933333333333334,0.25,0.5,0.25
1589543946.7159572,0.2,-4.15,8.82,0.5455555555555556,0.2933333333333333,-0.6933333333333334,0.125,0.4375,0.25
1589543946.7221804,0.17,-4.16,8.74,0.5455555555555556,0.2933333333333333,-0.6933333333333334,-0.125,0.125,0.125
1589543946.7359946,0.18,-4.16,8.79,0.5455555555555556,0.2933333333333333,-0.6933333333333334,-0.0625,-0.0625,0.0625
1589543946.7449198,0.17,-4.16,8.79,0.5455555555555556,0.2933333333333333,-0.6933333333333334,-0.125,-0.4375,0.125
1589543946.756361,0.18,-4.16,8.83,0.5511111111111111,0.3,-0.6855555555555556,-0.1875,-0.5,0.0625
1589543946.762084,0.19,-4.18,8.84,0.5511111111111111,0.3,-0.6855555555555556,-0.4375,-0.625,0.0625
1589543946.7729912,0.2,-4.18,8.72,0.5511111111111111,0.3,-0.6855555555555556,-0.5625,-0.6875,0.0
1589543946.7822256,0.18,-4.17,8.77,0.5511111111111111,0.3,-0.6855555555555556,-0.4375,-0.6875,0.0625
1589543946.7951698,0.2,-4.17,8.83,0.5511111111111111,0.3,-0.6855555555555556,-0.625,-0.6875,-0.125
1589543946.802568,0.19,-4.17,8.87,0.5377777777777778,0.31222222222222223,-0.6933333333333334,-0.5625,-0.375,-0.125
1589543946.8134446,0.21,-4.18,8.84,0.5377777777777778,0.31222222222222223,-0.6933333333333334,-0.5625,-0.8125,-0.125
1589543946.8223612,0.2,-4.19,8.73,0.5377777777777778,0.31222222222222223,-0.6933333333333334,-0.5625,-0.625,0.125
1589543946.8335965,0.19,-4.18,8.73,0.5377777777777778,0.31222222222222223,-0.6933333333333334,-0.4375,-0.5625,-0.0625
1589543946.8504515,0.22,-4.18,8.8,0.5377777777777778,0.31222222222222223,-0.6933333333333334,-0.5,-0.9375,-0.125
1589543946.8562481,0.21,-4.18,8.82,0.5311111111111111,0.30666666666666664,-0.6933333333333334,-0.3125,-0.5625,0.0625
1589543946.862943,0.22,-4.17,8.85,0.5311111111111111,0.30666666666666664,-0.6933333333333334,-0.1875,-0.375,0.0
1589543946.8745205,0.2,-4.18,8.75,0.5311111111111111,0.30666666666666664,-0.6933333333333334,-0.25,-0.25,0.0
1589543946.8830533,0.2,-4.16,8.78,0.5311111111111111,0.30666666666666664,-0.6933333333333334,-0.3125,0.0,0.0
1589543946.8953238,0.21,-4.16,8.81,0.5311111111111111,0.30666666666666664,-0.6933333333333334,-0.25,-0.125,-0.0625
1589543946.9073124,0.2,-4.17,8.84,0.5311111111111111,0.3,-0.6855555555555556,-0.25,-0.125,-0.0625
1589543946.9137142,0.2,-4.19,8.81,0.5311111111111111,0.3,-0.6855555555555556,-0.5625,-0.375,-0.1875
1589543946.9261699,0.2,-4.19,8.76,0.5311111111111111,0.3,-0.6855555555555556,-0.5,-0.4375,-0.25
1589543946.9327874,0.2,-4.2,8.77,0.5311111111111111,0.3,-0.6855555555555556,-0.5,-0.625,-0.125
1589543946.9485464,0.22,-4.18,8.83,0.5311111111111111,0.3,-0.6855555555555556,-0.4375,-0.375,-0.1875
1589543946.9543376,0.2,-4.19,8.86,0.5311111111111111,0.3,-0.6855555555555556,-0.375,-0.4375,-0.1875
1589543946.9649415,0.23,-4.19,8.82,0.5311111111111111,0.3,-0.6855555555555556,-0.125,-0.25,-0.1875
1589543946.973134,0.21,-4.18,8.73,0.5311111111111111,0.3,-0.6855555555555556,-0.0625,-0.125,-0.125
1589543946.9844332,0.21,-4.18,8.78,0.5311111111111111,0.3,-0.6855555555555556,-0.0625,-0.125,-0.3125
1589543946.9984195,0.2,-4.17,8.81,0.5311111111111111,0.3,-0.6855555555555556,0.0,0.1875,-0.125
1589543947.0042894,0.2,-4.18,8.82,0.5066666666666667,0.32,-0.6855555555555556,0.0625,0.25,-0.1875
1589543947.0195491,0.2,-4.18,8.86,0.5066666666666667,0.32,-0.6855555555555556,0.0625,0.0625,-0.1875
1589543947.025724,0.22,-4.19,8.78,0.5066666666666667,0.32,-0.6855555555555556,-0.0625,0.0,-0.0625
1589543947.0339992,0.2,-4.18,8.81,0.5066666666666667,0.32,-0.6855555555555556,0.0,-0.125,-0.1875
1589543947.0464404,0.2,-4.16,8.8,0.5066666666666667,0.32,-0.6855555555555556,0.25,0.0625,0.0625
1589543947.0585086,0.2,-4.18,8.84,0.5377777777777778,0.2933333333333333,-0.7,0.0625,-0.125,-0.125
1589543947.0642455,0.2,-4.19,8.8,0.5377777777777778,0.2933333333333333,-0.7,0.0625,0.25,0.0
1589543947.0780392,0.2,-4.18,8.74,0.5377777777777778,0.2933333333333333,-0.7,-0.125,0.3125,0.125
1589543947.0843446,0.21,-4.18,8.74,0.5377777777777778,0.2933333333333333,-0.7,-0.1875,0.25,0.0
1589543947.0970573,0.22,-4.19,8.81,0.5377777777777778,0.2933333333333333,-0.7,0.0,0.3125,0.1875
1589543947.1035786,0.22,-4.18,8.84,0.5377777777777778,0.30666666666666664,-0.6933333333333334,0.125,0.5,0.0
1589543947.1139514,0.21,-4.16,8.82,0.5377777777777778,0.30666666666666664,-0.6933333333333334,0.1875,0.5,-0.0625
1589543947.1252468,0.2,-4.17,8.75,0.5377777777777778,0.30666666666666664,-0.6933333333333334,0.0625,0.5625,0.0625
1589543947.135593,0.19,-4.18,8.8,0.5377777777777778,0.30666666666666664,-0.6933333333333334,0.25,0.3125,-0.1875
1589543947.1474853,0.19,-4.18,8.81,0.5377777777777778,0.30666666666666664,-0.6933333333333334,0.25,0.5,0.0625
1589543947.1589994,0.17,-4.17,8.82,0.5188888888888888,0.3,-0.7,0.125,0.4375,0.0625
1589543947.1659515,0.21,-4.18,8.82,0.5188888888888888,0.3,-0.7,0.0625,-0.125,0.0625
1589543947.1771376,0.17,-4.15,8.69,0.5188888888888888,0.3,-0.7,0.0625,0.125,0.0625
1589543947.184444,0.21,-4.17,8.78,0.5188888888888888,0.3,-0.7,-0.375,0.0625,-0.125
1589543947.1973882,0.21,-4.17,8.78,0.5188888888888888,0.3,-0.7,-0.3125,0.125,-0.125
