time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589542924.9099214,0.35,-4.29,9.19,0.48,0.33555555555555555,-0.6555555555555556,0.25,0.75,0.0625
1589542924.9164546,0.26,-4.25,8.95,0.48,0.33555555555555555,-0.6555555555555556,-1.0625,-1.5625,-0.0625
1589542924.9261687,0.26,-4.25,8.95,0.48,0.33555555555555555,-0.6555555555555556,-1.0625,-1.5625,-0.0625
1589542924.9317744,0.19,-4.17,8.62,0.48,0.33555555555555555,-0.6555555555555556,0.4375,0.6875,0.125
1589542924.9394467,0.28,-4.23,8.88,0.48,0.33555555555555555,-0.6555555555555556,-0.125,0.0625,-0.0625
1589542924.9506938,0.21,-4.16,8.68,0.48,0.33555555555555555,-0.6555555555555556,-0.5,-0.5625,-0.125
1589542924.9589546,0.36,-4.29,9.13,0.49,0.3233333333333333,-0.6344444444444445,-0.5625,-0.75,0.0
1589542924.9697664,0.21,-4.16,8.61,0.49,0.3233333333333333,-0.6344444444444445,-0.25,-0.3125,-0.0625
1589542924.9819155,0.29,-4.22,8.82,0.49,0.3233333333333333,-0.6344444444444445,-0.25,0.5,0.0625
1589542924.9878476,0.21,-4.13,8.62,0.49,0.3233333333333333,-0.6344444444444445,-0.8125,-0.75,-0.1875
1589542925.004101,0.32,-4.21,9.02,0.49,0.3233333333333333,-0.6344444444444445,-0.5625,-0.9375,-0.4375
1589542925.0102332,0.24,-4.06,8.71,0.49,0.33555555555555555,-0.6344444444444445,-0.1875,-0.0625,-0.4375
1589542925.0184536,0.24,-3.99,8.83,0.49,0.33555555555555555,-0.6344444444444445,-0.125,0.3125,-0.75
1589542925.0280564,0.34,-4.04,8.98,0.49,0.33555555555555555,-0.6344444444444445,-1.0,-0.9375,-1.0
1589542925.0383086,0.24,-4.02,8.72,0.49,0.33555555555555555,-0.6344444444444445,-0.6875,-0.3125,-1.125
1589542925.0500338,0.25,-4.01,9.04,0.49,0.33555555555555555,-0.6344444444444445,-0.9375,-0.375,-1.1875
1589542925.0574882,0.21,-3.86,8.88,0.4977777777777778,0.3422222222222222,-0.6266666666666667,-1.625,-1.75,-0.875
1589542925.0653589,0.21,-3.86,8.88,0.4977777777777778,0.3422222222222222,-0.6266666666666667,-1.625,-1.75,-0.875
1589542925.0757372,0.17,-3.79,8.8,0.4977777777777778,0.3422222222222222,-0.6266666666666667,-1.375,-0.875,0.0625
1589542925.0817564,0.2,-3.66,8.76,0.4977777777777778,0.3422222222222222,-0.6266666666666667,-1.9375,-1.6875,1.125
1589542925.0878975,0.21,-3.56,8.84,0.4977777777777778,0.3422222222222222,-0.6266666666666667,-2.75,-2.375,2.25
1589542925.0997212,0.19,-3.5,8.81,0.4977777777777778,0.3422222222222222,-0.6266666666666667,-2.875,-2.1875,3.5
1589542925.108852,0.2,-3.34,8.87,0.48,0.3422222222222222,-0.6266666666666667,-2.5625,-2.3125,4.6875
1589542925.1177404,-0.04,-2.62,8.95,0.48,0.3422222222222222,-0.6266666666666667,-2.4375,-2.25,5.9375
1589542925.1334956,-0.03,-2.77,8.83,0.48,0.3422222222222222,-0.6266666666666667,-0.875,-1.5625,10.25
1589542925.1394804,0.01,-2.77,8.74,0.48,0.3422222222222222,-0.6266666666666667,0.5,-0.625,16.5
1589542925.154686,0.01,-2.94,9.01,0.48,0.3422222222222222,-0.6266666666666667,0.125,-1.0625,21.5625
1589542925.1609552,0.0,-2.95,8.96,0.48,0.3422222222222222,-0.6344444444444445,0.25,-1.5,30.375
1589542925.171972,0.02,-3.03,8.84,0.48,0.3422222222222222,-0.6344444444444445,0.25,-1.5,30.375
1589542925.1787622,0.0,-3.08,8.83,0.48,0.3422222222222222,-0.6344444444444445,-0.1875,-2.5625,38.25
1589542925.1898403,0.01,-3.16,8.81,0.48,0.3422222222222222,-0.6344444444444445,0.1875,-2.1875,42.3125
1589542925.201284,0.01,-3.22,8.85,0.48,0.3422222222222222,-0.6344444444444445,0.0625,-2.625,45.625
1589542925.208388,-0.01,-3.22,8.96,0.49,0.33555555555555555,-0.6411111111111111,0.0625,-2.3125,49.0
1589542925.2185938,-0.09,-3.33,8.82,0.49,0.33555555555555555,-0.6411111111111111,0.75,-2.1875,52.1875
1589542925.2332733,-0.02,-3.28,8.79,0.49,0.33555555555555555,-0.6411111111111111,0.75,-2.1875,55.1875
1589542925.2394145,-0.01,-3.23,8.62,0.49,0.33555555555555555,-0.6411111111111111,0.875,-2.5,57.0
1589542925.2514186,0.0,-3.09,8.88,0.49,0.33555555555555555,-0.6411111111111111,0.0625,-4.0625,57.5
1589542925.2602756,-0.08,-3.43,8.98,0.5111111111111111,0.3422222222222222,-0.6344444444444445,0.1875,-3.3125,57.9375
1589542925.269066,-0.11,-3.27,8.84,0.5111111111111111,0.3422222222222222,-0.6344444444444445,0.75,-2.5625,58.75
1589542925.2845693,-0.11,-3.41,8.79,0.5111111111111111,0.3422222222222222,-0.6344444444444445,0.4375,-3.1875,59.5
1589542925.2905135,-0.21,-3.46,8.84,0.5111111111111111,0.3422222222222222,-0.6344444444444445,-0.0625,-3.4375,60.875
1589542925.3056054,-0.29,-3.53,8.86,0.5111111111111111,0.3422222222222222,-0.6344444444444445,0.25,-3.375,62.4375
1589542925.311556,-0.4,-3.59,8.94,0.5166666666666667,0.2966666666666667,-0.6488888888888888,0.25,-3.375,64.6875
1589542925.3198,-0.44,-3.51,8.87,0.5166666666666667,0.2966666666666667,-0.6488888888888888,0.4375,-3.375,68.25
1589542925.3296561,-0.49,-3.49,8.84,0.5166666666666667,0.2966666666666667,-0.6488888888888888,0.25,-4.0625,72.375
1589542925.3433025,-0.48,-3.46,8.83,0.5166666666666667,0.2966666666666667,-0.6488888888888888,0.6875,-3.75,76.375
1589542925.3519056,-0.46,-3.49,8.81,0.5166666666666667,0.2966666666666667,-0.6488888888888888,0.8125,-3.875,79.9375
1589542925.3639815,-0.49,-3.54,8.98,0.5311111111111111,0.2966666666666667,-0.6766666666666666,0.8125,-4.3125,82.9375
1589542925.370128,-0.54,-3.52,8.87,0.5311111111111111,0.2966666666666667,-0.6766666666666666,1.125,-3.875,86.125
1589542925.3829105,-0.59,-3.57,8.83,0.5311111111111111,0.2966666666666667,-0.6766666666666666,1.125,-4.0625,88.5625
1589542925.3898482,-0.61,-3.57,8.85,0.5311111111111111,0.2966666666666667,-0.6766666666666666,0.875,-4.375,90.625
1589542925.4021385,-0.64,-3.58,8.88,0.5311111111111111,0.2966666666666667,-0.6766666666666666,0.9375,-4.4375,92.3125
1589542925.4093847,-0.66,-3.59,8.87,0.5511111111111111,0.24444444444444444,-0.6622222222222223,0.9375,-4.6875,93.5625
1589542925.419901,-0.69,-3.49,8.86,0.5511111111111111,0.24444444444444444,-0.6622222222222223,0.5625,-5.0625,94.4375
1589542925.434981,-0.69,-3.51,8.82,0.5511111111111111,0.24444444444444444,-0.6622222222222223,0.5625,-5.0,95.25
1589542925.4416993,-0.74,-3.38,8.86,0.5511111111111111,0.24444444444444444,-0.6622222222222223,1.25,-4.4375,96.0
1589542925.4559994,-0.73,-3.18,8.72,0.5511111111111111,0.24444444444444444,-0.6622222222222223,1.375,-4.5625,96.625
1589542925.4628837,-0.68,-3.25,9.0,0.57,0.21777777777777774,-0.6622222222222223,0.5625,-5.5,96.875
1589542925.4710321,-0.77,-3.35,9.25,0.57,0.21777777777777774,-0.6622222222222223,1.1875,-4.0,95.5
1589542925.482358,-1.03,-3.11,8.74,0.57,0.21777777777777774,-0.6622222222222223,0.8125,-4.4375,95.75
1589542925.4938462,-0.92,-3.16,9.2,0.57,0.21777777777777774,-0.6622222222222223,-0.125,-5.9375,98.375
1589542925.5015233,-1.37,-3.34,8.89,0.57,0.21777777777777774,-0.6622222222222223,2.625,-2.6875,104.0625
1589542925.5132046,-1.14,-3.4,9.17,0.5755555555555556,0.17777777777777778,-0.6911111111111111,2.1875,-4.875,111.5
1589542925.5196936,-1.35,-3.27,8.71,0.5755555555555556,0.17777777777777778,-0.6911111111111111,2.9375,-3.3125,115.0
1589542925.533374,-1.36,-3.25,8.7,0.5755555555555556,0.17777777777777778,-0.6911111111111111,0.875,-5.25,118.625
1589542925.5399,-1.26,-3.16,8.85,0.5755555555555556,0.17777777777777778,-0.6911111111111111,0.5,-6.75,122.25
1589542925.5526485,-1.42,-3.14,8.83,0.5755555555555556,0.17777777777777778,-0.6911111111111111,1.5625,-6.0625,126.125
