time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589550641.9354706,-0.06,-4.14,8.95,0.5077777777777778,0.3033333333333333,-0.6144444444444445,-0.3125,-0.6875,-3.875
1589550641.9458485,-0.12,-4.07,8.81,0.5077777777777778,0.3033333333333333,-0.6144444444444445,-0.25,-0.5625,-3.8125
1589550641.951342,-0.13,-4.13,8.82,0.5077777777777778,0.3033333333333333,-0.6144444444444445,0.25,0.375,-4.0
1589550641.9630704,-0.09,-4.16,8.89,0.4955555555555556,0.2966666666666667,-0.5933333333333334,-0.5,-0.25,-4.4375
1589550641.9687102,-0.12,-4.12,8.76,0.4955555555555556,0.2966666666666667,-0.5933333333333334,-0.5,0.0,-4.5
1589550641.980164,-0.24,-4.05,8.59,0.4955555555555556,0.2966666666666667,-0.5933333333333334,-0.1875,0.125,-5.0
1589550641.9900336,-0.06,-4.11,8.91,0.4955555555555556,0.2966666666666667,-0.5933333333333334,-0.625,-0.8125,-4.9375
1589550642.0014706,-0.12,-4.17,8.74,0.4955555555555556,0.2966666666666667,-0.5933333333333334,-0.1875,0.1875,-4.8125
1589550642.0089614,-0.11,-4.16,8.83,0.4811111111111111,0.2888888888888889,-0.6144444444444445,-0.375,0.1875,-4.3125
1589550642.0213568,-0.06,-4.16,8.88,0.4811111111111111,0.2888888888888889,-0.6144444444444445,-0.125,-0.1875,-3.875
1589550642.0300062,-0.11,-4.16,8.7,0.4811111111111111,0.2888888888888889,-0.6144444444444445,0.1875,0.5625,-3.625
1589550642.039576,-0.04,-4.23,8.89,0.4811111111111111,0.2888888888888889,-0.6144444444444445,0.25,0.0,-3.3125
1589550642.0570686,-0.06,-4.24,8.87,0.4811111111111111,0.2888888888888889,-0.6144444444444445,0.0625,0.375,-2.8125
1589550642.0632665,-0.06,-4.18,8.84,0.4811111111111111,0.3033333333333333,-0.6055555555555555,0.0625,0.625,-2.5
1589550642.0701265,-0.11,-4.05,8.72,0.4811111111111111,0.3033333333333333,-0.6055555555555555,-0.0625,0.5,-2.4375
1589550642.0799894,-0.13,-3.97,8.71,0.4811111111111111,0.3033333333333333,-0.6055555555555555,-0.3125,-0.125,-2.1875
1589550642.088954,-0.07,-3.88,8.81,0.4811111111111111,0.3033333333333333,-0.6055555555555555,-0.5,-0.6875,-2.125
1589550642.09809,-0.07,-3.88,8.81,0.4811111111111111,0.3033333333333333,-0.6055555555555555,-0.5,-0.6875,-2.125
1589550642.1045902,-0.08,-3.84,8.8,0.4811111111111111,0.3033333333333333,-0.6055555555555555,-0.125,-0.625,-1.875
1589550642.1157293,-0.04,-4.0,8.86,0.4888888888888889,0.3033333333333333,-0.62,-0.25,-0.3125,-1.9375
1589550642.1222124,-0.05,-4.08,8.82,0.4888888888888889,0.3033333333333333,-0.62,-0.375,-0.0625,-1.8125
1589550642.1336634,-0.01,-4.15,8.72,0.4888888888888889,0.3033333333333333,-0.62,-0.25,0.125,-1.75
1589550642.1408648,-0.01,-4.2,8.82,0.4888888888888889,0.3033333333333333,-0.62,0.0,0.25,-1.75
1589550642.1525455,-0.06,-4.17,8.86,0.4888888888888889,0.3033333333333333,-0.62,-0.25,0.25,-1.8125
