time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589551976.2060695,-0.18,-4.14,8.85,0.4533333333333333,0.3744444444444445,-0.6444444444444445,2.375,-1.8125,-5.0
1589551976.223368,-0.16,-4.17,8.94,0.4533333333333333,0.3744444444444445,-0.6444444444444445,-6.625,0.3125,2.25
1589551976.234441,-0.18,-4.17,8.94,0.4655555555555556,0.3688888888888889,-0.6311111111111111,-5.5,-1.5625,3.375
1589551976.2413714,-0.17,-4.16,8.94,0.4655555555555556,0.3688888888888889,-0.6311111111111111,1.625,1.4375,5.375
1589551976.2523725,-0.17,-4.17,8.93,0.4655555555555556,0.3688888888888889,-0.6311111111111111,5.375,4.6875,-2.0
1589551976.2620425,-0.18,-4.14,8.93,0.4655555555555556,0.3688888888888889,-0.6311111111111111,3.625,-5.9375,-0.125
1589551976.2736995,-0.2,-4.13,8.98,0.4655555555555556,0.3688888888888889,-0.6311111111111111,3.25,-2.8125,-9.4375
1589551976.2810848,-0.2,-4.15,8.94,0.4577777777777778,0.38222222222222224,-0.6311111111111111,-2.5,0.6875,6.375
1589551976.291251,-0.21,-4.16,8.88,0.4577777777777778,0.38222222222222224,-0.6311111111111111,1.25,0.9375,9.4375
1589551976.3058345,-0.35,-4.06,8.62,0.4577777777777778,0.38222222222222224,-0.6311111111111111,3.875,2.0625,-9.4375
1589551976.312358,-0.05,-4.25,9.05,0.4577777777777778,0.38222222222222224,-0.6311111111111111,0.125,-4.1875,5.875
1589551976.3260396,-0.23,-4.13,8.81,0.4577777777777778,0.38222222222222224,-0.6311111111111111,2.625,1.6875,-0.875
1589551976.3332515,-0.16,-4.16,9.04,0.4533333333333333,0.3688888888888889,-0.6166666666666667,2.25,-2.9375,1.625
1589551976.3474607,-0.19,-4.16,9.01,0.4533333333333333,0.3688888888888889,-0.6166666666666667,1.625,-1.3125,-0.375
1589551976.3540268,-0.22,-4.13,8.88,0.4533333333333333,0.3688888888888889,-0.6166666666666667,2.625,5.0625,3.375
1589551976.366004,-0.19,-4.12,8.93,0.4533333333333333,0.3688888888888889,-0.6166666666666667,-2.375,4.8125,-2.25
1589551976.374083,-0.19,-4.13,8.97,0.4533333333333333,0.3688888888888889,-0.6166666666666667,-7.0625,-0.3125,-3.875
1589551976.3859212,-0.2,-4.13,9.0,0.4311111111111111,0.3744444444444445,-0.6166666666666667,-0.25,-8.5,10.8125
1589551976.3921516,-0.21,-4.12,8.89,0.4311111111111111,0.3744444444444445,-0.6166666666666667,2.375,0.9375,-1.75
