time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589551682.77095,0.0,-4.12,8.87,0.4777777777777778,0.2911111111111111,-0.6177777777777778,-0.375,-0.25,0.0625
1589551682.7829506,-0.01,-4.09,8.87,0.4711111111111111,0.28444444444444444,-0.6344444444444445,-0.1875,0.0625,-0.0625
1589551682.7890596,0.0,-4.11,8.97,0.4711111111111111,0.28444444444444444,-0.6344444444444445,-0.125,0.0625,0.0
1589551682.7990644,0.01,-4.09,8.9,0.4711111111111111,0.28444444444444444,-0.6344444444444445,1.0,1.125,-0.0625
1589551682.8105714,-0.04,-4.11,8.9,0.4711111111111111,0.28444444444444444,-0.6344444444444445,1.4375,1.9375,-0.125
1589551682.824519,-0.06,-4.08,8.94,0.4711111111111111,0.28444444444444444,-0.6344444444444445,1.0625,1.1875,0.0
1589551682.830595,-0.02,-4.11,8.99,0.4922222222222222,0.2966666666666667,-0.6177777777777778,0.6875,0.5625,-0.3125
1589551682.8431716,-0.03,-4.08,8.93,0.4922222222222222,0.2966666666666667,-0.6177777777777778,0.3125,0.5,-0.25
1589551682.8493404,-0.01,-4.09,8.82,0.4922222222222222,0.2966666666666667,-0.6177777777777778,0.0625,0.125,-0.25
1589551682.8628824,-0.02,-4.1,8.92,0.4922222222222222,0.2966666666666667,-0.6177777777777778,-0.1875,-0.4375,-0.3125
1589551682.8711786,-0.04,-4.07,8.99,0.4922222222222222,0.2966666666666667,-0.6177777777777778,-0.125,-0.5,-0.3125
1589551682.88231,-0.02,-4.09,8.97,0.4655555555555556,0.2911111111111111,-0.6177777777777778,-0.125,-0.125,-0.5
1589551682.889385,-0.04,-4.04,8.91,0.4655555555555556,0.2911111111111111,-0.6177777777777778,-0.1875,-0.25,-0.75
1589551682.8988562,0.0,-4.05,8.78,0.4655555555555556,0.2911111111111111,-0.6177777777777778,-0.5,-0.875,-0.9375
1589551682.9088776,0.05,-3.97,8.96,0.4655555555555556,0.2911111111111111,-0.6177777777777778,-0.625,-1.125,-1.5625
1589551682.9232926,0.1,-4.04,9.08,0.4655555555555556,0.2911111111111111,-0.6177777777777778,-0.375,-0.8125,-2.1875
1589551682.9288723,0.03,-4.06,9.04,0.4844444444444445,0.28444444444444444,-0.64,0.375,0.375,-2.875
1589551682.938872,0.0,-4.0,8.99,0.4844444444444445,0.28444444444444444,-0.64,0.4375,0.8125,-3.4375
1589551682.9490151,0.02,-4.03,8.89,0.4844444444444445,0.28444444444444444,-0.64,0.3125,0.75,-3.75
1589551682.9604301,0.0,-4.1,8.91,0.4844444444444445,0.28444444444444444,-0.64,0.3125,0.5625,-4.1875
1589551682.9751403,0.0,-4.17,8.98,0.4844444444444445,0.28444444444444444,-0.64,0.25,0.625,-4.0
