time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589550335.4675672,0.36,-3.82,8.84,0.4566666666666666,0.3711111111111111,-0.6711111111111111,-0.125,-0.375,-3.375
1589550335.474093,0.47,-3.84,9.01,0.43666666666666665,0.3711111111111111,-0.6644444444444444,-0.5,-0.8125,-4.25
1589550335.4880815,0.45,-3.84,8.96,0.43666666666666665,0.3711111111111111,-0.6644444444444444,-0.25,-0.5,-5.625
1589550335.5002224,0.49,-3.8,8.87,0.43666666666666665,0.3711111111111111,-0.6644444444444444,-0.1875,-0.125,-7.0
1589550335.5063095,0.47,-3.84,8.88,0.43666666666666665,0.3711111111111111,-0.6644444444444444,-0.25,-0.0625,-8.5
1589550335.5214891,0.29,-3.99,8.91,0.43666666666666665,0.3711111111111111,-0.6644444444444444,-0.1875,0.375,-8.125
1589550335.5266278,0.24,-4.01,8.87,0.4444444444444444,0.3855555555555555,-0.6433333333333333,0.1875,0.4375,-6.3125
1589550335.536508,0.25,-3.94,8.83,0.4444444444444444,0.3855555555555555,-0.6433333333333333,0.3125,0.3125,-3.6875
1589550335.544573,0.29,-3.92,8.72,0.4444444444444444,0.3855555555555555,-0.6433333333333333,-0.25,-0.3125,-1.75
1589550335.5587013,0.38,-3.9,8.85,0.4444444444444444,0.3855555555555555,-0.6433333333333333,-0.6875,-0.9375,-1.1875
1589550335.5672276,0.42,-3.91,8.93,0.4444444444444444,0.3855555555555555,-0.6433333333333333,-0.5,-0.9375,-0.8125
1589550335.5789435,0.42,-3.87,8.92,0.4511111111111111,0.37777777777777777,-0.65,-0.5,-0.4375,-0.75
1589550335.5848734,0.38,-3.88,8.87,0.4511111111111111,0.37777777777777777,-0.65,-0.625,-0.5,-0.6875
1589550335.5948448,0.4,-3.87,8.87,0.4511111111111111,0.37777777777777777,-0.65,-0.625,-0.8125,-0.75
1589550335.60586,0.4,-3.86,8.89,0.4511111111111111,0.37777777777777777,-0.65,-0.5,-0.6875,-1.0
1589550335.6173766,0.4,-3.86,8.89,0.4511111111111111,0.37777777777777777,-0.65,-0.5,-0.9375,-1.25
1589550335.625585,0.43,-3.84,8.92,0.4566666666666666,0.37777777777777777,-0.6711111111111111,-0.625,-1.0625,-1.1875
1589550335.6357706,0.4,-3.82,8.81,0.4566666666666666,0.37777777777777777,-0.6711111111111111,-0.8125,-1.3125,-1.0625
1589550335.651357,0.39,-3.8,8.71,0.4566666666666666,0.37777777777777777,-0.6711111111111111,-1.375,-1.8125,-1.3125
