time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589551105.9543204,0.33,-4.27,8.76,0.4477777777777778,0.38222222222222224,-0.6411111111111111,-0.1875,-0.3125,-0.6875
1589551105.9645245,0.34,-4.24,8.82,0.4477777777777778,0.38222222222222224,-0.6411111111111111,-0.375,0.0,-0.875
1589551105.9718835,0.33,-4.19,8.85,0.44,0.36777777777777776,-0.6411111111111111,-0.1875,0.125,-0.8125
1589551105.979183,0.34,-4.14,8.8,0.44,0.36777777777777776,-0.6411111111111111,-0.0625,0.125,-0.8125
1589551105.99043,0.32,-4.14,8.69,0.44,0.36777777777777776,-0.6411111111111111,0.125,0.1875,-0.9375
1589551105.999067,0.32,-4.14,8.74,0.44,0.36777777777777776,-0.6411111111111111,0.25,0.25,-1.1875
1589551106.0116673,0.31,-4.14,8.81,0.44,0.36777777777777776,-0.6411111111111111,0.125,0.0,-1.375
1589551106.0235565,0.31,-4.17,8.85,0.4477777777777778,0.3744444444444445,-0.62,-0.0625,-0.0625,-1.0625
1589551106.0294785,0.33,-4.18,8.86,0.4477777777777778,0.3744444444444445,-0.62,-0.3125,-0.0625,-0.875
1589551106.0440176,0.34,-4.19,8.74,0.4477777777777778,0.3744444444444445,-0.62,-0.25,0.375,-0.5625
1589551106.0499446,0.32,-4.16,8.77,0.4477777777777778,0.3744444444444445,-0.62,-0.125,0.4375,-0.25
1589551106.0628939,0.33,-4.15,8.79,0.4477777777777778,0.3744444444444445,-0.62,0.125,0.6875,-0.1875
1589551106.070402,0.32,-4.18,8.82,0.4544444444444444,0.3744444444444445,-0.6555555555555556,0.25,0.5625,-0.1875
1589551106.0800505,0.32,-4.21,8.8,0.4544444444444444,0.3744444444444445,-0.6555555555555556,0.375,0.5625,0.125
1589551106.0895085,0.32,-4.16,8.68,0.4544444444444444,0.3744444444444445,-0.6555555555555556,0.0625,0.3125,0.0625
1589551106.1002407,0.32,-4.16,8.77,0.4544444444444444,0.3744444444444445,-0.6555555555555556,-0.0625,-0.0625,0.5
1589551106.111856,0.34,-4.19,8.85,0.4544444444444444,0.3744444444444445,-0.6555555555555556,-0.25,0.0,0.5625
1589551106.1202047,0.34,-4.19,8.84,0.4544444444444444,0.36777777777777776,-0.6344444444444445,-0.125,0.0625,0.8125
1589551106.129267,0.31,-4.19,8.8,0.4544444444444444,0.36777777777777776,-0.6344444444444445,0.0625,0.0625,0.9375
1589551106.1395502,0.34,-4.22,8.73,0.4544444444444444,0.36777777777777776,-0.6344444444444445,-0.1875,0.0625,0.75
1589551106.1502926,0.34,-4.13,8.67,0.4544444444444444,0.36777777777777776,-0.6344444444444445,-0.0625,0.0625,0.625
1589551106.1624255,0.39,-4.27,9.0,0.4544444444444444,0.36777777777777776,-0.6344444444444445,-0.375,-0.375,0.25
1589551106.1697507,0.3,-4.18,8.63,0.4477777777777778,0.38222222222222224,-0.6344444444444445,0.3125,0.8125,0.3125
1589551106.179538,0.29,-4.13,8.63,0.4477777777777778,0.38222222222222224,-0.6344444444444445,0.0625,0.25,0.25
1589551106.1948102,0.41,-4.24,9.0,0.4477777777777778,0.38222222222222224,-0.6344444444444445,0.0,-0.5625,0.0625
1589551106.2009122,0.24,-4.09,8.46,0.4477777777777778,0.38222222222222224,-0.6344444444444445,0.4375,1.25,0.0625
1589551106.2164323,0.44,-4.23,9.17,0.4477777777777778,0.38222222222222224,-0.6344444444444445,0.0,-0.8125,0.0
1589551106.2227445,0.34,-4.17,8.81,0.4666666666666667,0.38222222222222224,-0.6266666666666667,0.5,0.9375,0.125
1589551106.2333903,0.33,-4.17,8.85,0.4666666666666667,0.38222222222222224,-0.6266666666666667,0.6875,1.125,0.0625
1589551106.2400274,0.31,-4.17,8.7,0.4666666666666667,0.38222222222222224,-0.6266666666666667,0.125,0.1875,0.0625
1589551106.254122,0.28,-4.14,8.62,0.4666666666666667,0.38222222222222224,-0.6266666666666667,0.0625,0.375,0.125
1589551106.2636693,0.31,-4.17,8.79,0.4666666666666667,0.38222222222222224,-0.6266666666666667,-0.4375,-0.3125,0.0
1589551106.2740586,0.31,-4.18,8.81,0.4622222222222222,0.38222222222222224,-0.6411111111111111,-0.4375,-0.625,0.125
1589551106.2802846,0.32,-4.18,8.8,0.4622222222222222,0.38222222222222224,-0.6411111111111111,-0.125,-0.375,0.0
1589551106.2915015,0.33,-4.17,8.76,0.4622222222222222,0.38222222222222224,-0.6411111111111111,-0.0625,-0.4375,-0.0625
1589551106.3010347,0.31,-4.17,8.74,0.4622222222222222,0.38222222222222224,-0.6411111111111111,0.0625,-0.1875,-0.125
1589551106.3132026,0.3,-4.16,8.78,0.4622222222222222,0.38222222222222224,-0.6411111111111111,0.0625,-0.0625,0.0
1589551106.320878,0.32,-4.12,8.8,0.4477777777777778,0.38666666666666666,-0.6266666666666667,0.0625,-0.375,-0.1875
1589551106.3324196,0.36,-4.03,8.82,0.4477777777777778,0.38666666666666666,-0.6266666666666667,0.0625,-0.4375,-0.4375
1589551106.3406932,0.36,-3.94,8.72,0.4477777777777778,0.38666666666666666,-0.6266666666666667,-0.25,-0.6875,-1.5625
1589551106.3507404,0.35,-4.02,8.77,0.4477777777777778,0.38666666666666666,-0.6266666666666667,-0.5625,-0.6875,-3.3125
1589551106.3684,0.34,-4.09,8.82,0.4477777777777778,0.38666666666666666,-0.6266666666666667,-0.875,-0.9375,-4.625
1589551106.374009,0.3,-4.2,8.88,0.44,0.3744444444444445,-0.6344444444444445,-1.25,-1.125,-5.5625
1589551106.3861036,0.3,-4.24,8.81,0.44,0.3744444444444445,-0.6344444444444445,-0.8125,-0.5,-5.375
1589551106.3920429,0.33,-4.13,8.76,0.44,0.3744444444444445,-0.6344444444444445,-0.5625,-0.125,-5.0625
1589551106.4051595,0.32,-4.08,8.71,0.44,0.3744444444444445,-0.6344444444444445,-0.5,-0.1875,-4.625
1589551106.4133234,0.31,-3.97,8.75,0.44,0.3744444444444445,-0.6344444444444445,-0.9375,-0.6875,-4.5
1589551106.4247696,0.26,-3.84,8.73,0.4544444444444444,0.38222222222222224,-0.6488888888888888,-1.75,-1.1875,-4.25
1589551106.4314747,0.03,-3.5,8.7,0.4544444444444444,0.38222222222222224,-0.6488888888888888,-3.25,-2.5,-3.8125
1589551106.4411018,0.02,-3.37,8.81,0.4544444444444444,0.38222222222222224,-0.6488888888888888,-4.5,-4.125,-2.75
1589551106.451173,-0.08,-2.79,8.91,0.4544444444444444,0.38222222222222224,-0.6488888888888888,-5.4375,-4.8125,-0.8125
1589551106.4634662,0.06,-2.91,9.07,0.4544444444444444,0.38222222222222224,-0.6488888888888888,-5.8125,-5.4375,0.9375
1589551106.4701025,0.15,-2.87,8.86,0.44,0.38222222222222224,-0.6488888888888888,-3.6875,-3.3125,2.5
1589551106.4812975,-0.3,-2.78,9.36,0.44,0.38222222222222224,-0.6488888888888888,-3.25,-2.625,2.8125
1589551106.4917455,-0.19,-2.79,8.61,0.44,0.38222222222222224,-0.6488888888888888,-0.875,-0.6875,7.9375
1589551106.5024178,-0.12,-2.82,8.41,0.44,0.38222222222222224,-0.6488888888888888,2.75,2.4375,23.4375
1589551106.518263,0.04,-2.8,8.72,0.44,0.38222222222222224,-0.6488888888888888,0.0,-1.8125,35.4375
1589551106.5258784,0.11,-2.96,8.98,0.4622222222222222,0.38222222222222224,-0.62,-0.6875,-2.625,43.4375
1589551106.532766,0.04,-2.91,8.79,0.4622222222222222,0.38222222222222224,-0.62,0.875,-0.6875,49.0
1589551106.5444016,0.1,-2.95,8.64,0.4622222222222222,0.38222222222222224,-0.62,0.9375,-0.6875,54.625
