time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589550358.238961,0.04,-3.91,8.92,0.5022222222222222,0.3411111111111111,-0.6522222222222223,0.1875,0.25,-0.0625
1589550358.246927,0.06,-3.92,8.96,0.49,0.3466666666666667,-0.6666666666666666,0.1875,0.25,0.125
1589550358.2564006,0.07,-3.91,8.98,0.49,0.3466666666666667,-0.6666666666666666,0.4375,0.5625,0.125
1589550358.2665255,0.04,-3.91,8.86,0.49,0.3466666666666667,-0.6666666666666666,0.5,0.875,0.0
1589550358.2814095,0.05,-3.88,8.85,0.49,0.3466666666666667,-0.6666666666666666,0.5625,0.75,0.0
1589550358.2886338,0.03,-3.88,8.89,0.49,0.3466666666666667,-0.6666666666666666,0.3125,0.875,-0.0625
1589550358.2964606,0.06,-3.9,8.95,0.49,0.3533333333333333,-0.6444444444444445,-0.0625,0.5,0.0
1589550358.306068,0.04,-3.89,8.96,0.49,0.3533333333333333,-0.6444444444444445,-0.4375,0.1875,0.0625
1589550358.3202848,0.02,-3.91,8.82,0.49,0.3533333333333333,-0.6444444444444445,-0.5,-0.125,0.0625
1589550358.3265574,0.02,-3.9,8.84,0.49,0.3533333333333333,-0.6444444444444445,-0.5,-0.5,0.0625
1589550358.3391454,0.01,-3.9,8.85,0.49,0.3533333333333333,-0.6444444444444445,-0.875,-0.9375,0.0625
1589550358.3459027,0.01,-3.89,8.83,0.4977777777777778,0.3588888888888889,-0.6311111111111111,-1.125,-1.5625,-0.0625
1589550358.35861,0.04,-3.88,8.82,0.4977777777777778,0.3588888888888889,-0.6311111111111111,-1.8125,-2.5625,-0.0625
1589550358.367028,0.06,-3.9,8.81,0.4977777777777778,0.3588888888888889,-0.6311111111111111,-2.4375,-3.4375,-0.125
1589550358.3791866,0.06,-3.86,8.82,0.4977777777777778,0.3588888888888889,-0.6311111111111111,-3.0,-3.6875,-0.1875
1589550358.3890672,0.19,-3.71,8.97,0.4977777777777778,0.3588888888888889,-0.6311111111111111,-3.5,-4.8125,-0.875
1589550358.4001534,0.24,-3.67,9.09,0.5022222222222222,0.3533333333333333,-0.6444444444444445,-3.875,-5.1875,-2.75
1589550358.4099715,0.21,-3.62,9.05,0.5022222222222222,0.3533333333333333,-0.6444444444444445,-3.25,-3.9375,-5.3125
1589550358.4191642,0.06,-3.56,8.76,0.5022222222222222,0.3533333333333333,-0.6444444444444445,-2.5,-2.25,-8.125
1589550358.431901,0.04,-3.5,8.79,0.5022222222222222,0.3533333333333333,-0.6444444444444445,-2.5625,-1.875,-9.9375
1589550358.439085,-0.09,-3.23,8.81,0.5022222222222222,0.3533333333333333,-0.6444444444444445,-2.8125,-2.125,-10.875
1589550358.4460585,-0.24,-2.69,8.9,0.49,0.3466666666666667,-0.6444444444444445,-3.625,-2.25,-9.4375
1589550358.4578593,-0.15,-2.72,8.91,0.49,0.3466666666666667,-0.6444444444444445,-3.125,-2.5625,-5.8125
1589550358.4708955,0.04,-2.9,8.87,0.49,0.3466666666666667,-0.6444444444444445,-2.5625,-2.0625,-3.1875
1589550358.4772096,0.14,-2.99,8.94,0.49,0.3466666666666667,-0.6444444444444445,-2.5,-1.9375,-4.5
1589550358.4893227,-0.36,-2.59,9.63,0.49,0.3466666666666667,-0.6444444444444445,0.1875,1.375,-4.3125
1589550358.4968364,-0.29,-2.4,8.59,0.4833333333333333,0.3588888888888889,-0.6377777777777778,5.5625,4.75,9.5
1589550358.5076618,-0.17,-2.56,8.98,0.4833333333333333,0.3588888888888889,-0.6377777777777778,0.125,-1.3125,22.8125
1589550358.5167873,-0.11,-2.68,9.18,0.4833333333333333,0.3588888888888889,-0.6377777777777778,-2.75,-3.9375,32.0
1589550358.5268545,-0.17,-2.65,8.71,0.4833333333333333,0.3588888888888889,-0.6377777777777778,0.8125,-1.0,39.6875
1589550358.5393488,-0.18,-2.67,8.84,0.4833333333333333,0.3588888888888889,-0.6377777777777778,1.125,-1.3125,46.75
