time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589552710.528807,-0.12,-4.2,8.88,0.4866666666666667,0.3422222222222222,-0.5811111111111111,-2.0,-5.3125,-1.75
1589552710.5388772,-0.11,-4.21,8.94,0.48,0.3422222222222222,-0.5955555555555555,0.375,1.5625,8.1875
1589552710.5467932,-0.12,-4.19,8.87,0.48,0.3422222222222222,-0.5955555555555555,1.75,1.9375,-5.0
1589552710.5613465,-0.11,-4.19,8.79,0.48,0.3422222222222222,-0.5955555555555555,-1.375,6.1875,-1.75
1589552710.5672126,-0.13,-4.2,8.8,0.48,0.3422222222222222,-0.5955555555555555,3.0,-10.875,-2.0
1589552710.5796368,-0.11,-4.2,8.88,0.48,0.3422222222222222,-0.5955555555555555,0.5,6.8125,-2.375
1589552710.587271,-0.09,-4.21,8.92,0.4866666666666667,0.3422222222222222,-0.5955555555555555,-2.5,-0.0625,-0.125
1589552710.5974252,-0.1,-4.19,8.9,0.4866666666666667,0.3422222222222222,-0.5955555555555555,3.875,-0.4375,-1.375
1589552710.6072216,-0.12,-4.21,8.81,0.4866666666666667,0.3422222222222222,-0.5955555555555555,3.625,3.3125,0.75
1589552710.6183386,-0.12,-4.22,8.86,0.4866666666666667,0.3422222222222222,-0.5955555555555555,2.75,0.8125,8.4375
1589552710.6292725,-0.13,-4.19,8.88,0.4866666666666667,0.3422222222222222,-0.5955555555555555,0.5,-6.6875,0.75
1589552710.6405118,-0.12,-4.2,8.9,0.48,0.33555555555555555,-0.6088888888888889,1.0,-4.9375,7.9375
1589552710.6471028,-0.1,-4.21,8.85,0.48,0.33555555555555555,-0.6088888888888889,3.625,4.4375,2.5
1589552710.6585898,-0.1,-4.21,8.79,0.48,0.33555555555555555,-0.6088888888888889,-5.125,-3.4375,3.75
1589552710.668139,-0.09,-4.2,8.82,0.48,0.33555555555555555,-0.6088888888888889,7.1875,2.6875,16.0
1589552710.6796856,-0.1,-4.2,8.89,0.48,0.33555555555555555,-0.6088888888888889,1.125,-1.6875,-0.125
1589552710.6867113,-0.11,-4.21,8.93,0.4933333333333334,0.3422222222222222,-0.5877777777777777,-0.875,2.3125,-4.875
1589552710.6983564,-0.09,-4.21,8.92,0.4933333333333334,0.3422222222222222,-0.5877777777777777,0.375,-1.4375,2.75
1589552710.7131882,-0.12,-4.21,8.8,0.4933333333333334,0.3422222222222222,-0.5877777777777777,4.0,3.8125,-3.0
1589552710.7198124,-0.12,-4.19,8.9,0.4933333333333334,0.3422222222222222,-0.5877777777777777,3.125,3.4375,-4.25
1589552710.734124,-0.11,-4.19,8.95,0.4933333333333334,0.3422222222222222,-0.5877777777777777,1.0,-3.8125,-0.875
1589552710.7397425,-0.11,-4.21,8.94,0.48,0.33555555555555555,-0.5811111111111111,3.875,0.3125,-7.6875
1589552710.7519884,-0.11,-4.2,8.91,0.48,0.33555555555555555,-0.5811111111111111,-2.375,-2.6875,-3.375
