time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589551228.1155114,0.3,-4.23,8.79,0.43666666666666665,0.32,-0.6355555555555555,0.0,0.4375,-4.25
1589551228.1212788,0.33,-4.19,8.74,0.43666666666666665,0.32,-0.6355555555555555,-0.125,-0.0625,-3.6875
1589551228.1281395,0.34,-4.18,8.7,0.43666666666666665,0.32,-0.6355555555555555,-0.5625,-0.25,-3.625
1589551228.139041,0.32,-4.18,8.71,0.43666666666666665,0.32,-0.6355555555555555,-0.5625,-0.4375,-3.8125
1589551228.1536865,0.34,-4.15,8.78,0.43666666666666665,0.32,-0.6355555555555555,-0.875,-0.4375,-4.1875
1589551228.1597164,0.32,-4.17,8.88,0.4444444444444444,0.3244444444444444,-0.6144444444444445,-0.625,-0.25,-4.625
1589551228.1726403,0.34,-4.13,8.84,0.4444444444444444,0.3244444444444444,-0.6144444444444445,-0.5,0.0625,-4.6875
1589551228.1789784,0.38,-4.07,8.79,0.4444444444444444,0.3244444444444444,-0.6144444444444445,-0.25,0.5,-4.8125
1589551228.1917381,0.39,-4.09,8.76,0.4444444444444444,0.3244444444444444,-0.6144444444444445,0.25,0.9375,-5.125
1589551228.2005358,0.35,-4.09,8.8,0.4444444444444444,0.3244444444444444,-0.6144444444444445,0.5,0.875,-5.625
1589551228.2090714,0.35,-4.15,8.83,0.4511111111111111,0.3244444444444444,-0.6144444444444445,0.3125,0.6875,-6.3125
1589551228.2195106,0.34,-4.17,8.88,0.4511111111111111,0.3244444444444444,-0.6144444444444445,0.5,0.5625,-6.5625
1589551228.2295046,0.35,-4.14,8.65,0.4511111111111111,0.3244444444444444,-0.6144444444444445,0.6875,1.0,-6.6875
1589551228.2385714,0.33,-4.16,8.68,0.4511111111111111,0.3244444444444444,-0.6144444444444445,0.1875,0.8125,-7.125
1589551228.2506726,0.36,-4.15,8.81,0.4511111111111111,0.3244444444444444,-0.6144444444444445,-0.1875,0.1875,-7.5625
1589551228.2580938,0.36,-4.28,8.81,0.4566666666666666,0.3322222222222222,-0.6355555555555555,-0.1875,0.1875,-8.125
1589551228.2696161,0.33,-4.25,8.75,0.4566666666666666,0.3322222222222222,-0.6355555555555555,0.0,0.8125,-8.4375
1589551228.2790039,0.36,-4.19,8.64,0.4566666666666666,0.3322222222222222,-0.6355555555555555,-0.0625,0.5625,-8.75
1589551228.2889946,0.36,-4.15,8.67,0.4566666666666666,0.3322222222222222,-0.6355555555555555,-0.5625,-0.1875,-9.5625
1589551228.3018045,0.41,-4.23,8.89,0.4566666666666666,0.3322222222222222,-0.6355555555555555,-0.3125,-0.5,-10.6875
1589551228.3094695,0.41,-4.19,8.8,0.4511111111111111,0.3322222222222222,-0.6144444444444445,0.0,0.75,-12.0
1589551228.3242247,0.39,-4.19,8.84,0.4511111111111111,0.3322222222222222,-0.6144444444444445,0.375,0.8125,-12.75
1589551228.330452,0.41,-4.18,8.73,0.4511111111111111,0.3322222222222222,-0.6144444444444445,0.5,0.8125,-12.875
1589551228.343461,0.41,-4.19,8.76,0.4511111111111111,0.3322222222222222,-0.6144444444444445,0.125,0.875,-13.0625
1589551228.3515592,0.42,-4.21,8.82,0.4511111111111111,0.3322222222222222,-0.6144444444444445,-0.25,0.5,-13.4375
1589551228.3591535,0.41,-4.16,8.79,0.43,0.3511111111111111,-0.6288888888888889,-0.375,0.5625,-13.625
1589551228.3694553,0.45,-4.19,8.82,0.43,0.3511111111111111,-0.6288888888888889,-0.6875,0.0625,-13.75
1589551228.3800294,0.52,-4.18,8.76,0.43,0.3511111111111111,-0.6288888888888889,-0.6875,-0.1875,-14.25
1589551228.3897054,0.52,-4.15,8.75,0.43,0.3511111111111111,-0.6288888888888889,-0.4375,0.5,-14.75
1589551228.4018624,0.5,-4.16,8.78,0.43,0.3511111111111111,-0.6288888888888889,-0.0625,0.625,-15.625
1589551228.408649,0.46,-4.2,8.81,0.4188888888888889,0.3511111111111111,-0.6222222222222222,-0.125,0.625,-15.875
1589551228.4192133,0.46,-4.17,8.83,0.4188888888888889,0.3511111111111111,-0.6222222222222222,-0.1875,0.4375,-15.625
1589551228.4298325,0.51,-4.11,8.63,0.4188888888888889,0.3511111111111111,-0.6222222222222222,-0.5,0.1875,-15.4375
1589551228.4417515,0.51,-4.27,8.9,0.4188888888888889,0.3511111111111111,-0.6222222222222222,-0.6875,0.0,-15.8125
