time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589551320.1230636,0.17,-4.22,8.77,0.4666666666666667,0.2966666666666667,-0.6488888888888888,-0.25,-0.25,0.5625
1589551320.137286,0.14,-4.2,8.8,0.4666666666666667,0.2966666666666667,-0.6488888888888888,-0.4375,-0.375,0.6875
1589551320.1490269,0.15,-4.21,8.82,0.4533333333333333,0.2966666666666667,-0.67,-0.4375,-0.4375,0.5
1589551320.1557686,0.13,-4.24,8.78,0.4533333333333333,0.2966666666666667,-0.67,-0.375,-0.1875,0.75
1589551320.1679573,0.18,-4.29,8.7,0.4533333333333333,0.2966666666666667,-0.67,-0.3125,0.125,0.6875
1589551320.1744885,0.14,-4.23,8.71,0.4533333333333333,0.2966666666666667,-0.67,-0.125,0.25,0.6875
1589551320.1879535,0.13,-4.2,8.77,0.4533333333333333,0.2966666666666667,-0.67,0.0,0.25,0.3125
1589551320.1945198,0.13,-4.2,8.82,0.46,0.28444444444444444,-0.6488888888888888,0.0625,0.125,0.125
1589551320.206676,0.14,-4.19,8.83,0.46,0.28444444444444444,-0.6488888888888888,-0.0625,0.125,0.0
1589551320.2141392,0.14,-4.18,8.74,0.46,0.28444444444444444,-0.6488888888888888,-0.1875,-0.3125,0.0625
1589551320.2275965,0.17,-4.2,8.83,0.46,0.28444444444444444,-0.6488888888888888,-0.3125,-0.375,0.125
1589551320.2415323,0.19,-4.19,8.88,0.46,0.28444444444444444,-0.6488888888888888,-0.0625,0.3125,0.1875
1589551320.2476268,0.13,-4.19,8.82,0.46,0.3033333333333333,-0.6411111111111111,0.1875,0.9375,0.0
1589551320.2543035,0.11,-4.17,8.71,0.46,0.3033333333333333,-0.6411111111111111,0.0625,0.875,0.0
1589551320.263825,0.07,-4.17,8.6,0.46,0.3033333333333333,-0.6411111111111111,-0.1875,0.5,0.1875
1589551320.2765698,0.06,-4.14,8.6,0.46,0.3033333333333333,-0.6411111111111111,-0.9375,-0.625,0.3125
1589551320.2855306,0.13,-4.18,8.75,0.46,0.3033333333333333,-0.6411111111111111,-1.75,-2.3125,0.375
1589551320.2991743,0.17,-4.18,8.83,0.4722222222222222,0.28444444444444444,-0.6355555555555555,-1.6875,-2.3125,0.5625
1589551320.3052454,0.14,-4.15,8.78,0.4722222222222222,0.28444444444444444,-0.6355555555555555,-1.3125,-1.5,0.625
1589551320.3151155,0.15,-4.18,8.73,0.4722222222222222,0.28444444444444444,-0.6355555555555555,-1.125,-1.625,0.6875
1589551320.3269296,0.11,-4.08,8.75,0.4722222222222222,0.28444444444444444,-0.6355555555555555,-0.875,-1.75,0.875
1589551320.339124,0.12,-4.03,8.8,0.4722222222222222,0.28444444444444444,-0.6355555555555555,-1.1875,-1.75,1.0625
1589551320.3458054,0.14,-3.94,8.83,0.4455555555555555,0.2966666666666667,-0.6488888888888888,-1.5,-1.875,1.3125
1589551320.3585913,0.12,-3.89,8.77,0.4455555555555555,0.2966666666666667,-0.6488888888888888,-1.5,-2.0625,1.4375
1589551320.3653414,0.13,-3.78,8.78,0.4455555555555555,0.2966666666666667,-0.6488888888888888,-2.125,-2.375,1.5
1589551320.37805,0.14,-3.75,8.79,0.4455555555555555,0.2966666666666667,-0.6488888888888888,-1.6875,-2.3125,1.5
1589551320.3860998,0.11,-3.68,8.8,0.4455555555555555,0.2966666666666667,-0.6488888888888888,-1.5625,-2.1875,1.5625
1589551320.3936698,-0.09,-3.31,8.86,0.4533333333333333,0.3088888888888889,-0.6488888888888888,-1.625,-2.0625,2.6875
