time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589550931.344614,0.22,-4.16,8.78,0.4988888888888889,0.3088888888888889,-0.6077777777777778,-0.0625,-0.3125,-0.0625
1589550931.3589725,0.23,-4.17,8.84,0.4988888888888889,0.3088888888888889,-0.6077777777777778,0.0625,-0.0625,-0.0625
1589550931.3649194,0.22,-4.16,8.8,0.4922222222222222,0.3088888888888889,-0.6555555555555556,-0.0625,-0.25,-0.0625
1589550931.3745058,0.24,-4.17,8.79,0.4922222222222222,0.3088888888888889,-0.6555555555555556,-0.125,-0.3125,0.0
1589550931.3865178,0.21,-4.17,8.7,0.4922222222222222,0.3088888888888889,-0.6555555555555556,-0.125,-0.25,0.0
1589550931.3949142,0.23,-4.17,8.71,0.4922222222222222,0.3088888888888889,-0.6555555555555556,-0.375,-0.25,0.0625
1589550931.4072106,0.23,-4.2,8.72,0.4922222222222222,0.3088888888888889,-0.6555555555555556,-0.375,-0.3125,-0.0625
1589550931.4188282,0.24,-4.17,8.78,0.4655555555555556,0.3033333333333333,-0.6433333333333333,-0.25,-0.125,-0.125
1589550931.4254205,0.23,-4.17,8.78,0.4655555555555556,0.3033333333333333,-0.6433333333333333,0.0625,-0.125,-0.125
1589550931.4394767,0.23,-4.18,8.71,0.4655555555555556,0.3033333333333333,-0.6433333333333333,0.0625,0.125,0.0
1589550931.4456468,0.22,-4.18,8.78,0.4655555555555556,0.3033333333333333,-0.6433333333333333,0.125,0.1875,0.125
1589550931.4580624,0.23,-4.18,8.81,0.4655555555555556,0.3033333333333333,-0.6433333333333333,0.1875,0.375,-0.1875
1589550931.4647765,0.24,-4.18,8.8,0.4777777777777778,0.31555555555555553,-0.6288888888888889,0.0625,0.25,-0.0625
1589550931.4760664,0.23,-4.18,8.76,0.4777777777777778,0.31555555555555553,-0.6288888888888889,-0.125,0.1875,0.0
1589550931.4856436,0.21,-4.17,8.69,0.4777777777777778,0.31555555555555553,-0.6288888888888889,-0.1875,0.1875,-0.0625
1589550931.4959936,0.24,-4.16,8.72,0.4777777777777778,0.31555555555555553,-0.6288888888888889,-0.25,-0.125,-0.0625
1589550931.5107927,0.23,-4.19,8.76,0.4777777777777778,0.31555555555555553,-0.6288888888888889,-0.3125,-0.1875,0.0625
1589550931.5168068,0.24,-4.17,8.74,0.4655555555555556,0.31555555555555553,-0.6433333333333333,-0.25,-0.3125,0.0
1589550931.5253274,0.22,-4.16,8.73,0.4655555555555556,0.31555555555555553,-0.6433333333333333,-0.0625,-0.0625,-0.0625
1589550931.5370793,0.23,-4.18,8.68,0.4655555555555556,0.31555555555555553,-0.6433333333333333,0.125,0.0,-0.0625
1589550931.5458922,0.23,-4.18,8.76,0.4655555555555556,0.31555555555555553,-0.6433333333333333,0.0625,0.0,0.0
1589550931.5586426,0.22,-4.17,8.83,0.4655555555555556,0.31555555555555553,-0.6433333333333333,-0.0625,-0.1875,-0.0625
1589550931.5704837,0.22,-4.17,8.83,0.4655555555555556,0.31555555555555553,-0.65,0.125,-0.0625,-0.0625
1589550931.5764177,0.22,-4.15,8.81,0.4655555555555556,0.31555555555555553,-0.65,-0.25,-0.3125,0.125
1589550931.589921,0.22,-4.16,8.76,0.4655555555555556,0.31555555555555553,-0.65,-0.4375,-0.5,0.0
1589550931.5960321,0.22,-4.16,8.77,0.4655555555555556,0.31555555555555553,-0.65,-0.4375,-0.5,-0.125
1589550931.6121445,0.24,-4.16,8.75,0.4655555555555556,0.31555555555555553,-0.65,-0.5625,-0.75,-0.125
1589550931.6183846,0.23,-4.1,8.78,0.4655555555555556,0.3211111111111111,-0.6433333333333333,-0.625,-0.6875,-0.125
1589550931.6287987,0.21,-3.98,8.73,0.4655555555555556,0.3211111111111111,-0.6433333333333333,-0.25,-0.3125,-0.5
1589550931.635918,0.23,-3.97,8.67,0.4655555555555556,0.3211111111111111,-0.6433333333333333,-0.1875,0.0,-0.8125
1589550931.6471796,0.23,-4.05,8.68,0.4655555555555556,0.3211111111111111,-0.6433333333333333,-0.5625,-0.1875,-1.0625
1589550931.658645,0.18,-4.09,8.74,0.4655555555555556,0.3211111111111111,-0.6433333333333333,-0.375,-0.3125,-1.125
1589550931.6668026,0.18,-4.09,8.85,0.4777777777777778,0.3088888888888889,-0.6433333333333333,-0.6875,-0.9375,-1.625
1589550931.6765273,0.19,-4.12,8.85,0.4777777777777778,0.3088888888888889,-0.6433333333333333,-0.8125,-0.5,-2.375
1589550931.6885436,0.17,-4.07,8.74,0.4777777777777778,0.3088888888888889,-0.6433333333333333,-1.0,-0.625,-3.0625
1589550931.6966743,0.05,-3.87,8.85,0.4777777777777778,0.3088888888888889,-0.6433333333333333,-1.25,-1.1875,-4.0
1589550931.7074044,-0.07,-3.83,8.81,0.4777777777777778,0.3088888888888889,-0.6433333333333333,-1.375,-0.9375,-4.5625
1589550931.716046,-0.13,-3.76,8.81,0.4922222222222222,0.31555555555555553,-0.6355555555555555,-1.6875,-0.9375,-4.5625
1589550931.7278662,-0.37,-3.43,8.69,0.4922222222222222,0.31555555555555553,-0.6355555555555555,-1.5,-0.6875,-3.5
1589550931.7408323,-0.48,-3.14,8.7,0.4922222222222222,0.31555555555555553,-0.6355555555555555,-1.625,-1.125,-2.0
1589550931.7469745,-0.61,-2.92,8.7,0.4922222222222222,0.31555555555555553,-0.6355555555555555,-2.0,-1.4375,-0.5
1589550931.7627757,-0.22,-2.33,8.84,0.4922222222222222,0.31555555555555553,-0.6355555555555555,-2.75,-1.125,1.6875
1589550931.7687447,0.36,-2.69,8.44,0.4722222222222222,0.3088888888888889,-0.6433333333333333,-0.8125,2.0,10.9375
1589550931.7769964,0.35,-2.93,8.84,0.4722222222222222,0.3088888888888889,-0.6433333333333333,0.875,-0.125,21.0
1589550931.787003,0.36,-3.04,8.77,0.4722222222222222,0.3088888888888889,-0.6433333333333333,0.3125,-1.1875,26.625
1589550931.8002164,0.28,-3.02,8.74,0.4722222222222222,0.3088888888888889,-0.6433333333333333,-0.25,-1.4375,30.625
