time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589552815.7937918,0.15,-4.14,8.94,0.48,0.34444444444444444,-0.5822222222222222,4.375,-0.1875,-0.25
1589552815.8085804,0.17,-4.21,8.89,0.48,0.34444444444444444,-0.5822222222222222,-0.875,0.0625,-5.5
1589552815.8207312,0.15,-4.18,8.92,0.48,0.34444444444444444,-0.5822222222222222,-4.875,-4.8125,1.125
1589552815.8286364,0.17,-4.19,8.9,0.4722222222222222,0.3566666666666667,-0.5966666666666667,3.75,2.4375,1.75
1589552815.8397353,0.19,-4.21,8.97,0.4722222222222222,0.3566666666666667,-0.5966666666666667,-1.875,0.4375,-7.3125
1589552815.8493376,0.16,-4.25,8.77,0.4722222222222222,0.3566666666666667,-0.5966666666666667,0.25,-1.8125,-5.625
1589552815.8604846,0.18,-4.24,8.78,0.4722222222222222,0.3566666666666667,-0.5966666666666667,-2.0,-3.8125,-0.375
1589552815.871443,0.18,-4.22,8.84,0.4722222222222222,0.3566666666666667,-0.5966666666666667,-2.125,-4.0625,2.25
1589552815.881933,0.15,-4.2,8.82,0.4544444444444444,0.3566666666666667,-0.6044444444444445,1.0,-1.9375,8.0625
1589552815.892376,0.18,-4.16,8.82,0.4544444444444444,0.3566666666666667,-0.6044444444444445,-2.5,1.3125,-5.75
1589552815.8991802,0.19,-4.17,8.79,0.4544444444444444,0.3566666666666667,-0.6044444444444445,-2.375,2.6875,-0.875
1589552815.9133356,0.18,-4.18,8.84,0.4544444444444444,0.3566666666666667,-0.6044444444444445,-12.3125,-8.75,2.875
1589552815.9212127,0.21,-4.15,8.95,0.4544444444444444,0.3566666666666667,-0.6044444444444445,5.0,2.0625,-4.625
1589552815.9328196,0.2,-4.19,8.98,0.4622222222222222,0.34444444444444444,-0.6044444444444445,3.875,0.8125,3.625
1589552815.939437,0.21,-4.18,8.96,0.4622222222222222,0.34444444444444444,-0.6044444444444445,-5.875,-1.1875,1.625
1589552815.9504251,0.2,-4.18,8.86,0.4622222222222222,0.34444444444444444,-0.6044444444444445,0.375,-1.5625,-2.875
1589552815.9591832,0.17,-4.27,8.87,0.4622222222222222,0.34444444444444444,-0.6044444444444445,-7.5625,-2.3125,10.3125
1589552815.9728525,0.18,-4.28,8.85,0.4622222222222222,0.34444444444444444,-0.6044444444444445,-2.0,3.8125,-1.625
1589552815.9791903,0.18,-4.25,8.88,0.4544444444444444,0.3644444444444445,-0.59,2.5,7.0,-5.375
1589552815.9903483,0.19,-4.25,8.84,0.4544444444444444,0.3644444444444445,-0.59,6.375,0.1875,5.75
1589552815.9991643,0.18,-4.2,8.72,0.4544444444444444,0.3644444444444445,-0.59,-2.25,-1.5625,-3.875
1589552816.010265,0.18,-4.22,8.8,0.4544444444444444,0.3644444444444445,-0.59,-1.125,-0.8125,0.625
1589552816.021935,0.19,-4.22,8.9,0.4544444444444444,0.3644444444444445,-0.59,8.1875,3.6875,-15.75
1589552816.0335965,0.18,-4.19,8.88,0.4866666666666667,0.3566666666666667,-0.59,-3.625,4.0625,1.0
1589552816.0448904,0.2,-4.21,8.89,0.4866666666666667,0.3566666666666667,-0.59,-2.75,-8.25,6.0
1589552816.0511491,0.2,-4.21,8.84,0.4866666666666667,0.3566666666666667,-0.59,0.75,-1.9375,0.875
1589552816.0627296,0.2,-4.22,8.84,0.4866666666666667,0.3566666666666667,-0.59,3.25,4.0625,1.75
1589552816.0713508,0.19,-4.24,8.9,0.4866666666666667,0.3566666666666667,-0.59,0.125,-2.0625,3.75
1589552816.0839946,0.17,-4.22,8.91,0.4666666666666667,0.35,-0.5755555555555556,-2.0,-0.1875,-0.5
1589552816.0903618,0.18,-4.19,8.87,0.4666666666666667,0.35,-0.5755555555555556,0.75,7.125,0.125
1589552816.1038663,0.18,-4.2,8.76,0.4666666666666667,0.35,-0.5755555555555556,2.75,4.4375,-0.375
1589552816.1099925,0.21,-4.21,8.83,0.4666666666666667,0.35,-0.5755555555555556,2.0,0.3125,-4.5
1589552816.121857,0.2,-4.22,8.87,0.4666666666666667,0.35,-0.5755555555555556,-2.75,-4.0625,-0.125
1589552816.1301875,0.2,-4.2,8.91,0.4722222222222222,0.35,-0.59,0.875,2.6875,-0.5
1589552816.141736,0.18,-4.19,8.85,0.4722222222222222,0.35,-0.59,-1.5,0.4375,10.1875
1589552816.1503673,0.17,-4.21,8.78,0.4722222222222222,0.35,-0.59,-2.875,-1.5625,-3.375
1589552816.1651332,0.17,-4.19,8.82,0.4722222222222222,0.35,-0.59,2.875,-2.4375,2.875
1589552816.1726055,0.2,-4.21,8.91,0.4722222222222222,0.35,-0.59,-0.5,-3.9375,0.25
1589552816.1838934,0.19,-4.23,8.93,0.4622222222222222,0.3566666666666667,-0.6044444444444445,5.875,6.0625,-0.75
1589552816.1920867,0.21,-4.21,8.9,0.4622222222222222,0.3566666666666667,-0.6044444444444445,-9.4375,-3.0625,-0.5
1589552816.2020464,0.2,-4.21,8.79,0.4622222222222222,0.3566666666666667,-0.6044444444444445,0.5,-6.4375,6.125
1589552816.2155972,0.18,-4.21,8.84,0.4622222222222222,0.3566666666666667,-0.6044444444444445,-1.75,-3.8125,-2.0
1589552816.2228642,0.18,-4.2,8.87,0.4622222222222222,0.3566666666666667,-0.6044444444444445,2.375,0.8125,-5.875
1589552816.2303665,0.21,-4.22,8.9,0.4722222222222222,0.35,-0.5822222222222222,-4.5,-7.0,11.9375
1589552816.2413573,0.19,-4.18,8.92,0.4722222222222222,0.35,-0.5822222222222222,5.5,2.6875,-4.0
1589552816.2519395,0.17,-4.2,8.8,0.4722222222222222,0.35,-0.5822222222222222,1.0,5.0625,-4.25
1589552816.260996,0.18,-4.19,8.86,0.4722222222222222,0.35,-0.5822222222222222,1.75,-2.4375,0.125
1589552816.272825,0.18,-4.19,8.91,0.4722222222222222,0.35,-0.5822222222222222,0.5,-5.1875,-4.375
1589552816.2805092,0.18,-4.19,8.96,0.4866666666666667,0.3644444444444445,-0.5966666666666667,1.75,3.9375,-0.25
1589552816.286055,0.18,-4.19,8.96,0.4866666666666667,0.3644444444444445,-0.5966666666666667,1.75,3.9375,-0.25
1589552816.2962725,0.17,-4.2,8.88,0.4866666666666667,0.3644444444444445,-0.5966666666666667,-1.0,-0.6875,-2.75
1589552816.3022134,0.19,-4.19,8.74,0.4866666666666667,0.3644444444444445,-0.5966666666666667,-0.875,-1.6875,6.125
1589552816.3116946,0.16,-4.17,8.76,0.4866666666666667,0.3644444444444445,-0.5966666666666667,0.625,1.0625,1.0
1589552816.3233395,0.19,-4.19,8.84,0.4866666666666667,0.3644444444444445,-0.5966666666666667,3.625,2.1875,0.625
1589552816.3343868,0.17,-4.18,8.88,0.4666666666666667,0.3711111111111111,-0.5822222222222222,3.5,3.9375,-8.0625
1589552816.340992,0.2,-4.19,8.9,0.4666666666666667,0.3711111111111111,-0.5822222222222222,1.875,5.9375,-6.875
1589552816.3516822,0.18,-4.22,8.82,0.4666666666666667,0.3711111111111111,-0.5822222222222222,-4.625,-2.0625,5.75
1589552816.3616142,0.17,-4.19,8.86,0.4666666666666667,0.3711111111111111,-0.5822222222222222,-1.375,-2.5625,-9.0625
1589552816.3736875,0.07,-4.15,8.61,0.4666666666666667,0.3711111111111111,-0.5822222222222222,-0.875,-4.0625,-2.75
1589552816.3807876,0.29,-4.31,9.29,0.4866666666666667,0.3644444444444445,-0.6044444444444445,5.375,0.1875,-4.75
1589552816.3925767,0.15,-4.2,8.74,0.4866666666666667,0.3644444444444445,-0.6044444444444445,-1.125,2.0625,1.75
1589552816.4016821,0.23,-4.23,8.93,0.4866666666666667,0.3644444444444445,-0.6044444444444445,10.1875,6.5625,-1.625
1589552816.412857,0.17,-4.2,8.76,0.4866666666666667,0.3644444444444445,-0.6044444444444445,-1.75,-4.0625,-4.375
1589552816.4240384,0.19,-4.21,8.87,0.4866666666666667,0.3644444444444445,-0.6044444444444445,-2.875,-1.6875,6.875
1589552816.4315975,0.17,-4.2,8.87,0.4477777777777778,0.3566666666666667,-0.5822222222222222,6.375,10.5,5.25
1589552816.4459078,0.2,-4.19,8.87,0.4477777777777778,0.3566666666666667,-0.5822222222222222,-1.75,2.5625,3.5
