time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589551830.3160243,-0.19,-4.13,8.96,0.4577777777777778,0.3333333333333333,-0.6711111111111111,0.25,0.25,-0.125
1589551830.3216574,-0.17,-4.13,9.0,0.4577777777777778,0.3333333333333333,-0.6711111111111111,0.0625,0.0625,-0.0625
1589551830.3356538,-0.28,-4.03,8.78,0.4577777777777778,0.3333333333333333,-0.6711111111111111,-0.125,-0.0625,-0.0625
1589551830.341366,0.02,-4.24,9.38,0.4577777777777778,0.3411111111111111,-0.6711111111111111,-0.5625,-1.0,0.1875
1589551830.3528962,-0.26,-4.05,8.8,0.4577777777777778,0.3411111111111111,-0.6711111111111111,0.4375,0.75,0.0625
1589551830.3593333,-0.09,-4.17,9.06,0.4577777777777778,0.3411111111111111,-0.6711111111111111,-0.0625,-0.0625,0.0625
1589551830.3722475,-0.2,-4.11,9.02,0.4577777777777778,0.3411111111111111,-0.6711111111111111,0.4375,0.4375,0.0
1589551830.3797195,-0.18,-4.12,9.06,0.4577777777777778,0.3411111111111111,-0.6711111111111111,0.1875,0.375,-0.125
1589551830.392037,-0.18,-4.1,9.07,0.4722222222222222,0.3411111111111111,-0.6644444444444444,0.1875,0.125,-0.0625
1589551830.3986278,-0.13,-4.12,9.02,0.4722222222222222,0.3411111111111111,-0.6644444444444444,0.1875,0.0625,-0.0625
1589551830.4115713,-0.17,-4.09,8.96,0.4722222222222222,0.3411111111111111,-0.6644444444444444,0.125,0.0,-0.0625
1589551830.4176602,-0.2,-4.08,8.85,0.4722222222222222,0.3411111111111111,-0.6644444444444444,-0.1875,-0.6875,0.0
1589551830.4321306,-0.09,-4.17,9.28,0.4722222222222222,0.3411111111111111,-0.6644444444444444,0.0,-0.25,-0.0625
1589551830.4382794,-0.1,-4.15,9.17,0.4722222222222222,0.3411111111111111,-0.6433333333333333,-0.1875,-0.125,-0.0625
1589551830.4508808,-0.18,-4.08,8.98,0.4722222222222222,0.3411111111111111,-0.6433333333333333,0.0,0.125,0.0625
1589551830.4580126,-0.17,-4.11,8.96,0.4722222222222222,0.3411111111111111,-0.6433333333333333,0.0625,0.125,0.125
1589551830.4676812,-0.2,-4.08,8.92,0.4722222222222222,0.3411111111111111,-0.6433333333333333,-0.0625,0.0625,-0.0625
1589551830.4804552,-0.12,-4.16,9.1,0.4722222222222222,0.3411111111111111,-0.6433333333333333,-0.375,-0.625,0.0
1589551830.4912884,-0.15,-4.12,9.17,0.4455555555555555,0.3411111111111111,-0.6577777777777778,-0.25,-0.4375,-0.25
1589551830.4981613,-0.19,-4.1,8.94,0.4455555555555555,0.3411111111111111,-0.6577777777777778,-0.125,0.1875,-0.125
1589551830.5088494,-0.15,-4.09,8.9,0.4455555555555555,0.3411111111111111,-0.6577777777777778,0.125,-0.0625,0.0
1589551830.5188735,-0.17,-4.12,9.0,0.4455555555555555,0.3411111111111111,-0.6577777777777778,0.125,0.0625,-0.0625
1589551830.531038,-0.15,-4.09,9.04,0.4455555555555555,0.3411111111111111,-0.6577777777777778,0.1875,-0.0625,-0.0625
1589551830.537777,-0.18,-4.09,9.03,0.4511111111111111,0.3411111111111111,-0.65,0.0625,0.0625,-0.125
1589551830.5496633,-0.16,-4.12,9.01,0.4511111111111111,0.3411111111111111,-0.65,0.0625,0.0625,0.0
1589551830.5626373,-0.13,-4.11,8.93,0.4511111111111111,0.3411111111111111,-0.65,0.0625,0.1875,0.0625
