time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589551357.3774006,-0.14,-4.17,8.81,0.48,0.2488888888888889,-0.6677777777777778,-0.25,-0.0625,0.0625
1589551357.3888905,-0.15,-4.16,8.86,0.48,0.25555555555555554,-0.6677777777777778,0.125,0.1875,0.125
1589551357.3948135,-0.14,-4.18,8.81,0.48,0.25555555555555554,-0.6677777777777778,0.125,0.3125,-0.0625
1589551357.4074414,-0.15,-4.16,8.72,0.48,0.25555555555555554,-0.6677777777777778,0.125,0.375,0.125
1589551357.41495,-0.15,-4.17,8.79,0.48,0.25555555555555554,-0.6677777777777778,0.125,0.3125,0.125
1589551357.428212,-0.16,-4.16,8.8,0.48,0.25555555555555554,-0.6677777777777778,0.1875,0.1875,0.0
1589551357.434304,-0.16,-4.16,8.81,0.4655555555555556,0.2411111111111111,-0.6611111111111111,-0.125,0.3125,0.1875
1589551357.4458075,-0.16,-4.16,8.79,0.4655555555555556,0.2411111111111111,-0.6611111111111111,-0.0625,0.125,0.0625
1589551357.4562855,-0.17,-4.16,8.72,0.4655555555555556,0.2411111111111111,-0.6611111111111111,-0.125,0.0625,0.0
1589551357.4644947,-0.16,-4.17,8.78,0.4655555555555556,0.2411111111111111,-0.6611111111111111,-0.25,0.375,-0.125
1589551357.4811304,-0.16,-4.18,8.81,0.4655555555555556,0.2411111111111111,-0.6611111111111111,-0.3125,0.125,0.0
1589551357.4874368,-0.16,-4.19,8.8,0.48,0.25555555555555554,-0.6677777777777778,-0.4375,0.0,0.0625
1589551357.495868,-0.15,-4.18,8.79,0.48,0.25555555555555554,-0.6677777777777778,-0.5,0.0625,-0.0625
1589551357.50728,-0.14,-4.19,8.7,0.48,0.25555555555555554,-0.6677777777777778,-0.5,-0.0625,-0.0625
1589551357.5197673,-0.13,-4.18,8.77,0.48,0.25555555555555554,-0.6677777777777778,-0.375,0.0625,0.125
1589551357.5275257,-0.16,-4.17,8.76,0.48,0.25555555555555554,-0.6677777777777778,-0.3125,0.0,0.0625
1589551357.5391786,-0.13,-4.19,8.81,0.4844444444444445,0.2488888888888889,-0.6466666666666666,-0.1875,0.25,0.125
1589551357.5459569,-0.15,-4.19,8.86,0.4844444444444445,0.2488888888888889,-0.6466666666666666,-0.1875,0.1875,-0.0625
1589551357.559584,-0.16,-4.16,8.71,0.4844444444444445,0.2488888888888889,-0.6466666666666666,-0.1875,0.125,0.0625
1589551357.565999,-0.16,-4.15,8.76,0.4844444444444445,0.2488888888888889,-0.6466666666666666,-0.125,0.25,0.0625
1589551357.5782852,-0.18,-4.18,8.79,0.4844444444444445,0.2488888888888889,-0.6466666666666666,-0.625,0.1875,-0.0625
1589551357.5859885,-0.13,-4.18,8.87,0.4655555555555556,0.26222222222222225,-0.6677777777777778,-1.125,-0.6875,-0.125
1589551357.5977554,-0.12,-4.14,8.79,0.4655555555555556,0.26222222222222225,-0.6677777777777778,-1.3125,-0.5625,0.0
1589551357.6065006,-0.11,-4.07,8.75,0.4655555555555556,0.26222222222222225,-0.6677777777777778,-1.3125,-0.625,0.0
1589551357.616692,-0.13,-4.06,8.73,0.4655555555555556,0.26222222222222225,-0.6677777777777778,-1.125,-0.3125,-0.1875
