time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589550537.5910776,0.39,-4.1,8.91,0.4566666666666666,0.32666666666666666,-0.6344444444444445,-0.4375,0.0,-0.125
1589550537.5989218,0.39,-4.11,8.91,0.4566666666666666,0.32666666666666666,-0.6344444444444445,-0.5,0.0625,0.0625
1589550537.60664,0.37,-4.09,8.88,0.4511111111111111,0.32666666666666666,-0.6411111111111111,-0.25,0.0,0.0625
1589550537.6188939,0.38,-4.07,8.83,0.4511111111111111,0.32666666666666666,-0.6411111111111111,-0.375,0.0,0.1875
1589550537.6269574,0.39,-4.11,8.77,0.4511111111111111,0.32666666666666666,-0.6411111111111111,-0.375,-0.125,0.0625
1589550537.6372545,0.39,-4.09,8.8,0.4511111111111111,0.32666666666666666,-0.6411111111111111,-0.0625,-0.125,0.0625
1589550537.6513414,0.37,-4.07,8.85,0.4511111111111111,0.32666666666666666,-0.6411111111111111,0.25,0.0,0.125
1589550537.6575048,0.37,-4.09,8.88,0.4633333333333333,0.3477777777777778,-0.6077777777777778,0.375,0.1875,-0.125
1589550537.666554,0.35,-4.09,8.9,0.4633333333333333,0.3477777777777778,-0.6077777777777778,0.25,0.1875,0.0
1589550537.676507,0.38,-4.1,8.85,0.4633333333333333,0.3477777777777778,-0.6077777777777778,0.1875,-0.125,-0.0625
1589550537.687257,0.37,-4.08,8.85,0.4633333333333333,0.3477777777777778,-0.6077777777777778,0.1875,-0.375,0.0
1589550537.6991956,0.39,-4.07,8.94,0.4633333333333333,0.3477777777777778,-0.6077777777777778,0.25,-0.5,0.125
1589550537.7117956,0.41,-4.06,8.93,0.4755555555555556,0.3533333333333333,-0.6344444444444445,0.25,-0.5,-0.25
1589550537.7176845,0.42,-4.06,8.88,0.4755555555555556,0.3533333333333333,-0.6344444444444445,0.25,-0.5,-0.25
1589550537.7322721,0.39,-4.04,8.74,0.4755555555555556,0.3533333333333333,-0.6344444444444445,0.3125,0.0625,-0.375
1589550537.7383802,0.38,-4.07,8.8,0.4755555555555556,0.3533333333333333,-0.6344444444444445,-0.25,-0.5,-0.9375
1589550537.751363,0.42,-4.04,8.94,0.4755555555555556,0.3533333333333333,-0.6344444444444445,-0.5625,-0.5625,-1.0625
1589550537.7578585,0.43,-4.02,8.96,0.4688888888888889,0.3144444444444445,-0.6266666666666667,-0.5,-0.0625,-0.9375
1589550537.7695713,0.43,-3.95,8.92,0.4688888888888889,0.3144444444444445,-0.6266666666666667,-0.1875,0.125,-1.375
1589550537.7772045,0.43,-4.03,8.85,0.4688888888888889,0.3144444444444445,-0.6266666666666667,-0.0625,0.125,-1.75
1589550537.7876267,0.35,-4.18,8.86,0.4688888888888889,0.3144444444444445,-0.6266666666666667,-0.1875,0.3125,-2.0625
1589550537.8000214,0.38,-4.21,8.92,0.4688888888888889,0.3144444444444445,-0.6266666666666667,-0.25,0.0625,-1.9375
1589550537.809076,0.38,-4.18,8.89,0.4444444444444444,0.3333333333333333,-0.6344444444444445,-0.0625,0.0625,-1.8125
1589550537.8170679,0.39,-4.12,8.87,0.4444444444444444,0.3333333333333333,-0.6344444444444445,-0.625,-0.3125,-1.9375
1589550537.828617,0.42,-4.13,8.81,0.4444444444444444,0.3333333333333333,-0.6344444444444445,-0.25,-0.1875,-1.6875
1589550537.8378356,0.41,-4.15,8.9,0.4444444444444444,0.3333333333333333,-0.6344444444444445,0.25,0.25,-1.5
1589550537.849959,0.39,-4.12,8.84,0.4444444444444444,0.3333333333333333,-0.6344444444444445,0.375,0.625,-1.5
1589550537.8602698,0.39,-4.11,8.89,0.4511111111111111,0.3333333333333333,-0.6344444444444445,0.25,0.5,-1.5
1589550537.8674061,0.37,-4.15,8.9,0.4511111111111111,0.3333333333333333,-0.6344444444444445,0.1875,0.3125,-1.3125
1589550537.8821714,0.39,-4.14,8.81,0.4511111111111111,0.3333333333333333,-0.6344444444444445,0.4375,0.75,-1.1875
1589550537.8888752,0.4,-4.08,8.86,0.4511111111111111,0.3333333333333333,-0.6344444444444445,0.5625,0.8125,-0.8125
1589550537.9048054,0.4,-4.08,8.91,0.4511111111111111,0.3333333333333333,-0.6344444444444445,0.3125,0.625,-0.25
1589550537.9116066,0.4,-4.08,8.94,0.43666666666666665,0.3411111111111111,-0.6344444444444445,0.1875,0.5,-0.125
1589550537.92812,0.4,-4.09,8.78,0.43666666666666665,0.3411111111111111,-0.6344444444444445,0.4375,0.375,-0.125
1589550537.942643,0.34,-4.06,8.77,0.43666666666666665,0.3411111111111111,-0.6344444444444445,0.1875,0.1875,-0.0625
1589550537.9500222,0.31,-4.07,8.57,0.43666666666666665,0.3411111111111111,-0.6344444444444445,-1.0625,-1.875,-0.125
1589550537.9608574,0.48,-4.1,9.06,0.4688888888888889,0.3333333333333333,-0.62,-0.875,-1.6875,-0.0625
1589550537.9685776,0.38,-4.08,8.75,0.4688888888888889,0.3333333333333333,-0.62,-0.125,0.625,-0.0625
1589550537.9798007,0.44,-4.13,8.85,0.4688888888888889,0.3333333333333333,-0.62,0.1875,0.1875,-0.125
1589550537.9890587,0.4,-4.08,8.8,0.4688888888888889,0.3333333333333333,-0.62,0.125,0.5625,0.0
1589550538.0008118,0.37,-4.1,8.91,0.4688888888888889,0.3333333333333333,-0.62,0.0625,0.125,-0.1875
1589550538.008825,0.42,-4.09,8.99,0.4755555555555556,0.3477777777777778,-0.6411111111111111,-0.25,-0.1875,0.0
1589550538.0208266,0.41,-4.09,8.92,0.4755555555555556,0.3477777777777778,-0.6411111111111111,-0.0625,0.0,-0.0625
1589550538.0344586,0.41,-4.06,8.8,0.4755555555555556,0.3477777777777778,-0.6411111111111111,-0.375,-0.25,-0.0625
1589550538.0411766,0.39,-4.08,8.81,0.4755555555555556,0.3477777777777778,-0.6411111111111111,-0.9375,-0.8125,-0.0625
1589550538.0552359,0.4,-4.05,8.85,0.4755555555555556,0.3477777777777778,-0.6411111111111111,-1.125,-1.4375,-0.3125
1589550538.060748,0.43,-3.96,8.9,0.4511111111111111,0.3411111111111111,-0.6555555555555556,-1.5,-2.0,-0.75
1589550538.071258,0.43,-3.78,8.81,0.4511111111111111,0.3411111111111111,-0.6555555555555556,-1.875,-2.0,-1.75
1589550538.078018,0.38,-3.73,8.73,0.4511111111111111,0.3411111111111111,-0.6555555555555556,-2.5625,-2.375,-2.875
1589550538.0842106,0.38,-3.73,8.73,0.4511111111111111,0.3411111111111111,-0.6555555555555556,-2.5625,-2.375,-2.875
1589550538.0938902,0.37,-3.63,8.76,0.4511111111111111,0.3411111111111111,-0.6555555555555556,-3.5625,-3.625,-3.6875
1589550538.1004946,0.36,-3.59,8.86,0.4511111111111111,0.3411111111111111,-0.6555555555555556,-3.8125,-4.3125,-4.25
1589550538.1129987,0.05,-2.58,8.84,0.4755555555555556,0.3333333333333333,-0.6344444444444445,-4.0,-4.375,-4.25
1589550538.1187458,0.23,-2.63,9.17,0.4755555555555556,0.3333333333333333,-0.6344444444444445,-4.375,-5.1875,-3.375
1589550538.1312995,0.31,-2.87,8.92,0.4755555555555556,0.3333333333333333,-0.6344444444444445,-3.3125,-3.375,-2.9375
1589550538.138505,0.53,-3.15,8.86,0.4755555555555556,0.3333333333333333,-0.6344444444444445,-3.9375,-3.1875,-5.875
1589550538.1510346,-0.11,-2.84,9.33,0.4755555555555556,0.3333333333333333,-0.6344444444444445,-3.6875,-2.5,-11.25
1589550538.1577113,-0.28,-2.64,8.91,0.4755555555555556,0.3477777777777778,-0.6266666666666667,0.625,1.9375,-4.0
1589550538.1695855,-0.28,-2.64,8.91,0.4755555555555556,0.3477777777777778,-0.6266666666666667,0.625,1.9375,-4.0
1589550538.1792386,0.05,-2.81,8.94,0.4755555555555556,0.3477777777777778,-0.6266666666666667,-1.0625,-2.0625,23.125
1589550538.1887248,0.11,-2.85,8.91,0.4755555555555556,0.3477777777777778,-0.6266666666666667,-0.0625,-1.5,33.25
1589550538.2058632,0.19,-2.87,8.96,0.4755555555555556,0.3477777777777778,-0.6266666666666667,0.8125,-1.5,40.875
1589550538.2113285,0.23,-2.98,9.0,0.43666666666666665,0.3477777777777778,-0.62,0.125,-2.125,46.125
1589550538.2215593,0.2,-3.03,9.02,0.43666666666666665,0.3477777777777778,-0.62,0.1875,-2.25,50.75
1589550538.2298825,0.17,-2.96,8.82,0.43666666666666665,0.3477777777777778,-0.62,0.8125,-1.875,54.9375
1589550538.2441676,0.22,-3.02,8.88,0.43666666666666665,0.3477777777777778,-0.62,0.5625,-2.4375,58.8125
1589550538.25207,0.27,-3.08,8.84,0.43666666666666665,0.3477777777777778,-0.62,0.25,-2.75,61.5625
1589550538.263817,0.25,-3.17,8.98,0.4755555555555556,0.3411111111111111,-0.6411111111111111,0.1875,-3.25,63.5
1589550538.2697752,0.21,-3.18,8.8,0.4755555555555556,0.3411111111111111,-0.6411111111111111,0.4375,-2.9375,64.5625
1589550538.2808392,0.22,-3.28,8.79,0.4755555555555556,0.3411111111111111,-0.6411111111111111,0.3125,-3.25,65.0
1589550538.2903044,0.19,-3.34,8.9,0.4755555555555556,0.3411111111111111,-0.6411111111111111,0.3125,-2.9375,65.0
1589550538.3031454,0.13,-3.36,8.92,0.4755555555555556,0.3411111111111111,-0.6411111111111111,0.4375,-2.6875,65.3125
1589550538.3098516,0.08,-3.31,8.82,0.4955555555555556,0.3,-0.6411111111111111,0.4375,-3.125,66.125
1589550538.3203769,0.04,-3.38,9.04,0.4955555555555556,0.3,-0.6411111111111111,-0.1875,-4.25,66.8125
1589550538.330651,0.0,-3.42,8.76,0.4955555555555556,0.3,-0.6411111111111111,0.5,-3.1875,67.9375
1589550538.3403273,0.04,-3.41,8.82,0.4955555555555556,0.3,-0.6411111111111111,0.5,-3.375,68.5
1589550538.3581135,0.0,-3.45,9.01,0.4955555555555556,0.3,-0.6411111111111111,0.0625,-3.875,69.125
1589550538.3636956,-0.03,-3.39,8.89,0.49,0.29444444444444445,-0.6411111111111111,0.375,-3.1875,69.6875
