time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589550965.8764248,0.13,-4.17,8.76,0.4811111111111111,0.34444444444444444,-0.6355555555555555,-0.375,0.0,-1.8125
1589550965.8877738,0.11,-4.21,8.81,0.4811111111111111,0.34444444444444444,-0.6355555555555555,0.0,0.5,-2.1875
1589550965.8932915,0.09,-4.21,8.84,0.4744444444444445,0.3388888888888889,-0.6288888888888889,0.1875,0.375,-2.1875
1589550965.903612,0.1,-4.21,8.84,0.4744444444444445,0.3388888888888889,-0.6288888888888889,0.0,0.0,-1.9375
1589550965.9139974,0.14,-4.16,8.73,0.4744444444444445,0.3388888888888889,-0.6288888888888889,0.0625,-0.375,-1.875
1589550965.9252975,0.15,-4.15,8.77,0.4744444444444445,0.3388888888888889,-0.6288888888888889,-0.125,-0.4375,-2.4375
1589550965.9420214,0.2,-4.07,8.75,0.4744444444444445,0.3388888888888889,-0.6288888888888889,-0.3125,-0.6875,-2.9375
1589550965.9485786,0.15,-3.91,8.9,0.4811111111111111,0.3322222222222222,-0.6433333333333333,-2.0625,-2.75,-4.75
1589550965.9541698,0.2,-4.01,9.01,0.4811111111111111,0.3322222222222222,-0.6433333333333333,-2.0625,-2.75,-4.75
1589550965.9641821,0.12,-3.96,8.66,0.4811111111111111,0.3322222222222222,-0.6433333333333333,-1.5625,-2.125,-6.375
1589550965.9793732,0.17,-4.05,8.78,0.4811111111111111,0.3322222222222222,-0.6433333333333333,-0.5625,-0.625,-8.8125
1589550965.9872713,0.14,-4.23,8.71,0.4811111111111111,0.3322222222222222,-0.6433333333333333,-0.1875,0.25,-9.75
1589550965.9985356,0.14,-4.29,8.82,0.4477777777777778,0.34444444444444444,-0.6288888888888889,-0.375,-0.3125,-9.1875
1589550966.0048954,0.16,-4.32,8.88,0.4477777777777778,0.34444444444444444,-0.6288888888888889,-0.25,-0.1875,-8.1875
1589550966.0134327,0.13,-4.23,8.67,0.4477777777777778,0.34444444444444444,-0.6288888888888889,-0.3125,0.1875,-7.0625
1589550966.025242,0.15,-4.15,8.73,0.4477777777777778,0.34444444444444444,-0.6288888888888889,-0.6875,-0.625,-5.9375
1589550966.0377805,0.16,-3.99,8.77,0.4477777777777778,0.34444444444444444,-0.6288888888888889,-0.9375,-0.8125,-5.375
1589550966.0437722,0.13,-3.91,8.81,0.4666666666666667,0.3511111111111111,-0.6644444444444444,-0.875,-1.25,-6.4375
1589550966.0576882,0.06,-3.73,8.68,0.4666666666666667,0.3511111111111111,-0.6644444444444444,-1.4375,-1.375,-7.5
1589550966.0640476,0.0,-3.26,8.76,0.4666666666666667,0.3511111111111111,-0.6644444444444444,-2.5625,-2.4375,-8.25
1589550966.0743625,0.03,-3.13,8.85,0.4666666666666667,0.3511111111111111,-0.6644444444444444,-2.8125,-2.4375,-7.875
1589550966.0873456,0.14,-2.98,8.87,0.4666666666666667,0.3511111111111111,-0.6644444444444444,-2.75,-2.5,-8.5
1589550966.0983891,0.23,-2.92,8.84,0.4544444444444444,0.34444444444444444,-0.6433333333333333,-2.8125,-2.5625,-10.125
1589550966.1052465,-0.08,-2.76,8.92,0.4544444444444444,0.34444444444444444,-0.6433333333333333,-3.625,-2.75,-11.4375
1589550966.1140802,-0.2,-2.6,8.86,0.4544444444444444,0.34444444444444444,-0.6433333333333333,-3.4375,-2.3125,-3.25
1589550966.1289105,-0.08,-2.68,8.84,0.4544444444444444,0.34444444444444444,-0.6433333333333333,-0.625,-0.875,6.0625
1589550966.1374767,-0.08,-2.82,8.69,0.4544444444444444,0.34444444444444444,-0.6433333333333333,0.6875,-0.25,13.8125
1589550966.1436467,-0.1,-2.86,8.82,0.4477777777777778,0.3566666666666667,-0.6222222222222222,-0.375,-1.375,21.6875
1589550966.1553648,-0.05,-2.9,8.88,0.4477777777777778,0.3566666666666667,-0.6222222222222222,0.125,-1.125,28.4375
1589550966.165516,-0.1,-2.99,8.77,0.4477777777777778,0.3566666666666667,-0.6222222222222222,0.5,-1.5,34.0625
1589550966.1758282,-0.06,-3.04,8.83,0.4477777777777778,0.3566666666666667,-0.6222222222222222,0.375,-1.875,39.9375
1589550966.1899693,-0.01,-3.1,8.82,0.4477777777777778,0.3566666666666667,-0.6222222222222222,0.375,-2.0625,45.125
1589550966.1958346,0.0,-3.16,8.91,0.4477777777777778,0.3566666666666667,-0.6355555555555555,0.1875,-2.3125,48.75
1589550966.2097,0.05,-3.08,8.89,0.4477777777777778,0.3566666666666667,-0.6355555555555555,0.5625,-2.25,51.9375
1589550966.2163515,0.04,-3.05,8.81,0.4477777777777778,0.3566666666666667,-0.6355555555555555,0.75,-2.0625,54.25
1589550966.2261918,0.0,-3.07,8.64,0.4477777777777778,0.3566666666666667,-0.6355555555555555,0.4375,-2.4375,56.5625
1589550966.2435982,-0.01,-3.24,8.8,0.4477777777777778,0.3566666666666667,-0.6355555555555555,0.125,-2.9375,58.3125
1589550966.2499654,-0.07,-3.4,8.79,0.4544444444444444,0.3388888888888889,-0.6433333333333333,0.375,-2.4375,59.875
1589550966.2569215,-0.06,-3.35,8.8,0.4544444444444444,0.3388888888888889,-0.6433333333333333,0.625,-2.4375,60.9375
1589550966.2684286,-0.03,-3.44,8.74,0.4544444444444444,0.3388888888888889,-0.6433333333333333,0.5,-2.8125,61.5625
1589550966.275375,-0.07,-3.31,8.77,0.4544444444444444,0.3388888888888889,-0.6433333333333333,0.5,-2.75,61.5
1589550966.288883,-0.09,-3.42,8.8,0.4544444444444444,0.3388888888888889,-0.6433333333333333,0.5,-2.9375,61.3125
1589550966.295623,-0.11,-3.48,8.94,0.4933333333333334,0.3055555555555556,-0.65,0.4375,-2.6875,60.75
1589550966.3078992,-0.18,-3.44,8.81,0.4933333333333334,0.3055555555555556,-0.65,0.625,-2.375,59.9375
1589550966.3204277,-0.19,-3.42,8.78,0.4933333333333334,0.3055555555555556,-0.65,0.3125,-2.9375,59.0
1589550966.3264904,-0.21,-3.43,8.81,0.4933333333333334,0.3055555555555556,-0.65,0.1875,-2.6875,58.375
1589550966.3407214,-0.23,-3.38,8.83,0.4933333333333334,0.3055555555555556,-0.65,0.4375,-2.75,57.8125
1589550966.3467462,-0.29,-3.35,8.76,0.4933333333333334,0.2977777777777777,-0.65,0.625,-2.4375,57.6875
1589550966.360425,-0.31,-3.37,8.78,0.4933333333333334,0.2977777777777777,-0.65,0.4375,-2.5625,57.375
1589550966.3669991,-0.35,-3.4,8.77,0.4933333333333334,0.2977777777777777,-0.65,0.4375,-2.3125,57.375
1589550966.3796072,-0.41,-3.57,8.81,0.4933333333333334,0.2977777777777777,-0.65,0.75,-2.4375,57.1875
1589550966.3942974,-0.51,-3.67,8.91,0.4933333333333334,0.2977777777777777,-0.65,0.6875,-2.5625,57.0
1589550966.4002106,-0.54,-3.57,8.82,0.5066666666666667,0.2977777777777777,-0.6577777777777778,0.75,-1.9375,57.4375
1589550966.4067678,-0.59,-3.44,8.83,0.5066666666666667,0.2977777777777777,-0.6577777777777778,0.625,-2.375,57.9375
1589550966.416962,-0.74,-3.57,8.75,0.5066666666666667,0.2977777777777777,-0.6577777777777778,0.4375,-2.6875,60.375
1589550966.425514,-0.82,-3.49,8.8,0.5066666666666667,0.2977777777777777,-0.6577777777777778,0.8125,-2.625,64.0625
1589550966.4387445,-0.84,-3.47,8.79,0.5066666666666667,0.2977777777777777,-0.6577777777777778,0.5625,-3.0,68.1875
1589550966.4448295,-0.86,-3.44,8.99,0.5133333333333333,0.2733333333333333,-0.6844444444444444,0.0,-4.0,73.125
1589550966.455341,-0.86,-3.44,8.99,0.5133333333333333,0.2733333333333333,-0.6844444444444444,0.0,-4.0,73.125
1589550966.4613776,-0.83,-3.39,8.8,0.5133333333333333,0.2733333333333333,-0.6844444444444444,0.4375,-3.3125,77.875
1589550966.4733956,-0.93,-3.44,8.56,0.5133333333333333,0.2733333333333333,-0.6844444444444444,0.75,-3.8125,82.0625
1589550966.4800398,-1.0,-3.6,8.9,0.5133333333333333,0.2733333333333333,-0.6844444444444444,-0.1875,-4.9375,85.8125
