time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589550516.3045914,0.27,-4.15,8.97,0.3977777777777778,0.3055555555555556,-0.6233333333333333,0.25,-0.3125,1.4375
1589550516.3187904,0.26,-4.15,8.81,0.3977777777777778,0.3055555555555556,-0.6233333333333333,-0.0625,-0.25,1.125
1589550516.3247495,0.26,-4.11,8.8,0.3977777777777778,0.3055555555555556,-0.6233333333333333,0.0625,-0.125,1.125
1589550516.3392208,0.26,-4.11,8.84,0.3977777777777778,0.3055555555555556,-0.6233333333333333,0.0,-0.25,0.875
1589550516.345826,0.26,-4.11,8.84,0.4122222222222222,0.2911111111111111,-0.6177777777777778,0.25,0.125,0.875
1589550516.355952,0.28,-4.13,8.85,0.4122222222222222,0.2911111111111111,-0.6177777777777778,0.0625,0.125,0.875
1589550516.3632472,0.27,-4.12,8.79,0.4122222222222222,0.2911111111111111,-0.6177777777777778,0.25,0.4375,0.625
1589550516.3775895,0.25,-4.11,8.83,0.4122222222222222,0.2911111111111111,-0.6177777777777778,0.25,0.4375,0.4375
1589550516.3876054,0.26,-4.11,8.9,0.4122222222222222,0.2911111111111111,-0.6177777777777778,0.1875,0.125,0.375
1589550516.3941214,0.25,-4.1,8.95,0.3977777777777778,0.2911111111111111,-0.6166666666666667,0.25,0.1875,0.0625
1589550516.4038901,0.24,-4.08,8.93,0.3977777777777778,0.2911111111111111,-0.6166666666666667,0.3125,0.0625,-0.125
1589550516.413753,0.25,-4.11,8.83,0.3977777777777778,0.2911111111111111,-0.6166666666666667,-0.0625,-0.3125,-0.0625
1589550516.424463,0.24,-4.1,8.78,0.3977777777777778,0.2911111111111111,-0.6166666666666667,-0.125,-0.6875,0.125
1589550516.4365904,0.26,-4.1,8.84,0.3977777777777778,0.2911111111111111,-0.6166666666666667,-0.3125,-0.6875,0.125
1589550516.4451096,0.25,-4.08,8.86,0.37333333333333335,0.2977777777777777,-0.6377777777777778,-0.1875,-0.5625,0.25
1589550516.4541965,0.25,-4.1,8.88,0.37333333333333335,0.2977777777777777,-0.6377777777777778,0.0625,-0.25,0.1875
1589550516.469942,0.26,-4.1,8.81,0.37333333333333335,0.2977777777777777,-0.6377777777777778,-0.1875,-0.0625,0.1875
1589550516.4767704,0.25,-4.09,8.82,0.37333333333333335,0.2977777777777777,-0.6377777777777778,0.125,0.1875,0.125
1589550516.4911444,0.25,-4.09,8.93,0.37333333333333335,0.2977777777777777,-0.6377777777777778,0.125,0.0,0.25
1589550516.497363,0.26,-4.1,8.92,0.3922222222222223,0.3055555555555556,-0.6444444444444445,0.1875,0.125,0.1875
1589550516.5065944,0.26,-4.1,8.91,0.3922222222222223,0.3055555555555556,-0.6444444444444445,0.0625,-0.0625,0.125
1589550516.5153315,0.26,-4.11,8.83,0.3922222222222223,0.3055555555555556,-0.6444444444444445,-0.0625,-0.3125,0.125
1589550516.5286155,0.26,-4.09,8.82,0.3922222222222223,0.3055555555555556,-0.6444444444444445,-0.0625,-0.25,0.0
1589550516.5371435,0.26,-4.12,8.84,0.3922222222222223,0.3055555555555556,-0.6444444444444445,-0.25,-0.375,0.1875
1589550516.5480714,0.28,-4.12,8.91,0.4044444444444445,0.2911111111111111,-0.6233333333333333,-0.25,-0.125,0.1875
1589550516.5547118,0.26,-4.11,8.84,0.4044444444444445,0.2911111111111111,-0.6233333333333333,0.0625,0.5,0.1875
1589550516.5653064,0.25,-4.12,8.77,0.4044444444444445,0.2911111111111111,-0.6233333333333333,0.0625,0.5,0.0
1589550516.5755794,0.25,-4.09,8.85,0.4044444444444445,0.2911111111111111,-0.6233333333333333,0.0,0.25,0.0625
1589550516.5882695,0.25,-4.1,8.85,0.4044444444444445,0.2911111111111111,-0.6233333333333333,0.0625,0.1875,0.125
1589550516.5963216,0.24,-4.12,8.92,0.4044444444444445,0.2977777777777777,-0.6255555555555555,-0.125,0.1875,-0.0625
1589550516.606708,0.25,-4.11,8.91,0.4044444444444445,0.2977777777777777,-0.6255555555555555,0.1875,0.3125,0.0
