time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589550691.1324162,-0.12,-4.11,8.8,0.4688888888888889,0.2577777777777778,-0.6088888888888889,0.5625,0.5625,-0.0625
1589550691.138735,-0.13,-4.14,8.75,0.4688888888888889,0.2577777777777778,-0.6088888888888889,0.1875,0.25,-0.0625
1589550691.1473026,-0.1,-4.14,8.84,0.4688888888888889,0.2577777777777778,-0.6088888888888889,0.0625,0.0625,-0.125
1589550691.1604776,-0.1,-4.16,8.87,0.4688888888888889,0.2577777777777778,-0.6088888888888889,0.3125,0.0625,-0.0625
1589550691.1715212,-0.13,-4.14,8.9,0.4833333333333333,0.2644444444444444,-0.6166666666666667,0.25,0.0,-0.125
1589550691.1783636,-0.13,-4.13,8.85,0.4833333333333333,0.2644444444444444,-0.6166666666666667,0.125,0.1875,0.0625
1589550691.1914554,-0.16,-4.13,8.68,0.4833333333333333,0.2644444444444444,-0.6166666666666667,-0.0625,0.0,0.0
1589550691.1978552,-0.08,-4.15,8.89,0.4833333333333333,0.2644444444444444,-0.6166666666666667,-0.4375,-0.4375,-0.0625
1589550691.2104695,-0.21,-4.06,8.59,0.4833333333333333,0.2644444444444444,-0.6166666666666667,0.25,0.625,0.0
1589550691.2178915,-0.09,-4.14,8.87,0.4888888888888889,0.25,-0.6088888888888889,-0.4375,-0.4375,0.0
1589550691.2295027,-0.08,-4.19,8.91,0.4888888888888889,0.25,-0.6088888888888889,-0.0625,0.0,0.0
1589550691.238301,-0.12,-4.15,8.77,0.4888888888888889,0.25,-0.6088888888888889,0.0625,0.3125,-0.125
1589550691.2478821,-0.11,-4.14,8.83,0.4888888888888889,0.25,-0.6088888888888889,0.0625,-0.1875,0.0625
1589550691.2603502,-0.12,-4.13,8.83,0.4888888888888889,0.25,-0.6088888888888889,0.0,-0.0625,0.0
1589550691.270693,-0.16,-4.13,8.84,0.4755555555555556,0.25,-0.5877777777777777,-0.1875,-0.25,0.0625
1589550691.2834485,-0.17,-4.12,8.79,0.4755555555555556,0.25,-0.5877777777777777,-0.0625,-0.3125,0.125
1589550691.2895675,-0.12,-4.14,8.75,0.4755555555555556,0.25,-0.5877777777777777,-0.375,-0.375,-0.125
1589550691.303751,-0.08,-4.15,8.83,0.4755555555555556,0.25,-0.5877777777777777,-0.625,-0.75,-0.0625
1589550691.3107786,-0.11,-4.13,8.77,0.4755555555555556,0.25,-0.5877777777777777,-0.25,0.0,-0.0625
1589550691.3186574,-0.1,-4.15,8.84,0.4622222222222222,0.25,-0.6177777777777778,-0.25,-0.1875,0.0625
1589550691.3286245,-0.12,-4.17,8.81,0.4622222222222222,0.25,-0.6177777777777778,-0.3125,0.0,-0.125
1589550691.3426044,-0.13,-4.14,8.72,0.4622222222222222,0.25,-0.6177777777777778,-0.3125,-0.125,0.0
1589550691.3492086,-0.11,-4.16,8.84,0.4622222222222222,0.25,-0.6177777777777778,-0.625,-0.25,-0.0625
1589550691.360833,-0.12,-4.15,8.86,0.4622222222222222,0.25,-0.6177777777777778,-0.5,-0.375,-0.0625
1589550691.3682768,-0.1,-4.16,8.86,0.4888888888888889,0.25,-0.6088888888888889,-0.5,-0.3125,0.0
1589550691.3812852,-0.01,-4.23,8.92,0.4888888888888889,0.25,-0.6088888888888889,-0.6875,-0.625,-0.125
1589550691.3889062,-0.08,-4.13,8.9,0.4888888888888889,0.25,-0.6088888888888889,-0.125,-0.5625,0.0
1589550691.3989074,-0.2,-4.15,8.59,0.4888888888888889,0.25,-0.6088888888888889,0.375,0.8125,0.125
1589550691.4115918,-0.08,-4.15,8.87,0.4888888888888889,0.25,-0.6088888888888889,-0.1875,-0.375,0.125
1589550691.4232528,-0.24,-4.02,8.68,0.4888888888888889,0.2577777777777778,-0.6233333333333333,-0.5,0.0,0.0625
1589550691.4296248,-0.17,-4.01,8.84,0.4888888888888889,0.2577777777777778,-0.6233333333333333,-1.9375,-1.5,0.1875
1589550691.4415786,-0.12,-3.95,8.92,0.4888888888888889,0.2577777777777778,-0.6233333333333333,-2.125,-2.125,1.125
1589550691.4494946,-0.17,-3.91,8.76,0.4888888888888889,0.2577777777777778,-0.6233333333333333,-1.5,-1.25,2.4375
1589550691.4613032,-0.15,-3.99,8.82,0.4888888888888889,0.2577777777777778,-0.6233333333333333,-1.5,-1.375,4.0
1589550691.4694874,-0.14,-3.93,8.78,0.5011111111111111,0.2577777777777778,-0.6166666666666667,-1.5625,-1.6875,4.625
1589550691.4802015,-0.1,-3.86,8.76,0.5011111111111111,0.2577777777777778,-0.6166666666666667,-2.4375,-2.9375,4.3125
1589550691.4917624,-0.27,-2.92,8.93,0.5011111111111111,0.2577777777777778,-0.6166666666666667,-3.25,-3.625,2.8125
