time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589551907.8723626,-0.15,-4.22,8.85,0.44222222222222224,0.3,-0.62,0.5,-0.8125,3.25
1589551907.8782687,-0.13,-4.21,8.78,0.44222222222222224,0.3,-0.62,-0.5,3.3125,-7.8125
1589551907.8901908,-0.18,-4.21,8.87,0.4477777777777778,0.3,-0.6411111111111111,2.0,1.8125,-1.125
1589551907.8970401,-0.16,-4.22,8.9,0.4477777777777778,0.3,-0.6411111111111111,-7.1875,-3.0625,6.125
1589551907.904963,-0.21,-4.23,8.83,0.4477777777777778,0.3,-0.6411111111111111,-2.5,5.8125,8.5625
1589551907.9167485,-0.19,-4.21,8.97,0.4477777777777778,0.3,-0.6411111111111111,-1.125,-3.5625,-2.25
1589551907.9292893,-0.21,-4.19,8.97,0.4477777777777778,0.3,-0.6411111111111111,5.75,0.0625,1.75
1589551907.9353626,-0.21,-4.18,9.0,0.44222222222222224,0.3,-0.6133333333333333,1.5,6.1875,4.125
1589551907.9492214,-0.22,-4.14,8.99,0.44222222222222224,0.3,-0.6133333333333333,-0.75,6.5625,1.25
1589551907.9561508,-0.21,-4.18,8.87,0.44222222222222224,0.3,-0.6133333333333333,7.3125,5.1875,-1.625
1589551907.9689894,-0.21,-4.18,8.88,0.44222222222222224,0.3,-0.6133333333333333,0.125,-2.1875,-1.125
1589551907.9773042,-0.21,-4.18,8.92,0.44222222222222224,0.3,-0.6133333333333333,3.625,-2.3125,9.3125
1589551907.9875815,-0.17,-4.19,8.89,0.4544444444444444,0.3055555555555556,-0.6344444444444445,-0.125,-1.5625,0.0
1589551907.9944065,-0.17,-4.18,8.87,0.4544444444444444,0.3055555555555556,-0.6344444444444445,1.125,-2.3125,-0.25
1589551908.0048418,-0.2,-4.19,8.85,0.4544444444444444,0.3055555555555556,-0.6344444444444445,1.75,2.1875,1.375
1589551908.0156598,-0.21,-4.2,8.87,0.4544444444444444,0.3055555555555556,-0.6344444444444445,1.75,-4.3125,-5.75
1589551908.028039,-0.18,-4.19,8.98,0.4544444444444444,0.3055555555555556,-0.6344444444444445,-0.875,0.6875,-3.25
1589551908.034599,-0.2,-4.19,8.98,0.4211111111111111,0.3,-0.6344444444444445,6.125,10.25,8.4375
1589551908.0465074,-0.21,-4.19,8.99,0.4211111111111111,0.3,-0.6344444444444445,5.75,-1.3125,-2.5
1589551908.0563016,-0.21,-4.18,8.9,0.4211111111111111,0.3,-0.6344444444444445,-2.875,-4.6875,-1.5
1589551908.0683074,-0.21,-4.16,8.92,0.4211111111111111,0.3,-0.6344444444444445,5.5,2.0625,-7.4375
1589551908.0773628,-0.24,-4.17,8.91,0.4211111111111111,0.3,-0.6344444444444445,1.0,-5.8125,-5.5
1589551908.0848966,-0.21,-4.2,8.91,0.4355555555555555,0.3,-0.6266666666666667,2.25,-1.0625,-5.875
1589551908.1000946,-0.22,-4.19,8.86,0.4355555555555555,0.3,-0.6266666666666667,-0.5,2.5625,-3.875
1589551908.1060145,-0.21,-4.18,8.77,0.4355555555555555,0.3,-0.6266666666666667,3.875,-1.1875,5.625
1589551908.1201134,-0.19,-4.18,8.86,0.4355555555555555,0.3,-0.6266666666666667,8.3125,5.6875,-4.125
1589551908.1273565,-0.19,-4.19,8.96,0.4355555555555555,0.3,-0.6266666666666667,-3.0,2.4375,-0.5
1589551908.1355598,-0.24,-4.18,8.97,0.44222222222222224,0.2933333333333333,-0.6266666666666667,2.75,3.9375,1.75
1589551908.1460578,-0.23,-4.16,8.94,0.44222222222222224,0.2933333333333333,-0.6266666666666667,3.875,3.6875,-3.75
1589551908.1558,-0.19,-4.18,8.89,0.44222222222222224,0.2933333333333333,-0.6266666666666667,1.25,10.0,-4.625
1589551908.165491,-0.22,-4.18,8.91,0.44222222222222224,0.2933333333333333,-0.6266666666666667,-1.375,-5.9375,-0.125
1589551908.1781962,-0.19,-4.18,8.94,0.44222222222222224,0.2933333333333333,-0.6266666666666667,1.875,-0.3125,0.125
1589551908.185893,-0.18,-4.2,8.97,0.44222222222222224,0.3055555555555556,-0.6266666666666667,9.0625,4.9375,0.875
1589551908.1967087,-0.21,-4.18,8.91,0.44222222222222224,0.3055555555555556,-0.6266666666666667,0.625,-4.1875,4.75
1589551908.2063227,-0.22,-4.18,8.8,0.44222222222222224,0.3055555555555556,-0.6266666666666667,1.625,-2.1875,-0.625
1589551908.218562,-0.21,-4.2,8.87,0.44222222222222224,0.3055555555555556,-0.6266666666666667,0.375,-2.0625,-2.25
1589551908.234274,-0.21,-4.18,8.91,0.44222222222222224,0.3055555555555556,-0.6266666666666667,-1.75,-3.5625,4.375
1589551908.2399304,-0.22,-4.17,8.93,0.44222222222222224,0.3055555555555556,-0.6266666666666667,2.375,1.9375,-1.875
1589551908.2502244,-0.22,-4.21,8.96,0.44222222222222224,0.3055555555555556,-0.6266666666666667,10.0625,1.8125,2.0
1589551908.2565114,-0.21,-4.18,8.87,0.44222222222222224,0.3055555555555556,-0.6266666666666667,0.125,-3.1875,-2.0
1589551908.2713606,-0.2,-4.18,8.91,0.44222222222222224,0.3055555555555556,-0.6266666666666667,1.0,2.0625,-8.0625
1589551908.2782938,-0.21,-4.18,8.93,0.44222222222222224,0.3055555555555556,-0.6266666666666667,2.0,-3.8125,-5.0
1589551908.289781,-0.19,-4.18,8.96,0.4355555555555555,0.3055555555555556,-0.6266666666666667,5.625,1.6875,-5.625
1589551908.2964199,-0.19,-4.17,8.96,0.4355555555555555,0.3055555555555556,-0.6266666666666667,-0.75,6.8125,0.0
1589551908.3068323,-0.22,-4.2,8.81,0.4355555555555555,0.3055555555555556,-0.6266666666666667,3.25,1.8125,-1.0
1589551908.3170733,-0.19,-4.2,8.87,0.4355555555555555,0.3055555555555556,-0.6266666666666667,1.0,-2.3125,4.25
1589551908.3286026,-0.21,-4.19,8.92,0.4355555555555555,0.3055555555555556,-0.6266666666666667,2.375,0.4375,-8.0625
1589551908.335908,-0.18,-4.18,8.9,0.44222222222222224,0.3055555555555556,-0.6266666666666667,0.75,1.1875,-1.875
1589551908.347282,-0.21,-4.14,8.91,0.44222222222222224,0.3055555555555556,-0.6266666666666667,1.75,2.4375,-1.0
1589551908.357023,-0.27,-4.03,8.79,0.44222222222222224,0.3055555555555556,-0.6266666666666667,1.875,0.0625,-5.0
1589551908.368415,-0.25,-3.93,8.94,0.44222222222222224,0.3055555555555556,-0.6266666666666667,1.75,2.4375,-7.9375
1589551908.3782613,-0.26,-3.87,9.07,0.44222222222222224,0.3055555555555556,-0.6266666666666667,-2.25,1.5625,-11.0625
1589551908.3896515,-0.3,-3.81,9.02,0.4211111111111111,0.3,-0.6055555555555555,-7.5625,-2.4375,-1.625
1589551908.3963964,-0.3,-3.84,9.0,0.4211111111111111,0.3,-0.6055555555555555,-3.375,7.875,-7.4375
1589551908.4082036,-0.33,-3.85,8.88,0.4211111111111111,0.3,-0.6055555555555555,-3.0,-2.0625,-8.3125
1589551908.422432,-0.34,-3.89,8.8,0.4211111111111111,0.3,-0.6055555555555555,-0.625,-1.4375,-3.5
1589551908.4280472,-0.49,-3.48,8.95,0.4211111111111111,0.3,-0.6055555555555555,1.0,-0.9375,2.5
1589551908.435867,-0.63,-2.78,9.09,0.4155555555555556,0.32,-0.62,-5.25,1.1875,21.8125
1589551908.4474964,-0.55,-2.56,8.78,0.4155555555555556,0.32,-0.62,3.875,-0.5625,37.3125
1589551908.4606366,-0.29,-2.75,8.8,0.4155555555555556,0.32,-0.62,-0.25,-3.3125,46.25
1589551908.4664755,-0.25,-2.82,8.8,0.4155555555555556,0.32,-0.62,4.0,-0.9375,49.0625
1589551908.478591,-0.26,-2.87,9.16,0.4155555555555556,0.32,-0.62,3.5,-4.3125,55.6875
1589551908.4855368,-0.25,-2.91,9.07,0.44222222222222224,0.3,-0.6133333333333333,-0.625,-8.5,61.875
1589551908.4915152,-0.25,-2.91,9.07,0.44222222222222224,0.3,-0.6133333333333333,-0.625,-8.5,61.875
1589551908.5026352,-0.2,-3.02,9.16,0.44222222222222224,0.3,-0.6133333333333333,-2.125,-10.0,60.25
1589551908.5085132,-0.2,-2.99,8.86,0.44222222222222224,0.3,-0.6133333333333333,-2.875,-2.3125,68.6875
1589551908.5179806,-0.17,-2.97,8.88,0.44222222222222224,0.3,-0.6133333333333333,6.5,-3.3125,56.5
1589551908.5296216,-0.15,-3.06,8.98,0.44222222222222224,0.3,-0.6133333333333333,7.4375,3.8125,56.625
1589551908.5403438,-0.21,-3.07,8.88,0.4622222222222222,0.3,-0.6411111111111111,-2.0,-4.8125,66.4375
1589551908.552014,-0.17,-3.07,9.04,0.4622222222222222,0.3,-0.6411111111111111,-2.875,-2.0625,51.4375
1589551908.558157,-0.28,-3.08,8.84,0.4622222222222222,0.3,-0.6411111111111111,1.375,-3.4375,52.8125
1589551908.5739095,-0.32,-3.08,8.74,0.4622222222222222,0.3,-0.6411111111111111,4.0,6.5625,55.1875
1589551908.5802195,-0.33,-3.12,9.21,0.4622222222222222,0.3,-0.6411111111111111,-2.125,-3.5625,44.875
1589551908.5875494,-0.37,-3.14,8.86,0.4544444444444444,0.2677777777777778,-0.62,1.5,-5.5625,62.5
1589551908.5997498,-0.43,-3.23,9.04,0.4544444444444444,0.2677777777777778,-0.62,-5.125,-5.8125,53.0625
1589551908.612676,-0.45,-3.22,8.72,0.4544444444444444,0.2677777777777778,-0.62,6.0,-4.8125,53.8125
1589551908.619048,-0.43,-3.28,9.06,0.4544444444444444,0.2677777777777778,-0.62,4.75,-2.9375,55.3125
1589551908.630809,-0.5,-3.28,8.9,0.4544444444444444,0.2677777777777778,-0.62,0.625,-1.8125,48.625
1589551908.6382716,-0.58,-3.27,8.9,0.4544444444444444,0.2677777777777778,-0.6555555555555556,5.375,-6.6875,59.0
1589551908.6523106,-0.6,-3.23,8.96,0.4544444444444444,0.2677777777777778,-0.6555555555555556,1.75,-0.4375,52.0625
1589551908.6581955,-0.59,-3.18,8.83,0.4544444444444444,0.2677777777777778,-0.6555555555555556,3.5,-0.9375,56.5
1589551908.6703568,-0.68,-3.3,8.97,0.4544444444444444,0.2677777777777778,-0.6555555555555556,3.5,-0.3125,49.1875
1589551908.680176,-0.62,-3.24,9.0,0.4544444444444444,0.2677777777777778,-0.6555555555555556,-0.25,-3.5625,53.9375
1589551908.6882932,-0.54,-3.07,8.8,0.4866666666666667,0.2344444444444445,-0.6344444444444445,-0.125,-4.6875,47.75
1589551908.6977732,-0.56,-3.17,9.21,0.4866666666666667,0.2344444444444445,-0.6344444444444445,1.625,-3.5625,39.1875
1589551908.7122135,-0.51,-2.93,8.84,0.4866666666666667,0.2344444444444445,-0.6344444444444445,0.75,3.1875,49.0625
1589551908.7183785,-0.55,-2.97,8.88,0.4866666666666667,0.2344444444444445,-0.6344444444444445,-2.875,-3.8125,45.875
1589551908.730608,-0.52,-2.97,8.89,0.4866666666666667,0.2344444444444445,-0.6344444444444445,-1.0,3.1875,47.625
1589551908.7381456,-0.59,-2.94,9.14,0.48,0.21444444444444444,-0.6622222222222223,5.75,0.4375,41.5625
1589551908.748465,-0.54,-2.82,8.93,0.48,0.21444444444444444,-0.6622222222222223,-3.125,2.1875,42.0
1589551908.760657,-0.63,-2.9,8.86,0.48,0.21444444444444444,-0.6622222222222223,3.375,-8.5,30.75
1589551908.7687676,-0.66,-2.97,8.92,0.48,0.21444444444444444,-0.6622222222222223,9.9375,0.3125,34.875
1589551908.7810016,-0.73,-2.99,8.96,0.48,0.21444444444444444,-0.6622222222222223,-4.375,-9.75,48.0
1589551908.7885575,-0.75,-3.01,8.98,0.5066666666666667,0.19333333333333333,-0.6766666666666666,-4.125,-1.1875,33.75
1589551908.804268,-0.79,-3.12,9.06,0.5066666666666667,0.19333333333333333,-0.6766666666666666,3.75,-0.0625,30.75
1589551908.810949,-0.77,-3.0,9.01,0.5066666666666667,0.19333333333333333,-0.6766666666666666,-3.5,1.8125,30.125
1589551908.8221962,-0.81,-2.91,8.94,0.5066666666666667,0.19333333333333333,-0.6766666666666666,9.6875,-7.0,27.3125
1589551908.8308985,-0.77,-2.96,9.03,0.5066666666666667,0.19333333333333333,-0.6766666666666666,-2.125,-4.1875,28.875
1589551908.8388126,-0.75,-2.91,8.91,0.4988888888888889,0.1811111111111111,-0.6911111111111111,-1.5,-7.25,23.5625
1589551908.8494554,-0.82,-2.94,8.98,0.4988888888888889,0.1811111111111111,-0.6911111111111111,2.0,8.75,23.0625
1589551908.8610818,-0.92,-3.13,8.81,0.4988888888888889,0.1811111111111111,-0.6911111111111111,4.75,-3.8125,21.9375
1589551908.869442,-0.84,-3.04,8.81,0.4988888888888889,0.1811111111111111,-0.6911111111111111,-0.875,1.0625,25.3125
1589551908.8814461,-0.86,-3.03,9.07,0.4988888888888889,0.1811111111111111,-0.6911111111111111,2.25,0.3125,29.375
1589551908.8876905,-0.89,-2.93,9.04,0.5111111111111111,0.1811111111111111,-0.7122222222222222,-3.75,7.625,26.6875
1589551908.8988273,-0.89,-2.93,9.04,0.5111111111111111,0.1811111111111111,-0.7122222222222222,-3.75,7.625,26.6875
1589551908.9086163,-0.98,-3.07,8.49,0.5111111111111111,0.1811111111111111,-0.7122222222222222,0.375,-4.0625,17.5
1589551908.9195518,-1.0,-3.2,8.92,0.5111111111111111,0.1811111111111111,-0.7122222222222222,-3.75,-3.5625,21.0625
1589551908.936007,-0.98,-3.12,8.84,0.5111111111111111,0.1811111111111111,-0.7122222222222222,-6.5,-1.1875,26.8125
1589551908.942678,-0.93,-2.99,8.96,0.4988888888888889,0.18777777777777774,-0.7177777777777777,4.75,8.0,19.0
1589551908.9565012,-0.86,-2.9,9.03,0.4988888888888889,0.18777777777777774,-0.7177777777777777,0.75,-8.0,24.0625
1589551908.9636025,-0.96,-2.98,8.85,0.4988888888888889,0.18777777777777774,-0.7177777777777777,1.0,6.0625,11.5625
1589551908.9744394,-0.97,-2.93,8.86,0.4988888888888889,0.18777777777777774,-0.7177777777777777,-5.375,-3.4375,23.1875
1589551908.9827867,-1.04,-3.01,9.11,0.4988888888888889,0.18777777777777774,-0.7177777777777777,8.1875,2.1875,20.0
1589551908.9933648,-1.02,-3.0,9.07,0.5044444444444445,0.1688888888888889,-0.7266666666666667,-5.25,-4.1875,17.125
1589551909.000062,-0.99,-2.98,8.98,0.5044444444444445,0.1688888888888889,-0.7266666666666667,2.5,-2.0625,2.75
1589551909.0140624,-0.99,-2.94,8.87,0.5044444444444445,0.1688888888888889,-0.7266666666666667,1.75,-0.4375,-1.5
1589551909.0199704,-1.07,-3.04,9.03,0.5044444444444445,0.1688888888888889,-0.7266666666666667,2.625,3.6875,6.625
1589551909.0320544,-1.04,-2.97,8.95,0.5044444444444445,0.1688888888888889,-0.7266666666666667,-0.375,2.8125,5.5
1589551909.0403025,-1.04,-2.98,9.03,0.4711111111111111,0.15444444444444444,-0.76,-1.375,6.1875,8.8125
1589551909.0515785,-1.09,-3.05,9.0,0.4711111111111111,0.15444444444444444,-0.76,-0.875,0.6875,10.3125
1589551909.0609686,-1.06,-2.94,8.95,0.4711111111111111,0.15444444444444444,-0.76,-3.5,-3.5625,4.25
1589551909.070199,-1.09,-2.92,8.95,0.4711111111111111,0.15444444444444444,-0.76,5.375,-0.6875,-3.25
1589551909.0851994,-0.99,-2.82,9.32,0.4711111111111111,0.15444444444444444,-0.76,-2.375,8.75,3.375
1589551909.0919032,-0.85,-2.54,8.95,0.4711111111111111,0.12222222222222222,-0.7822222222222223,-4.75,6.6875,-2.5
