time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589551858.7559006,0.18,-4.14,8.85,0.42777777777777776,0.43666666666666665,-0.6411111111111111,-0.1875,0.25,0.0625
1589551858.7623804,0.16,-4.14,8.92,0.42777777777777776,0.43666666666666665,-0.6411111111111111,-0.25,-0.125,0.0625
1589551858.7745278,0.17,-4.13,8.99,0.42777777777777776,0.43666666666666665,-0.6411111111111111,-0.375,-0.375,-0.125
1589551858.7854214,0.18,-4.15,9.05,0.42777777777777776,0.43,-0.6555555555555556,-0.25,-0.5625,0.0625
1589551858.7925918,0.16,-4.12,9.06,0.42777777777777776,0.43,-0.6555555555555556,-0.25,-0.5625,0.1875
1589551858.802797,0.11,-4.1,8.93,0.42777777777777776,0.43,-0.6555555555555556,-0.25,-0.75,0.5
1589551858.8161433,0.16,-4.12,9.04,0.42777777777777776,0.43,-0.6555555555555556,-0.5625,-0.875,1.1875
1589551858.8256776,0.15,-4.11,9.02,0.42777777777777776,0.43,-0.6555555555555556,-0.5,-0.4375,1.875
1589551858.8331645,0.15,-4.13,9.05,0.4355555555555555,0.4566666666666666,-0.6411111111111111,-0.5,-0.0625,2.1875
1589551858.8432806,0.16,-4.13,9.03,0.4355555555555555,0.4566666666666666,-0.6411111111111111,-0.3125,-0.25,2.6875
1589551858.853226,0.16,-4.11,8.84,0.4355555555555555,0.4566666666666666,-0.6411111111111111,-0.3125,-0.1875,3.125
1589551858.8637092,0.15,-4.12,8.94,0.4355555555555555,0.4566666666666666,-0.6411111111111111,-0.3125,-0.4375,3.375
1589551858.8757124,0.15,-4.1,8.97,0.4355555555555555,0.4566666666666666,-0.6411111111111111,-0.125,-0.5,3.6875
1589551858.8822722,0.14,-4.15,9.05,0.4355555555555555,0.44222222222222224,-0.6488888888888888,0.0,-0.625,4.125
1589551858.8927484,0.15,-4.2,8.99,0.4355555555555555,0.44222222222222224,-0.6488888888888888,0.25,-0.6875,4.375
1589551858.9057288,0.18,-4.16,8.94,0.4355555555555555,0.44222222222222224,-0.6488888888888888,0.3125,-0.5625,4.4375
1589551858.9134307,0.18,-4.19,9.0,0.4355555555555555,0.44222222222222224,-0.6488888888888888,0.1875,-0.25,4.3125
1589551858.928792,0.19,-4.15,9.03,0.4355555555555555,0.44222222222222224,-0.6488888888888888,0.0625,-0.375,4.0625
1589551858.9341445,0.18,-4.15,9.02,0.42777777777777776,0.43,-0.6622222222222223,0.125,-0.0625,3.625
1589551858.9437542,0.17,-4.15,9.05,0.42777777777777776,0.43,-0.6622222222222223,0.0,0.0,3.4375
1589551858.9558086,0.17,-4.14,8.94,0.42777777777777776,0.43,-0.6622222222222223,0.0625,0.0625,3.125
1589551858.9665005,0.17,-4.17,8.97,0.42777777777777776,0.43,-0.6622222222222223,0.0,0.125,2.9375
1589551858.9757867,0.18,-4.16,9.01,0.42777777777777776,0.43,-0.6622222222222223,-0.125,0.0625,2.6875
1589551858.9876502,0.18,-4.18,8.98,0.44222222222222224,0.43666666666666665,-0.6555555555555556,0.125,0.0,2.375
1589551858.993396,0.15,-4.15,8.97,0.44222222222222224,0.43666666666666665,-0.6555555555555556,0.0,-0.375,2.1875
1589551859.0077813,0.16,-4.15,8.93,0.44222222222222224,0.43666666666666665,-0.6555555555555556,0.0625,-0.125,1.8125
1589551859.0136163,0.16,-4.15,8.97,0.44222222222222224,0.43666666666666665,-0.6555555555555556,-0.0625,-0.25,1.6875
1589551859.0260394,0.15,-4.15,8.98,0.44222222222222224,0.43666666666666665,-0.6555555555555556,0.0625,-0.0625,1.625
1589551859.0342975,0.17,-4.14,9.03,0.44222222222222224,0.44222222222222224,-0.6488888888888888,0.0,0.0625,1.4375
1589551859.043942,0.16,-4.18,9.03,0.44222222222222224,0.44222222222222224,-0.6488888888888888,-0.0625,0.0,1.375
1589551859.0577002,0.17,-4.15,8.91,0.44222222222222224,0.44222222222222224,-0.6488888888888888,0.0,-0.0625,1.3125
1589551859.064572,0.13,-4.13,9.01,0.44222222222222224,0.44222222222222224,-0.6488888888888888,-0.125,0.0,1.125
1589551859.0809195,0.12,-4.15,9.01,0.44222222222222224,0.44222222222222224,-0.6488888888888888,-0.3125,-0.375,1.125
1589551859.0869446,0.14,-4.14,9.06,0.4355555555555555,0.43,-0.6555555555555556,-0.3125,-0.5625,1.25
1589551859.1002774,0.13,-4.12,9.05,0.4355555555555555,0.43,-0.6555555555555556,-0.5,-0.4375,1.375
1589551859.1070418,0.16,-4.11,8.88,0.4355555555555555,0.43,-0.6555555555555556,-0.3125,-0.3125,1.375
1589551859.11613,0.16,-4.13,8.95,0.4355555555555555,0.43,-0.6555555555555556,-0.25,-0.1875,1.5625
1589551859.1263092,0.15,-4.13,8.99,0.4355555555555555,0.43,-0.6555555555555556,0.0,-0.0625,1.6875
1589551859.1386724,0.14,-4.13,9.0,0.4477777777777778,0.4488888888888889,-0.6411111111111111,-0.0625,0.0625,1.8125
1589551859.1445105,0.13,-4.12,8.98,0.4477777777777778,0.4488888888888889,-0.6411111111111111,-0.125,-0.0625,1.625
1589551859.1590366,0.13,-4.15,8.92,0.4477777777777778,0.4488888888888889,-0.6411111111111111,-0.1875,-0.25,1.6875
1589551859.1647296,0.14,-4.13,8.98,0.4477777777777778,0.4488888888888889,-0.6411111111111111,-0.125,-0.0625,1.6875
1589551859.1768339,0.14,-4.1,9.05,0.4477777777777778,0.4488888888888889,-0.6411111111111111,-0.25,0.125,1.875
1589551859.183598,0.08,-4.06,9.06,0.4355555555555555,0.43666666666666665,-0.6555555555555556,-0.25,-0.125,2.125
1589551859.1941352,0.03,-4.03,9.05,0.4355555555555555,0.43666666666666665,-0.6555555555555556,-0.4375,-0.375,2.1875
1589551859.2056465,-0.07,-3.99,8.98,0.4355555555555555,0.43666666666666665,-0.6555555555555556,-0.8125,-0.4375,2.4375
1589551859.2178097,-0.38,-3.8,9.04,0.4355555555555555,0.43666666666666665,-0.6555555555555556,-1.0625,-0.6875,3.0
1589551859.2259927,-0.57,-3.87,9.16,0.4355555555555555,0.43666666666666665,-0.6555555555555556,-1.375,-0.5625,3.4375
