time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589552836.3207505,0.13,-4.2,8.84,0.4811111111111111,0.3322222222222222,-0.5866666666666667,1.375,-4.3125,-12.9375
1589552836.3289795,0.12,-4.24,8.9,0.4811111111111111,0.3322222222222222,-0.5866666666666667,5.625,-0.1875,-2.125
1589552836.3414338,0.1,-4.24,8.95,0.4755555555555556,0.3388888888888889,-0.5866666666666667,-4.625,-5.6875,3.0
1589552836.3473,0.1,-4.25,8.87,0.4755555555555556,0.3388888888888889,-0.5866666666666667,10.1875,5.6875,0.375
1589552836.3590252,0.12,-4.26,8.8,0.4755555555555556,0.3388888888888889,-0.5866666666666667,-1.375,-4.6875,4.25
1589552836.3677197,0.11,-4.19,8.84,0.4755555555555556,0.3388888888888889,-0.5866666666666667,-6.75,0.0625,-5.625
1589552836.3791866,0.14,-4.19,8.86,0.4755555555555556,0.3388888888888889,-0.5866666666666667,3.875,8.25,-1.75
1589552836.3898318,0.15,-4.2,8.89,0.4811111111111111,0.3388888888888889,-0.5722222222222222,1.375,-1.6875,-3.0
1589552836.397075,0.13,-4.22,8.87,0.4811111111111111,0.3388888888888889,-0.5722222222222222,-1.375,2.9375,2.625
1589552836.4110992,0.11,-4.23,8.78,0.4811111111111111,0.3388888888888889,-0.5722222222222222,2.0,-3.1875,6.5
1589552836.417186,0.14,-4.25,8.83,0.4811111111111111,0.3388888888888889,-0.5722222222222222,1.0,4.8125,-8.6875
1589552836.4337554,0.14,-4.26,8.85,0.4811111111111111,0.3388888888888889,-0.5722222222222222,-3.625,1.4375,-2.5
1589552836.4392335,0.14,-4.21,8.9,0.4811111111111111,0.3322222222222222,-0.5866666666666667,1.25,0.3125,-3.0
1589552836.4489567,0.13,-4.23,8.9,0.4811111111111111,0.3322222222222222,-0.5866666666666667,4.75,-1.0625,8.8125
1589552836.457785,0.12,-4.21,8.82,0.4811111111111111,0.3322222222222222,-0.5866666666666667,-11.3125,-3.0625,-1.125
1589552836.468789,0.11,-4.21,8.86,0.4811111111111111,0.3322222222222222,-0.5866666666666667,5.5,2.5625,-1.25
1589552836.479929,0.14,-4.19,8.89,0.4811111111111111,0.3322222222222222,-0.5866666666666667,3.875,4.0625,-7.0625
1589552836.4917133,0.11,-4.19,8.9,0.4755555555555556,0.3388888888888889,-0.5788888888888889,6.875,6.1875,-5.0
1589552836.4974566,0.11,-4.19,8.88,0.4755555555555556,0.3388888888888889,-0.5788888888888889,3.125,2.9375,-3.75
1589552836.5079913,0.13,-4.21,8.81,0.4755555555555556,0.3388888888888889,-0.5788888888888889,-3.375,-0.1875,0.25
1589552836.5180898,0.11,-4.21,8.83,0.4755555555555556,0.3388888888888889,-0.5788888888888889,-3.125,-10.125,-1.75
1589552836.5300608,0.13,-4.2,8.88,0.4755555555555556,0.3388888888888889,-0.5788888888888889,-4.375,-4.9375,-4.5
1589552836.5377312,0.13,-4.22,8.92,0.4888888888888889,0.32666666666666666,-0.5644444444444444,2.125,-0.6875,-1.0
1589552836.5476432,0.15,-4.2,8.9,0.4888888888888889,0.32666666666666666,-0.5644444444444444,-1.125,-4.4375,1.875
1589552836.5579116,0.11,-4.19,8.79,0.4888888888888889,0.32666666666666666,-0.5644444444444444,-1.375,0.9375,3.625
1589552836.5703735,0.12,-4.19,8.82,0.4888888888888889,0.32666666666666666,-0.5644444444444444,-3.0,-1.5625,-1.25
1589552836.5846658,0.12,-4.2,8.92,0.4888888888888889,0.32666666666666666,-0.5644444444444444,3.875,-4.8125,-0.375
1589552836.5904858,0.11,-4.2,8.91,0.4955555555555556,0.3388888888888889,-0.5933333333333334,-5.625,-5.9375,-0.625
1589552836.599565,0.09,-4.17,8.9,0.4955555555555556,0.3388888888888889,-0.5933333333333334,2.375,-6.5625,3.5
1589552836.608949,0.09,-4.19,8.72,0.4955555555555556,0.3388888888888889,-0.5933333333333334,1.25,1.9375,-6.25
1589552836.6226814,0.02,-4.15,8.63,0.4955555555555556,0.3388888888888889,-0.5933333333333334,-6.5,-5.0625,4.75
1589552836.6304936,0.07,-4.15,8.7,0.4955555555555556,0.3388888888888889,-0.5933333333333334,-4.375,4.1875,-5.875
1589552836.6426528,0.22,-4.25,9.09,0.4811111111111111,0.3388888888888889,-0.6144444444444445,1.5,-0.0625,3.5
1589552836.6491394,0.07,-4.17,8.76,0.4811111111111111,0.3388888888888889,-0.6144444444444445,7.1875,0.9375,4.375
1589552836.659498,0.12,-4.21,8.83,0.4811111111111111,0.3388888888888889,-0.6144444444444445,-2.875,1.5625,5.25
1589552836.6686444,0.13,-4.21,8.92,0.4811111111111111,0.3388888888888889,-0.6144444444444445,0.0,2.3125,3.375
1589552836.6806107,0.11,-4.18,8.85,0.4811111111111111,0.3388888888888889,-0.6144444444444445,4.75,-4.8125,1.375
1589552836.6879196,0.15,-4.19,8.92,0.4888888888888889,0.3466666666666667,-0.5788888888888889,-1.25,-3.3125,-3.875
1589552836.6990356,0.14,-4.19,8.92,0.4888888888888889,0.3466666666666667,-0.5788888888888889,1.875,-0.9375,-0.25
1589552836.7090135,0.13,-4.19,8.81,0.4888888888888889,0.3466666666666667,-0.5788888888888889,-1.5,-5.9375,4.625
1589552836.718957,0.13,-4.2,8.87,0.4888888888888889,0.3466666666666667,-0.5788888888888889,1.25,-0.8125,-7.1875
1589552836.7310634,0.11,-4.18,8.88,0.4888888888888889,0.3466666666666667,-0.5788888888888889,-0.125,-0.8125,7.4375
1589552836.742841,0.13,-4.21,8.87,0.4811111111111111,0.3388888888888889,-0.5933333333333334,-2.375,-2.6875,2.625
1589552836.7494285,0.03,-4.14,8.7,0.4811111111111111,0.3388888888888889,-0.5933333333333334,1.625,0.0625,-3.5
1589552836.7603884,0.17,-4.21,8.88,0.4811111111111111,0.3388888888888889,-0.5933333333333334,-1.875,8.125,-4.75
1589552836.7745125,0.01,-4.16,8.59,0.4811111111111111,0.3388888888888889,-0.5933333333333334,0.5,-2.1875,2.375
1589552836.7817018,0.18,-4.21,8.99,0.4811111111111111,0.3388888888888889,-0.5933333333333334,-3.5,-4.0625,-0.375
1589552836.79401,0.08,-4.16,8.81,0.4633333333333333,0.3533333333333333,-0.6,5.125,3.9375,4.375
1589552836.8014884,0.1,-4.19,8.81,0.4633333333333333,0.3533333333333333,-0.6,2.5,2.5625,-4.0
1589552836.8146784,0.14,-4.2,8.82,0.4633333333333333,0.3533333333333333,-0.6,0.5,-5.0625,2.75
1589552836.8214107,0.16,-4.21,8.86,0.4633333333333333,0.3533333333333333,-0.6,0.25,2.4375,-2.25
1589552836.8312285,0.14,-4.19,8.88,0.4633333333333333,0.3533333333333333,-0.6,1.25,1.0625,3.25
1589552836.839291,0.1,-4.17,8.83,0.4711111111111111,0.32666666666666666,-0.5933333333333334,-4.75,-4.9375,1.375
1589552836.8500378,0.17,-4.24,8.96,0.4711111111111111,0.32666666666666666,-0.5933333333333334,7.5625,-8.5,5.625
1589552836.859304,0.17,-4.25,8.96,0.4711111111111111,0.32666666666666666,-0.5933333333333334,-7.1875,-0.3125,7.1875
1589552836.8694153,0.15,-4.2,8.89,0.4711111111111111,0.32666666666666666,-0.5933333333333334,-0.125,-2.8125,-7.9375
1589552836.8879886,0.17,-4.15,8.95,0.4711111111111111,0.32666666666666666,-0.5933333333333334,-2.125,5.5625,1.625
1589552836.8948984,0.1,-3.98,8.79,0.4755555555555556,0.32,-0.6,1.5,2.6875,3.0
1589552836.9024415,0.05,-3.79,8.88,0.4755555555555556,0.32,-0.6,0.125,-1.3125,-7.6875
1589552836.9137175,0.17,-3.85,8.97,0.4755555555555556,0.32,-0.6,2.25,-2.9375,-3.625
1589552836.925695,0.18,-3.93,8.9,0.4755555555555556,0.32,-0.6,0.125,6.3125,-4.625
1589552836.931551,0.16,-3.86,8.87,0.4755555555555556,0.32,-0.6,-5.75,-7.5,-6.625
1589552836.9448502,0.06,-3.75,8.89,0.4811111111111111,0.3466666666666667,-0.5933333333333334,-1.625,5.9375,-4.375
1589552836.9511845,0.03,-3.68,8.87,0.4811111111111111,0.3466666666666667,-0.5933333333333334,-6.75,-8.375,-3.0
1589552836.9594946,0.04,-3.62,8.82,0.4811111111111111,0.3466666666666667,-0.5933333333333334,-4.375,-0.0625,5.25
1589552836.9700625,0.1,-3.22,8.85,0.4811111111111111,0.3466666666666667,-0.5933333333333334,-7.1875,-2.5625,3.25
1589552836.984243,0.12,-2.81,8.93,0.4811111111111111,0.3466666666666667,-0.5933333333333334,-2.25,-1.0625,-7.3125
1589552836.990418,0.17,-2.93,8.98,0.4811111111111111,0.3388888888888889,-0.5933333333333334,-4.875,-0.4375,3.5
1589552837.0000944,0.23,-3.01,8.97,0.4811111111111111,0.3388888888888889,-0.5933333333333334,-3.375,-1.1875,3.625
1589552837.0121994,0.06,-2.79,8.84,0.4811111111111111,0.3388888888888889,-0.5933333333333334,3.5,-1.3125,2.25
1589552837.0242994,0.11,-2.78,8.81,0.4811111111111111,0.3388888888888889,-0.5933333333333334,-2.875,-6.5625,-0.5
1589552837.0317485,0.16,-2.85,8.9,0.4811111111111111,0.3388888888888889,-0.5933333333333334,3.875,2.8125,2.125
1589552837.043888,0.02,-2.97,8.91,0.4811111111111111,0.3322222222222222,-0.5866666666666667,-1.25,-4.6875,8.5625
1589552837.0516748,0.02,-3.05,8.93,0.4811111111111111,0.3322222222222222,-0.5866666666666667,2.375,-4.4375,18.875
1589552837.0613842,0.11,-3.08,8.94,0.4811111111111111,0.3322222222222222,-0.5866666666666667,4.625,-2.1875,14.25
1589552837.0738356,0.21,-3.12,8.85,0.4811111111111111,0.3322222222222222,-0.5866666666666667,-2.875,-5.9375,16.25
1589552837.0829992,0.15,-3.16,8.99,0.4811111111111111,0.3322222222222222,-0.5866666666666667,-1.875,-1.4375,16.5
1589552837.0956664,0.13,-3.13,8.98,0.4888888888888889,0.3533333333333333,-0.5866666666666667,-3.25,2.1875,19.375
1589552837.1020195,0.03,-3.07,8.89,0.4888888888888889,0.3533333333333333,-0.5866666666666667,-3.5,-3.8125,17.5
1589552837.111687,0.12,-3.12,8.86,0.4888888888888889,0.3533333333333333,-0.5866666666666667,-12.5625,3.4375,18.75
1589552837.1242392,0.16,-3.13,8.81,0.4888888888888889,0.3533333333333333,-0.5866666666666667,0.375,-8.25,24.8125
1589552837.1332662,0.06,-3.21,8.96,0.4888888888888889,0.3533333333333333,-0.5866666666666667,-0.625,-0.6875,30.125
1589552837.1404982,-0.07,-3.22,8.98,0.4711111111111111,0.3322222222222222,-0.5722222222222222,-6.75,0.6875,21.9375
1589552837.1549776,-0.05,-3.28,8.91,0.4711111111111111,0.3322222222222222,-0.5722222222222222,0.125,3.4375,22.9375
1589552837.162015,-0.01,-3.31,8.87,0.4711111111111111,0.3322222222222222,-0.5722222222222222,2.75,0.3125,25.0625
1589552837.17622,-0.03,-3.4,8.86,0.4711111111111111,0.3322222222222222,-0.5722222222222222,0.125,1.4375,35.6875
1589552837.1842039,-0.01,-3.37,8.87,0.4711111111111111,0.3322222222222222,-0.5722222222222222,-0.625,-7.125,23.0625
1589552837.1955092,-0.06,-3.41,8.94,0.4811111111111111,0.3533333333333333,-0.5933333333333334,-0.625,-2.3125,30.375
1589552837.2019405,0.01,-3.29,8.89,0.4811111111111111,0.3533333333333333,-0.5933333333333334,-0.75,-6.6875,23.5625
1589552837.2141864,0.01,-3.37,8.78,0.4811111111111111,0.3533333333333333,-0.5933333333333334,-2.625,-0.5625,36.5625
1589552837.2222195,-0.05,-3.32,8.92,0.4811111111111111,0.3533333333333333,-0.5933333333333334,5.5,-5.6875,38.5625
1589552837.2347386,-0.22,-3.25,8.86,0.4811111111111111,0.3533333333333333,-0.5933333333333334,-1.125,-3.5625,36.0625
1589552837.242047,-0.12,-3.34,9.0,0.4888888888888889,0.32666666666666666,-0.6,-2.125,1.3125,38.0625
1589552837.253826,-0.06,-3.43,8.92,0.4888888888888889,0.32666666666666666,-0.6,7.0625,-3.4375,34.25
1589552837.262413,-0.11,-3.45,8.81,0.4888888888888889,0.32666666666666666,-0.6,6.25,-3.8125,35.1875
1589552837.2746415,-0.14,-3.51,8.89,0.4888888888888889,0.32666666666666666,-0.6,-2.375,-0.8125,42.875
1589552837.2851615,-0.16,-3.51,8.92,0.4888888888888889,0.32666666666666666,-0.6,-6.75,-9.5,42.75
1589552837.2926188,-0.18,-3.47,8.95,0.4811111111111111,0.32666666666666666,-0.6144444444444445,3.125,-3.9375,47.5
1589552837.3059466,-0.23,-3.53,8.98,0.4811111111111111,0.32666666666666666,-0.6144444444444445,-0.75,0.1875,39.9375
1589552837.311861,-0.21,-3.55,8.75,0.4811111111111111,0.32666666666666666,-0.6144444444444445,6.375,1.4375,48.625
1589552837.3280013,-0.24,-3.6,8.85,0.4811111111111111,0.32666666666666666,-0.6144444444444445,-5.0,-5.5625,40.9375
1589552837.3345664,-0.31,-3.6,8.93,0.4811111111111111,0.32666666666666666,-0.6144444444444445,1.0,-3.9375,51.4375
1589552837.3456786,-0.33,-3.56,8.97,0.5222222222222223,0.3033333333333333,-0.6433333333333333,-4.125,-4.4375,51.9375
1589552837.3529685,-0.36,-3.52,8.91,0.5222222222222223,0.3033333333333333,-0.6433333333333333,-1.875,-5.5625,45.375
