time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589551673.8964036,0.17,-4.1,8.94,0.43333333333333335,0.3022222222222222,-0.6077777777777778,0.375,0.5,-0.125
1589551673.9023454,0.18,-4.12,8.88,0.43333333333333335,0.3022222222222222,-0.6077777777777778,0.4375,-0.0625,0.0625
1589551673.9123569,0.16,-4.12,8.9,0.43333333333333335,0.3022222222222222,-0.6077777777777778,0.4375,0.125,-0.0625
1589551673.9252222,0.14,-4.04,8.91,0.43333333333333335,0.3022222222222222,-0.6077777777777778,0.125,-0.125,0.0625
1589551673.9324179,0.16,-4.01,8.89,0.4477777777777778,0.3022222222222222,-0.6288888888888889,-0.25,-0.1875,0.1875
1589551673.9422455,0.18,-4.02,8.87,0.4477777777777778,0.3022222222222222,-0.6288888888888889,-0.5,0.0,0.4375
1589551673.9525664,0.18,-4.13,8.74,0.4477777777777778,0.3022222222222222,-0.6288888888888889,-0.5,-0.0625,0.6875
1589551673.9625356,0.18,-4.15,8.79,0.4477777777777778,0.3022222222222222,-0.6288888888888889,-0.3125,-0.125,0.6875
1589551673.9747298,0.17,-4.12,8.85,0.4477777777777778,0.3022222222222222,-0.6288888888888889,-0.1875,-0.3125,0.4375
1589551673.9820518,0.19,-4.15,8.95,0.4266666666666667,0.3088888888888889,-0.6288888888888889,-0.1875,-0.5625,0.1875
1589551673.992291,0.17,-4.13,8.94,0.4266666666666667,0.3088888888888889,-0.6288888888888889,0.1875,-0.0625,0.1875
1589551674.0077493,0.19,-4.1,8.84,0.4266666666666667,0.3088888888888889,-0.6288888888888889,0.1875,0.0,0.125
1589551674.0141482,0.18,-4.13,8.87,0.4266666666666667,0.3088888888888889,-0.6288888888888889,0.0625,-0.0625,0.0625
1589551674.0257607,0.17,-4.1,8.93,0.4266666666666667,0.3088888888888889,-0.6288888888888889,0.0,0.125,0.1875
1589551674.0330238,0.17,-4.08,8.92,0.4477777777777778,0.3022222222222222,-0.6133333333333333,-0.25,-0.125,0.1875
1589551674.0472472,0.16,-4.03,8.85,0.4477777777777778,0.3022222222222222,-0.6133333333333333,-0.4375,-0.125,0.25
1589551674.0539598,0.13,-4.0,8.69,0.4477777777777778,0.3022222222222222,-0.6133333333333333,-0.8125,-0.75,0.1875
1589551674.066116,0.18,-4.15,8.82,0.4477777777777778,0.3022222222222222,-0.6133333333333333,-1.0,-1.125,0.0
1589551674.0752485,0.17,-4.23,8.85,0.4477777777777778,0.3022222222222222,-0.6133333333333333,-0.375,-0.3125,-0.1875
1589551674.0856755,0.16,-4.21,8.9,0.4477777777777778,0.3144444444444445,-0.6288888888888889,0.0,-0.3125,-0.3125
1589551674.0930128,0.16,-4.23,8.93,0.4477777777777778,0.3144444444444445,-0.6288888888888889,0.0,-0.375,-0.3125
