time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589552669.0187476,-0.24,-4.19,8.89,0.5166666666666667,0.3466666666666667,-0.6177777777777778,1.0,0.1875,3.125
1589552669.030324,-0.29,-4.16,8.88,0.5166666666666667,0.3588888888888889,-0.6177777777777778,0.375,0.4375,-0.75
1589552669.0362985,-0.29,-4.18,8.84,0.5166666666666667,0.3588888888888889,-0.6177777777777778,3.125,1.3125,1.625
1589552669.0483954,-0.26,-4.19,8.82,0.5166666666666667,0.3588888888888889,-0.6177777777777778,-0.625,-1.3125,3.875
1589552669.0547805,-0.25,-4.19,8.86,0.5166666666666667,0.3588888888888889,-0.6177777777777778,-0.875,0.6875,1.875
1589552669.0670884,-0.28,-4.18,8.89,0.5166666666666667,0.3588888888888889,-0.6177777777777778,-0.75,3.8125,3.5
1589552669.0747569,-0.27,-4.18,8.93,0.5288888888888889,0.3322222222222222,-0.6044444444444445,1.375,4.0625,-2.25
1589552669.0854359,-0.28,-4.17,8.93,0.5288888888888889,0.3322222222222222,-0.6044444444444445,-4.875,-1.8125,-4.75
1589552669.096146,-0.26,-4.17,8.83,0.5288888888888889,0.3322222222222222,-0.6044444444444445,1.0,0.9375,-2.625
1589552669.1081712,-0.29,-4.16,8.88,0.5288888888888889,0.3322222222222222,-0.6044444444444445,7.1875,5.0625,0.875
1589552669.1230776,-0.28,-4.18,8.91,0.5288888888888889,0.3322222222222222,-0.6044444444444445,4.75,4.9375,-3.375
1589552669.1297908,-0.28,-4.18,8.93,0.5366666666666666,0.3388888888888889,-0.6177777777777778,0.25,-3.8125,-3.75
1589552669.1382818,-0.27,-4.18,8.88,0.5366666666666666,0.3388888888888889,-0.6177777777777778,6.625,-5.5625,-2.25
1589552669.148309,-0.26,-4.18,8.8,0.5366666666666666,0.3388888888888889,-0.6177777777777778,-2.125,-0.1875,1.125
1589552669.161584,-0.25,-4.18,8.85,0.5366666666666666,0.3388888888888889,-0.6177777777777778,3.25,-6.6875,7.5625
1589552669.1677198,-0.27,-4.17,8.89,0.5366666666666666,0.3388888888888889,-0.6177777777777778,1.0,5.1875,7.6875
1589552669.1812172,-0.28,-4.17,8.94,0.5366666666666666,0.3466666666666667,-0.6044444444444445,-4.0,0.1875,-1.75
1589552669.1882086,-0.28,-4.18,8.92,0.5366666666666666,0.3466666666666667,-0.6044444444444445,-4.625,1.0625,4.5
1589552669.2000535,-0.27,-4.18,8.85,0.5366666666666666,0.3466666666666667,-0.6044444444444445,-3.125,3.3125,-3.25
