time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589550470.6742587,-0.04,-4.11,8.84,0.4511111111111111,0.2611111111111111,-0.6488888888888888,0.1875,0.1875,0.0625
1589550470.6824539,-0.08,-4.11,8.9,0.4511111111111111,0.2611111111111111,-0.6488888888888888,0.1875,0.25,0.0625
1589550470.6951828,-0.06,-4.11,8.93,0.4511111111111111,0.2611111111111111,-0.6488888888888888,-0.1875,0.125,0.0
1589550470.7027972,-0.08,-4.11,8.92,0.4577777777777778,0.2677777777777778,-0.6266666666666667,-0.1875,0.0625,0.0
1589550470.7127151,-0.08,-4.11,8.94,0.4577777777777778,0.2677777777777778,-0.6266666666666667,0.0,0.0,0.0
1589550470.7245824,-0.06,-4.12,8.79,0.4577777777777778,0.2677777777777778,-0.6266666666666667,-0.125,-0.125,0.125
1589550470.7328176,-0.07,-4.11,8.83,0.4577777777777778,0.2677777777777778,-0.6266666666666667,0.0,0.1875,0.0625
1589550470.7448163,-0.07,-4.11,8.9,0.4577777777777778,0.2677777777777778,-0.6266666666666667,0.125,0.0625,0.125
1589550470.7583964,-0.05,-4.13,8.94,0.4511111111111111,0.27555555555555555,-0.6266666666666667,0.0625,-0.125,-0.125
1589550470.7645464,-0.06,-4.12,8.91,0.4511111111111111,0.27555555555555555,-0.6266666666666667,0.0625,-0.125,0.125
1589550470.7780359,-0.07,-4.11,8.8,0.4511111111111111,0.27555555555555555,-0.6266666666666667,0.0625,0.25,-0.0625
1589550470.7848985,-0.07,-4.13,8.86,0.4511111111111111,0.27555555555555555,-0.6266666666666667,0.0625,0.5,0.125
1589550470.7996795,-0.07,-4.1,8.92,0.4511111111111111,0.27555555555555555,-0.6266666666666667,0.1875,0.5,0.0625
1589550470.8057404,-0.07,-4.12,8.92,0.4577777777777778,0.2822222222222222,-0.6055555555555555,0.5625,0.625,0.125
1589550470.8138206,-0.1,-4.12,8.92,0.4577777777777778,0.2822222222222222,-0.6055555555555555,0.5,0.6875,-0.0625
1589550470.8231158,-0.07,-4.11,8.8,0.4577777777777778,0.2822222222222222,-0.6055555555555555,0.25,0.5,0.0625
1589550470.83632,-0.06,-4.11,8.87,0.4577777777777778,0.2822222222222222,-0.6055555555555555,0.1875,0.1875,0.1875
1589550470.8486302,-0.04,-4.11,8.94,0.4577777777777778,0.2822222222222222,-0.6055555555555555,-0.125,0.1875,0.0625
1589550470.8551874,-0.09,-4.12,8.96,0.4455555555555555,0.27555555555555555,-0.6344444444444445,-0.125,0.0,0.0625
1589550470.8634846,-0.07,-4.12,8.9,0.4455555555555555,0.27555555555555555,-0.6344444444444445,-0.25,0.0,0.0625
1589550470.8732288,-0.09,-4.1,8.84,0.4455555555555555,0.27555555555555555,-0.6344444444444445,-0.1875,0.1875,0.0
1589550470.883817,-0.06,-4.13,8.86,0.4455555555555555,0.27555555555555555,-0.6344444444444445,-0.1875,0.1875,0.0625
1589550470.8955526,-0.08,-4.12,8.87,0.4455555555555555,0.27555555555555555,-0.6344444444444445,0.125,0.4375,0.0625
1589550470.9060602,-0.09,-4.11,8.87,0.4388888888888889,0.27555555555555555,-0.62,0.1875,0.25,0.0
1589550470.9130433,-0.08,-4.1,8.86,0.4388888888888889,0.27555555555555555,-0.62,0.4375,0.0,0.0625
1589550470.9292016,-0.07,-4.13,8.79,0.4388888888888889,0.27555555555555555,-0.62,0.3125,-0.0625,-0.0625
1589550470.9361405,-0.09,-4.12,8.9,0.4388888888888889,0.27555555555555555,-0.62,0.125,0.125,-0.0625
1589550470.949939,-0.06,-4.12,8.93,0.4388888888888889,0.27555555555555555,-0.62,0.0625,-0.1875,0.0625
1589550470.9558752,-0.06,-4.11,8.96,0.4655555555555556,0.27555555555555555,-0.62,-0.1875,0.0625,0.1875
1589550470.9678602,-0.06,-4.11,8.96,0.4655555555555556,0.27555555555555555,-0.62,0.0625,0.1875,-0.0625
1589550470.9739726,-0.07,-4.11,8.85,0.4655555555555556,0.27555555555555555,-0.62,0.125,0.0625,-0.0625
1589550470.9868286,-0.07,-4.12,8.88,0.4655555555555556,0.27555555555555555,-0.62,-0.1875,-0.1875,-0.0625
1589550470.9968846,-0.07,-4.12,8.88,0.4655555555555556,0.27555555555555555,-0.62,-0.1875,-0.0625,0.0625
1589550471.0058868,-0.07,-4.11,8.87,0.4388888888888889,0.2822222222222222,-0.62,-0.3125,-0.375,0.25
1589550471.0134847,-0.06,-4.12,8.87,0.4388888888888889,0.2822222222222222,-0.62,-0.4375,-0.5,0.0625
1589550471.023448,-0.06,-4.13,8.8,0.4388888888888889,0.2822222222222222,-0.62,-0.625,-0.5625,0.0
1589550471.03341,-0.05,-4.13,8.85,0.4388888888888889,0.2822222222222222,-0.62,-0.5625,-0.375,0.125
1589550471.0465512,-0.08,-4.11,8.9,0.4388888888888889,0.2822222222222222,-0.62,-0.25,-0.0625,0.0
1589550471.0540495,-0.08,-4.1,8.96,0.4722222222222222,0.29444444444444445,-0.6133333333333333,-0.1875,0.1875,-0.0625
1589550471.0647204,-0.07,-4.13,8.95,0.4722222222222222,0.29444444444444445,-0.6133333333333333,0.0625,-0.25,-0.0625
1589550471.0745776,-0.07,-4.12,8.85,0.4722222222222222,0.29444444444444445,-0.6133333333333333,-0.125,0.0,0.0625
1589550471.086845,-0.06,-4.13,8.87,0.4722222222222222,0.29444444444444445,-0.6133333333333333,0.0625,0.125,0.1875
1589550471.1008632,-0.06,-4.13,8.89,0.4722222222222222,0.29444444444444445,-0.6133333333333333,-0.1875,-0.125,0.125
1589550471.1064982,-0.06,-4.12,8.93,0.4655555555555556,0.2677777777777778,-0.6411111111111111,-0.375,-0.625,0.0625
1589550471.1188455,-0.04,-4.14,8.89,0.4655555555555556,0.2677777777777778,-0.6411111111111111,-0.3125,-0.5,0.0625
1589550471.1244874,-0.08,-4.12,8.81,0.4655555555555556,0.2677777777777778,-0.6411111111111111,-0.1875,-0.375,0.1875
1589550471.1384068,-0.07,-4.12,8.81,0.4655555555555556,0.2677777777777778,-0.6411111111111111,0.125,-0.25,-0.0625
1589550471.1468966,-0.06,-4.13,8.88,0.4655555555555556,0.2677777777777778,-0.6411111111111111,0.125,-0.125,0.0
1589550471.1585872,-0.07,-4.12,8.88,0.4511111111111111,0.2611111111111111,-0.6133333333333333,0.1875,-0.0625,-0.125
1589550471.16461,-0.08,-4.1,8.88,0.4511111111111111,0.2611111111111111,-0.6133333333333333,0.0,-0.0625,0.0
1589550471.1754403,-0.07,-4.1,8.81,0.4511111111111111,0.2611111111111111,-0.6133333333333333,-0.3125,-0.3125,0.0625
1589550471.1843815,-0.08,-4.11,8.89,0.4511111111111111,0.2611111111111111,-0.6133333333333333,-0.4375,-0.5,-0.125
1589550471.1980207,-0.05,-4.08,8.9,0.4511111111111111,0.2611111111111111,-0.6133333333333333,-0.375,-0.625,-0.125
1589550471.2038696,0.01,-3.87,8.99,0.4511111111111111,0.2677777777777778,-0.6133333333333333,-0.5625,-1.0,-0.25
1589550471.2152839,0.0,-3.67,8.98,0.4511111111111111,0.2677777777777778,-0.6133333333333333,-0.5625,-0.75,-2.0
1589550471.2243009,-0.07,-3.68,8.83,0.4511111111111111,0.2677777777777778,-0.6133333333333333,-0.875,-0.75,-5.0
1589550471.2360284,-0.13,-3.69,8.89,0.4511111111111111,0.2677777777777778,-0.6133333333333333,-1.625,-1.5625,-7.5
1589550471.2517323,-0.19,-3.68,8.9,0.4511111111111111,0.2677777777777778,-0.6133333333333333,-1.6875,-1.3125,-8.3125
1589550471.2582047,-0.33,-3.64,8.81,0.4777777777777778,0.27555555555555555,-0.6266666666666667,-1.375,-1.0,-7.875
1589550471.2647648,-0.43,-3.5,8.9,0.4777777777777778,0.27555555555555555,-0.6266666666666667,-2.0625,-1.6875,-7.0
1589550471.2767198,-0.39,-3.38,8.89,0.4777777777777778,0.27555555555555555,-0.6266666666666667,-3.25,-2.9375,-5.625
1589550471.289299,-0.4,-3.3,8.81,0.4777777777777778,0.27555555555555555,-0.6266666666666667,-3.9375,-3.5,-3.375
1589550471.2969036,-0.62,-2.94,9.67,0.4777777777777778,0.27555555555555555,-0.6266666666666667,-5.5,-5.0,-1.875
1589550471.3042793,-0.45,-2.73,8.92,0.4633333333333333,0.27555555555555555,-0.62,-4.625,-2.75,6.0
1589550471.3149314,-0.33,-2.66,8.8,0.4633333333333333,0.27555555555555555,-0.62,-0.125,0.6875,29.3125
1589550471.3256257,0.01,-2.76,8.69,0.4633333333333333,0.27555555555555555,-0.62,2.25,-0.875,46.0625
1589550471.3355215,-0.06,-2.67,8.82,0.4633333333333333,0.27555555555555555,-0.62,-0.375,-2.75,52.6875
1589550471.34812,-0.13,-2.8,8.88,0.4633333333333333,0.27555555555555555,-0.62,-0.5,-2.9375,56.375
1589550471.3552039,-0.23,-2.89,9.04,0.4633333333333333,0.27555555555555555,-0.6266666666666667,0.1875,-3.25,59.6875
1589550471.3667233,-0.34,-2.89,8.89,0.4633333333333333,0.27555555555555555,-0.6266666666666667,1.0,-2.1875,64.6875
1589550471.3759954,-0.3,-2.88,8.87,0.4633333333333333,0.27555555555555555,-0.6266666666666667,1.125,-2.8125,70.5
1589550471.3870366,-0.25,-2.9,8.98,0.4633333333333333,0.27555555555555555,-0.6266666666666667,0.4375,-3.6875,75.875
1589550471.403885,-0.3,-2.91,9.12,0.4633333333333333,0.27555555555555555,-0.6266666666666667,-0.1875,-4.0,79.75
1589550471.4099438,-0.33,-2.93,9.02,0.4833333333333333,0.2611111111111111,-0.6266666666666667,0.25,-3.875,83.25
1589550471.4166448,-0.39,-2.91,9.0,0.4833333333333333,0.2611111111111111,-0.6266666666666667,-0.0625,-4.625,86.0625
1589550471.4288886,-0.46,-3.08,8.82,0.4833333333333333,0.2611111111111111,-0.6266666666666667,0.25,-4.25,89.5625
1589550471.4386976,-0.56,-3.18,8.88,0.4833333333333333,0.2611111111111111,-0.6266666666666667,0.6875,-4.1875,93.9375
1589550471.4490266,-0.48,-3.13,8.96,0.4833333333333333,0.2611111111111111,-0.6266666666666667,0.4375,-5.0625,98.6875
1589550471.4605794,-0.51,-3.14,8.83,0.4833333333333333,0.2222222222222222,-0.6055555555555555,0.8125,-4.8125,102.6875
1589550471.4661348,-0.47,-3.1,8.89,0.4833333333333333,0.2222222222222222,-0.6055555555555555,0.8125,-4.75,105.4375
1589550471.48093,-0.64,-3.19,8.92,0.4833333333333333,0.2222222222222222,-0.6055555555555555,0.5625,-5.1875,106.75
1589550471.4877682,-0.61,-3.16,8.94,0.4833333333333333,0.2222222222222222,-0.6055555555555555,1.0625,-5.0,108.125
1589550471.4984665,-0.68,-3.18,8.98,0.4833333333333333,0.2222222222222222,-0.6055555555555555,1.0625,-4.9375,109.5625
1589550471.5061436,-0.68,-3.12,9.02,0.51,0.19,-0.6488888888888888,0.5,-5.3125,111.0625
1589550471.5171835,-0.72,-3.05,9.04,0.51,0.19,-0.6488888888888888,0.6875,-5.25,112.3125
1589550471.5263348,-0.75,-3.03,8.84,0.51,0.19,-0.6488888888888888,1.0,-4.625,113.0
1589550471.538394,-0.8,-3.06,8.73,0.51,0.19,-0.6488888888888888,1.0,-4.5625,113.5
1589550471.5545993,-0.92,-3.25,8.94,0.51,0.19,-0.6488888888888888,0.125,-5.6875,113.625
1589550471.5603392,-0.98,-3.29,8.76,0.5366666666666666,0.16333333333333333,-0.6411111111111111,1.25,-4.625,113.75
1589550471.5669713,-1.05,-3.26,9.05,0.5366666666666666,0.16333333333333333,-0.6411111111111111,1.0,-5.25,112.625
1589550471.5782735,-0.92,-3.1,8.87,0.5366666666666666,0.16333333333333333,-0.6411111111111111,0.0,-5.375,112.0
1589550471.5903218,-1.14,-3.18,8.88,0.5366666666666666,0.16333333333333333,-0.6411111111111111,1.6875,-4.25,110.875
1589550471.598878,-1.11,-3.14,8.97,0.5366666666666666,0.16333333333333333,-0.6411111111111111,1.4375,-4.375,109.1875
1589550471.6063821,-1.19,-3.17,9.17,0.5288888888888889,0.09,-0.6622222222222223,0.5,-5.3125,107.625
1589550471.6184213,-1.24,-3.04,9.04,0.5288888888888889,0.09,-0.6622222222222223,0.875,-4.6875,106.0
1589550471.6271913,-1.26,-3.08,8.98,0.5288888888888889,0.09,-0.6622222222222223,0.6875,-4.1875,104.1875
1589550471.6392725,-1.23,-2.91,8.71,0.5288888888888889,0.09,-0.6622222222222223,1.5625,-3.0625,102.5
1589550471.6495414,-1.27,-2.97,9.23,0.5288888888888889,0.09,-0.6622222222222223,0.875,-4.625,99.5
1589550471.6571407,-1.23,-2.8,8.77,0.5488888888888889,0.045555555555555564,-0.6844444444444444,0.3125,-3.875,95.875
1589550471.669513,-1.36,-2.88,9.49,0.5488888888888889,0.045555555555555564,-0.6844444444444444,-0.0625,-5.4375,91.1875
1589550471.6774352,-1.31,-2.75,8.89,0.5488888888888889,0.045555555555555564,-0.6844444444444444,-0.3125,-5.375,87.125
1589550471.6918752,-1.35,-2.75,9.03,0.5488888888888889,0.045555555555555564,-0.6844444444444444,2.3125,-1.0,83.8125
1589550471.6995332,-1.42,-2.78,8.97,0.5488888888888889,0.045555555555555564,-0.6844444444444444,1.125,-3.375,79.125
1589550471.7105458,-1.36,-2.7,8.9,0.5488888888888889,0.01888888888888889,-0.6966666666666667,0.5,-2.9375,74.5625
1589550471.7175224,-1.43,-2.69,8.92,0.5488888888888889,0.01888888888888889,-0.6966666666666667,0.3125,-3.75,70.0
1589550471.728051,-1.6,-2.79,9.02,0.5488888888888889,0.01888888888888889,-0.6966666666666667,-0.5,-5.3125,65.125
1589550471.738408,-1.57,-2.71,9.03,0.5488888888888889,0.01888888888888889,-0.6966666666666667,-0.625,-4.1875,60.875
1589550471.7498422,-1.71,-2.78,9.07,0.5488888888888889,0.01888888888888889,-0.6966666666666667,0.5,-2.6875,57.3125
1589550471.7572482,-1.66,-2.66,8.91,0.5344444444444445,-0.006666666666666667,-0.7111111111111111,0.1875,-2.3125,54.0
1589550471.7691965,-1.83,-2.81,9.11,0.5344444444444445,-0.006666666666666667,-0.7111111111111111,-0.1875,-2.5,50.5625
1589550471.7791655,-1.76,-2.71,8.72,0.5344444444444445,-0.006666666666666667,-0.7111111111111111,0.6875,-1.75,47.5
1589550471.7919724,-1.79,-2.7,8.88,0.5344444444444445,-0.006666666666666667,-0.7111111111111111,0.5625,-1.1875,43.875
1589550471.800725,-1.99,-2.77,9.0,0.5344444444444445,-0.006666666666666667,-0.7111111111111111,0.4375,-1.3125,37.5
1589550471.807677,-1.94,-2.72,8.99,0.5277777777777778,-0.017777777777777778,-0.7244444444444444,0.5,-0.875,35.3125
1589550471.8226073,-1.99,-2.7,9.0,0.5277777777777778,-0.017777777777777778,-0.7244444444444444,0.5,-0.875,35.3125
1589550471.8288505,-2.03,-2.68,9.05,0.5277777777777778,-0.017777777777777778,-0.7244444444444444,0.125,-1.5,31.5
1589550471.8430185,-2.13,-2.71,9.06,0.5277777777777778,-0.017777777777777778,-0.7244444444444444,-0.0625,-1.5,30.25
1589550471.8505435,-2.16,-2.73,9.12,0.5277777777777778,-0.017777777777777778,-0.7244444444444444,0.1875,-0.75,29.5625
1589550471.8583016,-2.24,-2.72,8.89,0.5188888888888888,-0.024444444444444446,-0.7244444444444444,0.0,-0.75,29.25
1589550471.868424,-2.22,-2.7,9.24,0.5188888888888888,-0.024444444444444446,-0.7244444444444444,-1.0625,-2.1875,28.5625
1589550471.8821802,-2.14,-2.66,8.92,0.5188888888888888,-0.024444444444444446,-0.7244444444444444,0.5,0.25,28.75
1589550471.8886542,-2.1,-2.58,8.79,0.5188888888888888,-0.024444444444444446,-0.7244444444444444,0.5625,0.125,27.8125
1589550471.9018073,-2.2,-2.68,8.93,0.5188888888888888,-0.024444444444444446,-0.7244444444444444,-0.25,-0.9375,26.1875
1589550471.9084904,-2.13,-2.57,8.86,0.5255555555555556,-0.05333333333333334,-0.7511111111111111,-0.125,-0.8125,24.1875
1589550471.9207716,-2.13,-2.57,9.19,0.5255555555555556,-0.05333333333333334,-0.7511111111111111,-0.8125,-1.5,22.1875
1589550471.9293509,-2.36,-2.73,9.22,0.5255555555555556,-0.05333333333333334,-0.7511111111111111,0.8125,1.0,21.5
1589550471.9410179,-2.17,-2.58,8.45,0.5255555555555556,-0.05333333333333334,-0.7511111111111111,2.1875,3.5625,21.0625
1589550471.9515553,-2.09,-2.62,8.96,0.5255555555555556,-0.05333333333333334,-0.7511111111111111,-0.75,-0.6875,17.8125
1589550471.9607954,-2.13,-2.54,8.92,0.4922222222222222,-0.08666666666666667,-0.7655555555555555,-2.0,-2.875,14.375
1589550471.9741528,-2.29,-2.58,9.38,0.4922222222222222,-0.08666666666666667,-0.7655555555555555,-2.4375,-2.5625,13.4375
1589550471.9803288,-2.48,-2.64,8.66,0.4922222222222222,-0.08666666666666667,-0.7655555555555555,0.0625,1.75,15.1875
1589550471.9932652,-2.53,-2.64,8.88,0.4922222222222222,-0.08666666666666667,-0.7655555555555555,0.1875,0.625,17.1875
1589550472.000822,-2.6,-2.68,9.07,0.4922222222222222,-0.08666666666666667,-0.7655555555555555,-1.25,-0.1875,19.6875
