time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589551425.8043866,-0.06,-4.26,8.8,0.51,0.3422222222222222,-0.6644444444444444,0.125,-0.25,2.125
1589551425.8101964,-0.07,-4.25,8.73,0.51,0.3422222222222222,-0.6644444444444444,0.1875,0.0,1.875
1589551425.8176007,-0.07,-4.21,8.8,0.51,0.3422222222222222,-0.6644444444444444,0.0,0.125,1.75
1589551425.8291008,-0.1,-4.2,8.78,0.51,0.3422222222222222,-0.6644444444444444,0.0,0.0625,1.5625
1589551425.842385,-0.1,-4.2,8.85,0.51,0.3477777777777778,-0.65,-0.125,-0.25,1.25
1589551425.848376,-0.13,-4.16,8.82,0.51,0.3477777777777778,-0.65,-0.0625,-0.1875,1.0
1589551425.8611825,-0.11,-4.13,8.68,0.51,0.3477777777777778,-0.65,-0.1875,-0.3125,0.8125
1589551425.8671734,-0.14,-4.08,8.74,0.51,0.3477777777777778,-0.65,-0.0625,-0.25,0.9375
1589551425.8822298,-0.15,-4.11,8.78,0.51,0.3477777777777778,-0.65,-0.0625,-0.3125,0.9375
1589551425.888914,-0.19,-4.14,8.82,0.49,0.3422222222222222,-0.6644444444444444,0.0625,-0.1875,1.125
1589551425.8984652,-0.11,-4.23,8.77,0.49,0.3422222222222222,-0.6644444444444444,0.0,-0.125,1.4375
1589551425.9074519,-0.09,-4.27,8.68,0.49,0.3422222222222222,-0.6644444444444444,0.0625,0.125,1.8125
1589551425.9178774,-0.07,-4.23,8.73,0.49,0.3422222222222222,-0.6644444444444444,0.0,0.0,1.9375
1589551425.9291446,-0.04,-4.24,8.8,0.49,0.3422222222222222,-0.6644444444444444,0.125,-0.0625,1.9375
1589551425.9373744,-0.06,-4.21,8.85,0.49,0.33555555555555555,-0.6644444444444444,-0.0625,-0.0625,1.625
1589551425.947832,-0.11,-4.18,8.85,0.49,0.33555555555555555,-0.6644444444444444,-0.125,0.0,1.1875
1589551425.9595606,-0.14,-4.18,8.73,0.49,0.33555555555555555,-0.6644444444444444,-0.25,-0.125,0.9375
1589551425.968141,-0.12,-4.2,8.76,0.49,0.33555555555555555,-0.6644444444444444,-0.25,0.0,1.0625
1589551425.98004,-0.09,-4.19,8.78,0.49,0.33555555555555555,-0.6644444444444444,0.0,0.0,1.375
1589551425.9877205,-0.1,-4.21,8.83,0.5022222222222222,0.33555555555555555,-0.6577777777777778,0.0625,-0.1875,1.1875
1589551425.9979775,-0.1,-4.19,8.76,0.5022222222222222,0.33555555555555555,-0.6577777777777778,0.1875,0.0625,1.125
1589551426.0077715,-0.08,-4.18,8.68,0.5022222222222222,0.33555555555555555,-0.6577777777777778,0.125,0.1875,1.0
1589551426.0193286,-0.11,-4.2,8.73,0.5022222222222222,0.33555555555555555,-0.6577777777777778,0.125,0.375,1.0
1589551426.034182,-0.12,-4.21,8.76,0.5022222222222222,0.33555555555555555,-0.6577777777777778,0.0625,0.0625,1.0
1589551426.040418,-0.15,-4.17,8.86,0.4977777777777778,0.3422222222222222,-0.65,0.0625,-0.0625,0.8125
1589551426.0493994,-0.17,-4.15,8.82,0.4977777777777778,0.3422222222222222,-0.65,0.0,-0.1875,0.875
1589551426.0582874,-0.12,-4.17,8.71,0.4977777777777778,0.3422222222222222,-0.65,0.0,-0.125,1.0
1589551426.0681396,-0.13,-4.18,8.77,0.4977777777777778,0.3422222222222222,-0.65,-0.125,-0.3125,1.125
1589551426.0817776,-0.11,-4.14,8.77,0.4977777777777778,0.3422222222222222,-0.65,0.0625,-0.0625,1.1875
1589551426.0912359,-0.13,-4.14,8.85,0.5022222222222222,0.33555555555555555,-0.6644444444444444,0.0,-0.25,1.0625
1589551426.098845,-0.11,-4.15,8.81,0.5022222222222222,0.33555555555555555,-0.6644444444444444,0.0625,-0.125,1.0
1589551426.1083913,-0.11,-4.08,8.71,0.5022222222222222,0.33555555555555555,-0.6644444444444444,0.0625,-0.0625,0.875
1589551426.1185446,-0.12,-4.13,8.75,0.5022222222222222,0.33555555555555555,-0.6644444444444444,-0.0625,-0.0625,0.625
1589551426.1309984,-0.11,-4.15,8.8,0.5022222222222222,0.33555555555555555,-0.6644444444444444,-0.125,-0.0625,0.25
1589551426.1395116,-0.15,-4.18,8.81,0.4977777777777778,0.3477777777777778,-0.6433333333333333,-0.0625,-0.0625,0.0625
1589551426.1487787,-0.17,-4.22,8.81,0.4977777777777778,0.3477777777777778,-0.6433333333333333,0.125,0.0,0.1875
1589551426.1632712,-0.15,-4.21,8.71,0.4977777777777778,0.3477777777777778,-0.6433333333333333,0.125,-0.0625,0.375
1589551426.16928,-0.11,-4.26,8.76,0.4977777777777778,0.3477777777777778,-0.6433333333333333,0.0,-0.125,0.6875
1589551426.1832495,-0.09,-4.24,8.78,0.4977777777777778,0.3477777777777778,-0.6433333333333333,-0.1875,0.0,0.6875
1589551426.1894705,-0.11,-4.18,8.82,0.4711111111111111,0.3422222222222222,-0.6644444444444444,0.0625,0.0625,0.9375
1589551426.1986814,-0.09,-4.18,8.79,0.4711111111111111,0.3422222222222222,-0.6644444444444444,0.0625,0.0625,1.125
1589551426.2102704,-0.09,-4.17,8.73,0.4711111111111111,0.3422222222222222,-0.6644444444444444,0.0625,0.0,1.0
1589551426.223157,-0.11,-4.16,8.75,0.4711111111111111,0.3422222222222222,-0.6644444444444444,0.0,0.125,1.0
