time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589551809.9747155,-0.07,-4.11,9.08,0.4833333333333333,0.31222222222222223,-0.6677777777777778,0.0,0.0,0.0625
1589551809.9827724,-0.08,-4.13,9.07,0.4688888888888889,0.32666666666666666,-0.6611111111111111,-0.25,-0.375,0.1875
1589551809.9920568,-0.07,-4.1,9.05,0.4688888888888889,0.32666666666666666,-0.6611111111111111,0.0,-0.1875,0.25
1589551810.006933,-0.05,-4.12,8.97,0.4688888888888889,0.32666666666666666,-0.6611111111111111,-0.0625,-0.0625,0.3125
1589551810.013091,-0.07,-4.1,9.02,0.4688888888888889,0.32666666666666666,-0.6611111111111111,0.0625,0.1875,0.1875
1589551810.024816,-0.1,-4.12,9.0,0.4688888888888889,0.32666666666666666,-0.6611111111111111,0.0,0.375,0.25
1589551810.0324664,-0.1,-4.11,9.0,0.4833333333333333,0.32,-0.6533333333333333,-0.0625,0.25,0.3125
1589551810.0452547,-0.09,-4.12,8.98,0.4833333333333333,0.32,-0.6533333333333333,-0.125,-0.1875,0.25
1589551810.0527437,-0.08,-4.13,8.96,0.4833333333333333,0.32,-0.6533333333333333,-0.0625,0.0,0.125
1589551810.0628815,-0.08,-4.11,9.0,0.4833333333333333,0.32,-0.6533333333333333,0.125,-0.375,0.1875
1589551810.0760078,-0.06,-4.11,9.03,0.4833333333333333,0.32,-0.6533333333333333,0.125,-0.25,0.0625
1589551810.0871632,-0.07,-4.15,9.06,0.4955555555555556,0.31222222222222223,-0.6533333333333333,-0.0625,-0.0625,0.1875
1589551810.0939713,-0.06,-4.11,9.05,0.4955555555555556,0.31222222222222223,-0.6533333333333333,0.25,-0.0625,0.125
1589551810.1034675,-0.06,-4.11,8.96,0.4955555555555556,0.31222222222222223,-0.6533333333333333,0.0625,0.25,0.0625
1589551810.1157415,-0.08,-4.13,9.01,0.4955555555555556,0.31222222222222223,-0.6533333333333333,0.125,0.1875,0.0
1589551810.1255744,-0.08,-4.11,9.04,0.4955555555555556,0.31222222222222223,-0.6533333333333333,0.0625,0.3125,-0.1875
1589551810.1330519,-0.09,-4.12,9.03,0.4633333333333333,0.3333333333333333,-0.6533333333333333,-0.125,0.125,-0.1875
1589551810.144862,-0.06,-4.12,9.07,0.4633333333333333,0.3333333333333333,-0.6533333333333333,0.0,0.125,0.0
1589551810.1574025,-0.09,-4.11,8.92,0.4633333333333333,0.3333333333333333,-0.6533333333333333,0.0,0.25,-0.125
1589551810.1635664,-0.08,-4.11,8.97,0.4633333333333333,0.3333333333333333,-0.6533333333333333,0.0625,0.1875,-0.1875
1589551810.1757526,-0.08,-4.14,9.02,0.4633333333333333,0.3333333333333333,-0.6533333333333333,0.1875,0.25,-0.1875
1589551810.1832054,-0.1,-4.11,9.04,0.4755555555555556,0.31222222222222223,-0.6533333333333333,0.0625,0.25,-0.0625
1589551810.1958618,-0.1,-4.12,9.0,0.4755555555555556,0.31222222222222223,-0.6533333333333333,-0.0625,0.1875,-0.125
1589551810.203111,-0.08,-4.1,8.95,0.4755555555555556,0.31222222222222223,-0.6533333333333333,-0.0625,-0.0625,-0.125
1589551810.2133305,-0.09,-4.11,8.98,0.4755555555555556,0.31222222222222223,-0.6533333333333333,-0.125,-0.1875,-0.1875
1589551810.2263193,-0.07,-4.13,9.03,0.4755555555555556,0.31222222222222223,-0.6533333333333333,-0.25,-0.125,-0.1875
1589551810.2376025,-0.07,-4.11,9.02,0.4833333333333333,0.32666666666666666,-0.6966666666666667,-0.1875,-0.125,-0.25
1589551810.2439187,-0.09,-4.13,9.02,0.4833333333333333,0.32666666666666666,-0.6966666666666667,-0.1875,-0.3125,-0.0625
1589551810.2543578,-0.08,-4.12,8.96,0.4833333333333333,0.32666666666666666,-0.6966666666666667,0.0,-0.25,-0.125
1589551810.263474,-0.1,-4.11,9.02,0.4833333333333333,0.32666666666666666,-0.6966666666666667,0.1875,0.0,-0.1875
1589551810.276129,-0.08,-4.11,9.04,0.4833333333333333,0.32666666666666666,-0.6966666666666667,-0.125,-0.1875,-0.125
1589551810.2836342,-0.09,-4.11,9.03,0.4755555555555556,0.32,-0.6466666666666666,-0.1875,-0.0625,0.0
1589551810.2956555,-0.07,-4.12,9.02,0.4755555555555556,0.32,-0.6466666666666666,-0.0625,-0.1875,-0.0625
1589551810.3044305,-0.07,-4.14,8.95,0.4755555555555556,0.32,-0.6466666666666666,-0.0625,-0.0625,-0.0625
1589551810.3148966,-0.09,-4.12,8.99,0.4755555555555556,0.32,-0.6466666666666666,-0.0625,0.0,-0.125
1589551810.327038,-0.09,-4.11,9.03,0.4755555555555556,0.32,-0.6466666666666666,-0.25,0.0,-0.0625
1589551810.334464,-0.08,-4.13,9.03,0.4688888888888889,0.32666666666666666,-0.6533333333333333,-0.0625,0.0625,-0.125
1589551810.3481581,-0.08,-4.11,9.01,0.4688888888888889,0.32666666666666666,-0.6533333333333333,0.0,0.0,-0.25
1589551810.3543162,-0.08,-4.13,8.93,0.4688888888888889,0.32666666666666666,-0.6533333333333333,-0.125,-0.125,-0.25
1589551810.3675206,-0.06,-4.12,9.01,0.4688888888888889,0.32666666666666666,-0.6533333333333333,-0.0625,-0.4375,-0.1875
1589551810.3765295,-0.08,-4.1,9.05,0.4688888888888889,0.32666666666666666,-0.6533333333333333,-0.1875,-0.125,-0.125
1589551810.3844967,-0.09,-4.12,9.09,0.4833333333333333,0.32,-0.6466666666666666,-0.0625,-0.125,-0.1875
1589551810.394661,-0.08,-4.1,9.07,0.4833333333333333,0.32,-0.6466666666666666,0.0,-0.0625,-0.0625
1589551810.4049332,-0.08,-4.11,8.93,0.4833333333333333,0.32,-0.6466666666666666,0.0625,-0.0625,0.0625
1589551810.4148073,-0.12,-4.13,8.97,0.4833333333333333,0.32,-0.6466666666666666,-0.125,0.125,0.0625
1589551810.4276376,-0.06,-4.11,9.03,0.4833333333333333,0.32,-0.6466666666666666,0.0,0.25,0.0625
1589551810.4343915,-0.08,-4.13,9.03,0.4755555555555556,0.3388888888888889,-0.64,0.0625,0.25,0.0
1589551810.4442394,-0.09,-4.12,9.0,0.4755555555555556,0.3388888888888889,-0.64,0.25,0.3125,0.125
1589551810.4559188,-0.08,-4.12,8.92,0.4755555555555556,0.3388888888888889,-0.64,0.1875,0.25,0.0625
1589551810.466532,-0.05,-4.12,8.98,0.4755555555555556,0.3388888888888889,-0.64,0.1875,0.0,-0.0625
1589551810.4813454,-0.08,-4.12,9.03,0.4755555555555556,0.3388888888888889,-0.64,0.1875,0.0625,0.0625
1589551810.4874606,-0.07,-4.11,9.06,0.49,0.32,-0.6677777777777778,0.0,-0.125,0.0625
1589551810.4997954,-0.08,-4.11,9.04,0.49,0.32,-0.6677777777777778,0.0,0.0,0.0
1589551810.5057476,-0.09,-4.11,8.93,0.49,0.32,-0.6677777777777778,0.0,0.0,0.0
1589551810.5196915,-0.07,-4.11,8.99,0.49,0.32,-0.6677777777777778,-0.125,-0.125,0.125
1589551810.5275135,-0.08,-4.12,9.02,0.49,0.32,-0.6677777777777778,-0.0625,0.0,-0.125
1589551810.5390792,-0.07,-4.13,9.03,0.4688888888888889,0.32,-0.6322222222222222,-0.0625,-0.1875,0.0
1589551810.5451612,-0.07,-4.12,8.99,0.4688888888888889,0.32,-0.6322222222222222,0.0625,-0.125,0.0
1589551810.5590475,-0.09,-4.11,8.93,0.4688888888888889,0.32,-0.6322222222222222,0.0625,-0.0625,0.0
1589551810.5648205,-0.09,-4.11,9.0,0.4688888888888889,0.32,-0.6322222222222222,-0.0625,-0.3125,-0.0625
1589551810.577607,-0.07,-4.14,9.05,0.4688888888888889,0.32,-0.6322222222222222,-0.4375,-0.625,0.0625
1589551810.5861578,-0.1,-4.13,9.06,0.4688888888888889,0.32666666666666666,-0.6466666666666666,-0.3125,-0.4375,-0.0625
1589551810.597437,-0.08,-4.11,9.05,0.4688888888888889,0.32666666666666666,-0.6466666666666666,-0.25,-0.6875,0.0625
1589551810.6054382,-0.07,-4.12,8.93,0.4688888888888889,0.32666666666666666,-0.6466666666666666,-0.25,-0.4375,-0.0625
1589551810.6169267,-0.08,-4.13,8.96,0.4688888888888889,0.32666666666666666,-0.6466666666666666,-0.25,0.0,0.0625
1589551810.6297605,-0.08,-4.12,9.02,0.4688888888888889,0.32666666666666666,-0.6466666666666666,-0.125,0.0,0.125
1589551810.6356988,-0.1,-4.11,9.02,0.4833333333333333,0.32666666666666666,-0.6755555555555556,-0.125,0.0625,0.25
1589551810.6514134,-0.08,-4.13,9.05,0.4833333333333333,0.32666666666666666,-0.6755555555555556,0.0625,0.1875,0.375
1589551810.65745,-0.08,-4.12,8.94,0.4833333333333333,0.32666666666666666,-0.6755555555555556,0.125,0.125,0.375
1589551810.6663532,-0.08,-4.1,8.99,0.4833333333333333,0.32666666666666666,-0.6755555555555556,-0.1875,0.0,0.25
1589551810.6787562,-0.09,-4.13,9.01,0.4833333333333333,0.32666666666666666,-0.6755555555555556,-0.25,0.0,0.125
1589551810.6903484,-0.11,-4.14,9.03,0.4955555555555556,0.3333333333333333,-0.6755555555555556,-0.375,-0.25,0.3125
1589551810.6970644,-0.09,-4.11,8.99,0.4955555555555556,0.3333333333333333,-0.6755555555555556,-0.1875,-0.125,0.375
1589551810.7100418,-0.11,-4.09,8.91,0.4955555555555556,0.3333333333333333,-0.6755555555555556,0.0,-0.125,0.375
1589551810.7161179,-0.08,-4.13,8.96,0.4955555555555556,0.3333333333333333,-0.6755555555555556,-0.1875,-0.25,0.375
1589551810.7305582,-0.08,-4.11,9.04,0.4955555555555556,0.3333333333333333,-0.6755555555555556,-0.0625,-0.3125,0.375
1589551810.7371852,-0.06,-4.09,9.04,0.4755555555555556,0.32666666666666666,-0.64,-0.1875,-0.25,0.125
1589551810.7470453,-0.08,-4.09,9.09,0.4755555555555556,0.32666666666666666,-0.64,-0.0625,-0.0625,0.0
1589551810.7561054,-0.08,-4.09,8.96,0.4755555555555556,0.32666666666666666,-0.64,0.0625,-0.125,-0.25
1589551810.7670105,-0.09,-4.12,9.03,0.4755555555555556,0.32666666666666666,-0.64,-0.0625,0.125,-0.3125
1589551810.7787838,-0.09,-4.13,9.03,0.4755555555555556,0.32666666666666666,-0.64,0.125,0.375,-0.125
1589551810.788837,-0.07,-4.16,9.02,0.4688888888888889,0.32666666666666666,-0.68,0.125,0.375,0.125
1589551810.8022392,-0.1,-4.14,8.97,0.4688888888888889,0.32666666666666666,-0.68,-0.125,0.25,0.3125
1589551810.8082073,-0.07,-4.1,8.92,0.4688888888888889,0.32666666666666666,-0.68,-0.1875,0.125,0.25
1589551810.8164833,-0.09,-4.07,8.97,0.4688888888888889,0.32666666666666666,-0.68,0.0,0.0625,0.125
1589551810.8292778,-0.09,-4.08,9.01,0.4688888888888889,0.32666666666666666,-0.68,-0.125,-0.125,0.0
1589551810.8387814,-0.1,-4.09,9.01,0.49,0.32666666666666666,-0.6533333333333333,-0.125,-0.125,-0.375
1589551810.8463998,-0.07,-4.1,9.08,0.49,0.32666666666666666,-0.6533333333333333,-0.625,-0.4375,-0.5625
1589551810.861026,-0.05,-4.08,8.95,0.49,0.32666666666666666,-0.6533333333333333,-0.5625,-0.5,-0.6875
1589551810.8670626,-0.08,-4.05,8.97,0.49,0.32666666666666666,-0.6533333333333333,-0.75,-0.125,-1.125
1589551810.8796873,-0.09,-4.0,9.03,0.49,0.32666666666666666,-0.6533333333333333,-1.125,-0.4375,-1.6875
1589551810.8876975,-0.07,-4.0,9.12,0.4755555555555556,0.32666666666666666,-0.6533333333333333,-1.25,-0.5,-2.1875
1589551810.8971574,-0.09,-3.89,9.05,0.4755555555555556,0.32666666666666666,-0.6533333333333333,-0.9375,-0.375,-2.0625
1589551810.9070358,-0.1,-3.87,8.92,0.4755555555555556,0.32666666666666666,-0.6533333333333333,-0.6875,-0.3125,-2.125
1589551810.91805,-0.1,-3.82,8.96,0.4755555555555556,0.32666666666666666,-0.6533333333333333,-0.75,-0.125,-2.3125
1589551810.9303806,-0.11,-3.77,8.99,0.4755555555555556,0.32666666666666666,-0.6533333333333333,-1.0,-0.4375,-2.8125
1589551810.9403155,-0.17,-3.8,9.04,0.4833333333333333,0.32,-0.6611111111111111,-1.25,-0.5625,-3.9375
1589551810.9484663,-0.22,-3.7,9.01,0.4833333333333333,0.32,-0.6611111111111111,-1.5,-0.6875,-4.6875
1589551810.9601936,-0.28,-3.67,8.98,0.4833333333333333,0.32,-0.6611111111111111,-1.75,-0.4375,-5.1875
1589551810.9668267,-0.29,-3.5,9.0,0.4833333333333333,0.32,-0.6611111111111111,-2.125,-0.5625,-4.5
1589551810.979076,-0.09,-2.81,9.04,0.4833333333333333,0.32,-0.6611111111111111,-1.75,-0.4375,-3.1875
1589551810.98767,0.0,-2.37,9.03,0.4688888888888889,0.31222222222222223,-0.6611111111111111,-1.9375,-0.4375,-1.4375
1589551810.997002,-0.05,-2.6,9.15,0.4688888888888889,0.31222222222222223,-0.6611111111111111,-2.9375,-1.4375,0.3125
1589551811.0120664,-0.02,-2.67,8.96,0.4688888888888889,0.31222222222222223,-0.6611111111111111,-2.625,-1.3125,1.0625
1589551811.0179687,-0.06,-3.02,9.06,0.4688888888888889,0.31222222222222223,-0.6611111111111111,-1.9375,-1.0625,0.3125
1589551811.0334768,-0.24,-2.54,9.42,0.4688888888888889,0.31222222222222223,-0.6611111111111111,-1.3125,-0.875,-0.3125
1589551811.0389967,-0.21,-2.46,8.82,0.4688888888888889,0.3388888888888889,-0.6677777777777778,4.875,3.4375,5.3125
1589551811.051414,-0.34,-2.68,8.53,0.4688888888888889,0.3388888888888889,-0.6677777777777778,2.625,1.3125,14.8125
1589551811.0580785,-0.16,-2.66,9.24,0.4688888888888889,0.3388888888888889,-0.6677777777777778,-2.9375,-4.0,23.5625
1589551811.0678773,-0.23,-2.69,8.7,0.4688888888888889,0.3388888888888889,-0.6677777777777778,1.75,0.375,31.375
1589551811.0793905,-0.19,-2.8,9.17,0.4688888888888889,0.3388888888888889,-0.6677777777777778,0.75,-1.25,37.875
1589551811.0912328,-0.13,-2.72,9.11,0.4755555555555556,0.3333333333333333,-0.6611111111111111,-0.25,-2.0625,44.125
1589551811.0981147,-0.15,-2.8,9.11,0.4755555555555556,0.3333333333333333,-0.6611111111111111,1.0,-1.6875,49.25
1589551811.1094427,-0.16,-2.83,9.01,0.4755555555555556,0.3333333333333333,-0.6611111111111111,0.3125,-2.5,53.5625
1589551811.1190429,-0.16,-2.93,9.0,0.4755555555555556,0.3333333333333333,-0.6611111111111111,0.3125,-3.0625,57.5625
