time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589551390.8254693,-0.11,-4.17,8.81,0.4844444444444445,0.23555555555555555,-0.6677777777777778,-0.5,-0.6875,-0.1875
1589551390.8367321,-0.1,-4.16,8.8,0.4844444444444445,0.23555555555555555,-0.6677777777777778,-0.125,-0.25,-0.25
1589551390.8489742,-0.1,-4.18,8.83,0.4844444444444445,0.23555555555555555,-0.6677777777777778,-0.375,-0.4375,-0.1875
1589551390.8570814,-0.11,-4.16,8.84,0.4844444444444445,0.2433333333333333,-0.64,-0.25,-0.3125,-0.375
1589551390.8694258,-0.09,-4.16,8.76,0.4844444444444445,0.2433333333333333,-0.64,-0.25,-0.375,-0.5
1589551390.876499,-0.09,-4.12,8.69,0.4844444444444445,0.2433333333333333,-0.64,0.0625,-0.125,-0.6875
1589551390.888959,-0.11,-4.08,8.71,0.4844444444444445,0.2433333333333333,-0.64,0.0625,-0.3125,-1.0625
1589551390.9029572,-0.07,-4.07,8.79,0.4844444444444445,0.2433333333333333,-0.64,0.125,-0.0625,-1.375
1589551390.9090106,-0.1,-4.18,8.81,0.4655555555555556,0.25,-0.6322222222222222,0.3125,0.25,-1.8125
1589551390.9188876,-0.1,-4.23,8.8,0.4655555555555556,0.25,-0.6322222222222222,0.0625,0.125,-2.0
1589551390.9263096,-0.08,-4.26,8.74,0.4655555555555556,0.25,-0.6322222222222222,0.25,0.4375,-2.0625
1589551390.941011,-0.09,-4.21,8.83,0.4655555555555556,0.25,-0.6322222222222222,0.0625,0.4375,-1.75
1589551390.9495919,-0.09,-4.21,8.85,0.4655555555555556,0.25,-0.6322222222222222,0.0625,0.1875,-1.5
1589551390.9610732,-0.09,-4.21,8.84,0.4977777777777778,0.25,-0.6322222222222222,-0.0625,0.0625,-1.0
1589551390.9672532,-0.08,-4.21,8.86,0.4977777777777778,0.25,-0.6322222222222222,0.125,0.0625,-0.9375
1589551390.9773836,-0.08,-4.18,8.7,0.4977777777777778,0.25,-0.6322222222222222,0.125,0.125,-0.6875
1589551390.9872446,-0.09,-4.21,8.72,0.4977777777777778,0.25,-0.6322222222222222,0.0625,0.0625,-0.5
1589551390.9993865,-0.08,-4.19,8.76,0.4977777777777778,0.25,-0.6322222222222222,0.1875,0.375,-0.5
1589551391.0067198,-0.07,-4.18,8.79,0.4977777777777778,0.2433333333333333,-0.6466666666666666,0.3125,0.4375,-0.375
1589551391.0170212,-0.1,-4.15,8.77,0.4977777777777778,0.2433333333333333,-0.6466666666666666,-0.0625,0.125,-0.375
1589551391.0269632,-0.06,-4.12,8.72,0.4977777777777778,0.2433333333333333,-0.6466666666666666,0.0,0.0,-0.4375
1589551391.0387616,-0.05,-4.1,8.78,0.4977777777777778,0.2433333333333333,-0.6466666666666666,0.0625,0.375,-0.75
1589551391.0548284,-0.05,-4.13,8.82,0.4977777777777778,0.2433333333333333,-0.6466666666666666,0.0625,0.1875,-0.9375
1589551391.0609908,-0.05,-4.15,8.89,0.4777777777777778,0.25,-0.6611111111111111,-0.1875,-0.125,-1.0625
1589551391.0721009,-0.07,-4.17,8.86,0.4777777777777778,0.25,-0.6611111111111111,-0.1875,-0.0625,-1.1875
1589551391.078174,-0.06,-4.16,8.72,0.4777777777777778,0.25,-0.6611111111111111,-0.1875,-0.1875,-1.25
1589551391.0917509,-0.04,-4.11,8.76,0.4777777777777778,0.25,-0.6611111111111111,-0.125,0.0,-1.125
1589551391.0997622,-0.01,-4.08,8.78,0.4777777777777778,0.25,-0.6611111111111111,-0.3125,-0.0625,-1.3125
1589551391.1117964,-0.01,-4.06,8.81,0.4844444444444445,0.25555555555555554,-0.64,-0.375,-0.3125,-1.4375
1589551391.1175015,-0.03,-4.11,8.77,0.4844444444444445,0.25555555555555554,-0.64,-0.3125,-0.3125,-1.6875
1589551391.1307847,-0.03,-4.12,8.69,0.4844444444444445,0.25555555555555554,-0.64,-0.25,0.0625,-1.875
1589551391.1372838,-0.05,-4.17,8.74,0.4844444444444445,0.25555555555555554,-0.64,0.0,0.0,-1.75
1589551391.1510992,-0.06,-4.16,8.78,0.4844444444444445,0.25555555555555554,-0.64,-0.0625,0.0,-2.0
1589551391.1572769,-0.11,-4.24,8.82,0.4977777777777778,0.25555555555555554,-0.64,0.0625,0.0625,-2.125
1589551391.1677432,-0.13,-4.25,8.78,0.4977777777777778,0.25555555555555554,-0.64,-0.3125,-0.0625,-2.1875
1589551391.1776273,-0.09,-4.2,8.7,0.4977777777777778,0.25555555555555554,-0.64,-0.375,-0.5,-2.375
1589551391.1876438,-0.08,-4.23,8.79,0.4977777777777778,0.25555555555555554,-0.64,-0.375,-0.5625,-2.625
1589551391.205502,-0.1,-4.27,8.78,0.4977777777777778,0.25555555555555554,-0.64,-0.375,-0.5625,-2.6875
1589551391.211689,-0.11,-4.24,8.81,0.4777777777777778,0.25555555555555554,-0.6255555555555555,-0.4375,-0.5,-2.8125
1589551391.219916,-0.07,-4.24,8.82,0.4777777777777778,0.25555555555555554,-0.6255555555555555,-0.5,-0.375,-2.875
1589551391.2291312,-0.06,-4.22,8.72,0.4777777777777778,0.25555555555555554,-0.6255555555555555,-0.375,-0.1875,-2.875
1589551391.2435136,-0.06,-4.23,8.69,0.4777777777777778,0.25555555555555554,-0.6255555555555555,-0.25,0.0,-2.625
1589551391.2501035,-0.05,-4.18,8.78,0.4777777777777778,0.25555555555555554,-0.6255555555555555,-0.125,0.0625,-2.5625
1589551391.2584937,-0.04,-4.18,8.82,0.4922222222222222,0.25555555555555554,-0.64,0.0,0.125,-2.5
1589551391.2697248,-0.01,-4.13,8.78,0.4922222222222222,0.25555555555555554,-0.64,0.125,0.0,-2.5
1589551391.278676,0.01,-4.16,8.72,0.4922222222222222,0.25555555555555554,-0.64,-0.0625,0.125,-2.75
1589551391.2888012,-0.02,-4.14,8.73,0.4922222222222222,0.25555555555555554,-0.64,0.0,0.0,-2.75
1589551391.3024356,0.01,-4.15,8.82,0.4922222222222222,0.25555555555555554,-0.64,-0.0625,0.0625,-3.0
1589551391.3080595,-0.02,-4.13,8.81,0.4777777777777778,0.27,-0.6466666666666666,0.0625,0.25,-3.25
1589551391.3214257,-0.03,-4.12,8.81,0.4777777777777778,0.27,-0.6466666666666666,-0.0625,0.0625,-3.5
1589551391.329249,0.0,-4.11,8.74,0.4777777777777778,0.27,-0.6466666666666666,0.125,0.25,-3.75
1589551391.3386981,0.0,-4.18,8.74,0.4777777777777778,0.27,-0.6466666666666666,0.0,0.125,-4.1875
1589551391.3519619,0.0,-4.18,8.79,0.4777777777777778,0.27,-0.6466666666666666,-0.25,-0.0625,-4.25
1589551391.3616593,-0.25,-4.05,8.66,0.4977777777777778,0.25,-0.6533333333333333,-0.3125,-0.4375,-4.0625
1589551391.3690214,-0.05,-4.23,8.62,0.4977777777777778,0.25,-0.6533333333333333,0.0,-0.0625,-4.0
1589551391.3812163,-0.07,-4.21,8.67,0.4977777777777778,0.25,-0.6533333333333333,0.0,0.125,-3.875
1589551391.3938687,0.08,-4.32,8.9,0.4977777777777778,0.25,-0.6533333333333333,-0.375,-0.5,-3.9375
1589551391.4009955,-0.04,-4.34,8.68,0.4977777777777778,0.25,-0.6533333333333333,0.1875,0.375,-3.75
1589551391.408875,0.01,-4.29,8.81,0.4777777777777778,0.25,-0.64,-0.375,-0.1875,-3.3125
1589551391.420242,-0.04,-4.21,8.78,0.4777777777777778,0.25,-0.64,-0.3125,-0.0625,-2.75
1589551391.4294002,-0.03,-4.15,8.72,0.4777777777777778,0.25,-0.64,-0.3125,-0.1875,-2.625
1589551391.4403446,0.0,-4.13,8.75,0.4777777777777778,0.25,-0.64,0.0,-0.0625,-2.75
1589551391.4511347,-0.01,-4.14,8.79,0.4777777777777778,0.25,-0.64,-0.25,-0.0625,-2.875
1589551391.4592555,0.0,-4.12,8.79,0.4977777777777778,0.25,-0.6466666666666666,-0.5,-0.3125,-3.0
1589551391.473782,0.0,-4.14,8.84,0.4977777777777778,0.25,-0.6466666666666666,-0.625,-0.3125,-2.875
1589551391.47996,0.01,-4.13,8.72,0.4977777777777778,0.25,-0.6466666666666666,-0.5,-0.3125,-2.4375
1589551391.4914384,0.0,-4.08,8.74,0.4977777777777778,0.25,-0.6466666666666666,-0.3125,0.125,-2.375
1589551391.5015993,0.01,-4.05,8.77,0.4977777777777778,0.25,-0.6466666666666666,-0.375,0.0,-1.75
1589551391.5125196,0.01,-4.02,8.77,0.4777777777777778,0.2766666666666667,-0.64,-0.1875,0.0625,-1.5625
1589551391.5194664,0.01,-4.06,8.76,0.4777777777777778,0.2766666666666667,-0.64,0.0625,0.125,-1.125
1589551391.529608,0.03,-4.03,8.66,0.4777777777777778,0.2766666666666667,-0.64,-0.4375,-0.1875,-1.3125
1589551391.540023,-0.01,-4.01,8.68,0.4777777777777778,0.2766666666666667,-0.64,-0.5,-0.4375,-1.8125
1589551391.5510752,-0.1,-3.72,8.79,0.4777777777777778,0.2766666666666667,-0.64,-1.1875,-1.0,-2.0
1589551391.5583682,-0.18,-3.1,8.85,0.4977777777777778,0.25555555555555554,-0.6533333333333333,-1.6875,-1.1875,-2.125
1589551391.5688393,-0.18,-3.1,8.85,0.4977777777777778,0.25555555555555554,-0.6533333333333333,-1.6875,-1.1875,-2.125
1589551391.5740275,-0.21,-2.62,8.98,0.4977777777777778,0.25555555555555554,-0.6533333333333333,-3.0625,-2.3125,-0.1875
1589551391.5807061,-0.19,-2.64,8.91,0.4977777777777778,0.25555555555555554,-0.6533333333333333,-2.75,-2.1875,3.0
1589551391.59297,-0.04,-2.71,8.86,0.4977777777777778,0.25555555555555554,-0.6533333333333333,-1.4375,-1.0,5.9375
1589551391.60254,0.0,-2.69,8.71,0.4977777777777778,0.25555555555555554,-0.6533333333333333,-0.5,-0.125,9.625
1589551391.6099331,0.01,-2.71,8.83,0.4922222222222222,0.25555555555555554,-0.6322222222222222,-0.75,-1.0625,15.8125
1589551391.6242325,-0.04,-2.83,8.66,0.4922222222222222,0.25555555555555554,-0.6322222222222222,0.0625,-1.0625,21.3125
1589551391.6309993,0.02,-2.87,8.76,0.4922222222222222,0.25555555555555554,-0.6322222222222222,0.375,-1.375,25.875
1589551391.6444116,0.04,-2.9,8.78,0.4922222222222222,0.25555555555555554,-0.6322222222222222,0.125,-1.75,29.75
1589551391.6528788,0.03,-2.91,8.81,0.4922222222222222,0.25555555555555554,-0.6322222222222222,0.1875,-1.4375,32.125
1589551391.660782,0.0,-3.0,8.87,0.4844444444444445,0.26222222222222225,-0.64,0.5,-1.625,33.625
1589551391.670823,0.04,-2.9,8.98,0.4844444444444445,0.26222222222222225,-0.64,0.4375,-1.5625,35.25
1589551391.6804461,0.02,-2.96,8.79,0.4844444444444445,0.26222222222222225,-0.64,0.375,-1.5625,36.3125
1589551391.6910715,0.06,-3.04,8.91,0.4844444444444445,0.26222222222222225,-0.64,0.1875,-1.75,36.75
1589551391.7027106,0.03,-2.9,8.73,0.4844444444444445,0.26222222222222225,-0.64,-0.125,-1.6875,36.8125
1589551391.7106836,0.07,-2.93,8.75,0.4777777777777778,0.2433333333333333,-0.6533333333333333,0.375,-1.6875,35.75
1589551391.720295,-0.04,-2.99,8.92,0.4777777777777778,0.2433333333333333,-0.6533333333333333,0.125,-2.25,34.25
1589551391.731369,0.0,-2.94,8.73,0.4777777777777778,0.2433333333333333,-0.6533333333333333,0.125,-1.875,33.6875
1589551391.7435114,-0.04,-2.96,8.66,0.4777777777777778,0.2433333333333333,-0.6533333333333333,0.1875,-1.6875,32.8125
1589551391.7538486,-0.01,-3.1,9.05,0.4777777777777778,0.2433333333333333,-0.6533333333333333,-0.125,-2.125,31.75
1589551391.7618904,0.0,-2.96,8.77,0.5111111111111111,0.2433333333333333,-0.6755555555555556,0.125,-1.0,30.5625
1589551391.7760718,-0.07,-3.02,9.19,0.5111111111111111,0.2433333333333333,-0.6755555555555556,0.0,-1.9375,29.125
1589551391.7820346,-0.06,-2.9,8.43,0.5111111111111111,0.2433333333333333,-0.6755555555555556,0.75,-0.5625,28.125
1589551391.795846,-0.04,-2.89,9.07,0.5111111111111111,0.2433333333333333,-0.6755555555555556,0.5,-1.5625,26.875
1589551391.8032193,-0.11,-2.98,8.78,0.5111111111111111,0.2433333333333333,-0.6755555555555556,0.3125,-0.6875,26.0625
1589551391.8115664,-0.21,-3.17,8.93,0.4977777777777778,0.22333333333333333,-0.6822222222222222,-0.25,-1.8125,25.4375
1589551391.8208845,-0.17,-3.03,8.68,0.4977777777777778,0.22333333333333333,-0.6822222222222222,-0.125,-1.625,25.0625
1589551391.8319495,-0.19,-3.18,9.0,0.4977777777777778,0.22333333333333333,-0.6822222222222222,0.375,-1.6875,25.25
1589551391.8413596,-0.21,-3.13,8.82,0.4977777777777778,0.22333333333333333,-0.6822222222222222,0.875,-0.625,25.5625
1589551391.8537116,-0.21,-3.15,8.85,0.4977777777777778,0.22333333333333333,-0.6822222222222222,0.25,-1.5,25.375
1589551391.860915,-0.2,-3.13,9.03,0.5111111111111111,0.2288888888888889,-0.6677777777777778,0.1875,-0.9375,25.6875
1589551391.8723009,-0.25,-3.32,9.29,0.5111111111111111,0.2288888888888889,-0.6677777777777778,0.75,-0.5625,25.625
1589551391.8820953,-0.33,-3.29,8.74,0.5111111111111111,0.2288888888888889,-0.6677777777777778,-1.125,-3.5,25.3125
1589551391.8920467,-0.32,-3.24,8.76,0.5111111111111111,0.2288888888888889,-0.6677777777777778,0.0,-0.9375,26.1875
1589551391.9030387,-0.37,-3.3,8.79,0.5111111111111111,0.2288888888888889,-0.6677777777777778,0.5625,-1.5625,27.0
1589551391.9110188,-0.36,-3.28,8.87,0.5311111111111111,0.22333333333333333,-0.6822222222222222,-0.1875,-1.875,28.0
1589551391.921406,-0.33,-3.23,8.82,0.5311111111111111,0.22333333333333333,-0.6822222222222222,0.0,-1.625,29.0625
1589551391.932992,-0.32,-3.28,8.68,0.5311111111111111,0.22333333333333333,-0.6822222222222222,0.3125,-1.375,29.5625
1589551391.9475276,-0.33,-3.33,8.91,0.5311111111111111,0.22333333333333333,-0.6822222222222222,0.0,-1.8125,29.6875
1589551391.9540565,-0.24,-3.13,8.82,0.5311111111111111,0.22333333333333333,-0.6822222222222222,0.9375,-1.0625,29.8125
1589551391.9629095,-0.3,-3.25,8.66,0.5288888888888889,0.2288888888888889,-0.6755555555555556,1.625,0.3125,29.5625
1589551391.9715087,-0.32,-3.28,9.02,0.5288888888888889,0.2288888888888889,-0.6755555555555556,0.0625,-1.5,28.5
1589551391.9824429,-0.45,-3.39,8.68,0.5288888888888889,0.2288888888888889,-0.6755555555555556,0.5625,-0.75,28.75
1589551391.9925456,-0.54,-3.5,8.89,0.5288888888888889,0.2288888888888889,-0.6755555555555556,0.5625,-1.0,30.875
1589551392.0043664,-0.37,-3.24,9.02,0.5288888888888889,0.2288888888888889,-0.6755555555555556,0.125,-1.4375,34.75
1589551392.0118823,-0.33,-3.11,8.57,0.5222222222222223,0.22333333333333333,-0.7111111111111111,0.875,-0.625,38.625
1589551392.0226395,-0.5,-3.55,9.05,0.5222222222222223,0.22333333333333333,-0.7111111111111111,-0.125,-3.0625,40.0
1589551392.0323005,-0.45,-3.4,8.47,0.5222222222222223,0.22333333333333333,-0.7111111111111111,-0.125,-2.6875,41.375
