time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589552649.2406945,-0.25,-4.15,8.91,0.5166666666666667,0.2911111111111111,-0.6111111111111112,-3.0,2.6875,-0.5
1589552649.250841,-0.25,-4.15,8.81,0.5166666666666667,0.2911111111111111,-0.6111111111111112,0.5,0.1875,-1.375
1589552649.2568805,-0.25,-4.17,8.94,0.5166666666666667,0.2911111111111111,-0.6111111111111112,0.25,0.4375,-2.875
1589552649.268573,-0.26,-4.17,8.92,0.5166666666666667,0.2911111111111111,-0.6111111111111112,9.1875,3.1875,-4.625
1589552649.2737188,-0.26,-4.15,8.89,0.5166666666666667,0.28444444444444444,-0.6044444444444445,-5.25,-0.8125,-0.875
1589552649.2874274,-0.24,-4.15,8.92,0.5166666666666667,0.28444444444444444,-0.6044444444444445,1.0,1.5625,-3.75
1589552649.2940342,-0.28,-4.17,8.81,0.5166666666666667,0.28444444444444444,-0.6044444444444445,-1.375,4.9375,-5.125
1589552649.3077965,-0.24,-4.19,8.9,0.5166666666666667,0.28444444444444444,-0.6044444444444445,-1.25,1.0625,-2.125
1589552649.3158154,-0.23,-4.18,8.9,0.5166666666666667,0.28444444444444444,-0.6044444444444445,7.4375,3.8125,-4.5
1589552649.3261695,-0.27,-4.16,8.93,0.5511111111111111,0.2911111111111111,-0.6044444444444445,7.0625,3.3125,-6.5
1589552649.3333097,-0.26,-4.18,8.9,0.5511111111111111,0.2911111111111111,-0.6044444444444445,-5.75,-5.9375,-5.625
1589552649.343804,-0.23,-4.15,8.83,0.5511111111111111,0.2911111111111111,-0.6044444444444445,-6.0,-3.9375,-2.75
1589552649.35358,-0.23,-4.18,8.86,0.5511111111111111,0.2911111111111111,-0.6044444444444445,2.25,4.9375,0.125
1589552649.3683586,-0.24,-4.17,8.93,0.5511111111111111,0.2911111111111111,-0.6044444444444445,-6.0,-2.5625,-4.875
1589552649.3735654,-0.25,-4.15,8.93,0.5366666666666666,0.3033333333333333,-0.5966666666666667,0.25,2.5625,-5.875
1589552649.3840735,-0.26,-4.13,8.93,0.5366666666666666,0.3033333333333333,-0.5966666666666667,7.0625,-2.3125,0.25
1589552649.3946047,-0.25,-4.16,8.85,0.5366666666666666,0.3033333333333333,-0.5966666666666667,-1.625,-2.9375,-1.5
1589552649.4060018,-0.24,-4.17,8.87,0.5366666666666666,0.3033333333333333,-0.5966666666666667,2.25,-3.5625,3.5
1589552649.4160912,-0.25,-4.15,8.91,0.5366666666666666,0.3033333333333333,-0.5966666666666667,6.5,-3.8125,0.125
1589552649.4272811,-0.25,-4.17,8.92,0.51,0.2911111111111111,-0.6044444444444445,-4.75,-4.5625,0.75
1589552649.4387705,-0.26,-4.17,8.85,0.51,0.2911111111111111,-0.6044444444444445,5.5,4.5625,-0.5
1589552649.4452305,-0.27,-4.15,8.79,0.51,0.2911111111111111,-0.6044444444444445,4.0,4.6875,5.375
1589552649.459586,-0.25,-4.15,8.85,0.51,0.2911111111111111,-0.6044444444444445,-0.5,1.8125,-3.75
1589552649.4665835,-0.26,-4.16,8.9,0.51,0.2911111111111111,-0.6044444444444445,-6.875,-4.6875,12.5625
1589552649.478467,-0.24,-4.14,8.95,0.5166666666666667,0.28444444444444444,-0.6044444444444445,-2.375,-4.3125,4.75
1589552649.4839618,-0.24,-4.16,8.94,0.5166666666666667,0.28444444444444444,-0.6044444444444445,3.0,-5.8125,4.75
1589552649.4956052,-0.22,-4.17,8.85,0.5166666666666667,0.28444444444444444,-0.6044444444444445,1.625,-1.8125,-3.875
1589552649.5051894,-0.24,-4.15,8.86,0.5166666666666667,0.28444444444444444,-0.6044444444444445,4.875,-4.8125,2.75
1589552649.5169926,-0.26,-4.16,8.92,0.5166666666666667,0.28444444444444444,-0.6044444444444445,-0.125,-2.8125,-0.875
1589552649.5237505,-0.24,-4.16,8.92,0.5244444444444445,0.2977777777777777,-0.5966666666666667,1.0,3.1875,-3.875
1589552649.5342329,-0.24,-4.18,8.92,0.5244444444444445,0.2977777777777777,-0.5966666666666667,-5.75,-1.9375,-0.5
1589552649.544588,-0.25,-4.17,8.83,0.5244444444444445,0.2977777777777777,-0.5966666666666667,1.0,2.1875,-2.875
1589552649.554726,-0.25,-4.18,8.85,0.5244444444444445,0.2977777777777777,-0.5966666666666667,4.375,-6.5625,-6.625
1589552649.5669026,-0.26,-4.16,8.91,0.5244444444444445,0.2977777777777777,-0.5966666666666667,-3.625,-4.1875,-1.5
1589552649.5786994,-0.26,-4.16,8.92,0.51,0.28444444444444444,-0.6111111111111112,-1.875,-0.5625,-1.75
1589552649.5853484,-0.24,-4.18,8.95,0.51,0.28444444444444444,-0.6111111111111112,-1.0,-3.4375,7.6875
1589552649.596957,-0.24,-4.18,8.83,0.51,0.28444444444444444,-0.6111111111111112,1.75,-0.0625,7.5625
1589552649.6048741,-0.25,-4.16,8.85,0.51,0.28444444444444444,-0.6111111111111112,-8.0625,3.1875,-1.875
1589552649.617499,-0.24,-4.18,8.89,0.51,0.28444444444444444,-0.6111111111111112,-5.25,-0.6875,-0.375
1589552649.6254013,-0.26,-4.18,8.91,0.5244444444444445,0.2911111111111111,-0.6111111111111112,-4.125,-2.9375,2.125
1589552649.6374724,-0.24,-4.18,8.9,0.5244444444444445,0.2911111111111111,-0.6111111111111112,1.625,3.8125,-2.375
1589552649.6496007,-0.26,-4.18,8.8,0.5244444444444445,0.2911111111111111,-0.6111111111111112,-1.875,-4.8125,8.9375
1589552649.6561468,-0.25,-4.15,8.87,0.5244444444444445,0.2911111111111111,-0.6111111111111112,-1.125,-3.4375,-2.0
1589552649.667383,-0.23,-4.15,8.91,0.5244444444444445,0.2911111111111111,-0.6111111111111112,-6.625,1.8125,8.4375
1589552649.6749732,-0.25,-4.17,8.96,0.5244444444444445,0.2977777777777777,-0.5822222222222222,0.875,0.0625,6.25
1589552649.6861794,-0.23,-4.17,8.89,0.5244444444444445,0.2977777777777777,-0.5822222222222222,4.0,2.4375,12.4375
1589552649.6955545,-0.26,-4.17,8.84,0.5244444444444445,0.2977777777777777,-0.5822222222222222,4.875,3.3125,-0.25
1589552649.7058024,-0.25,-4.17,8.88,0.5244444444444445,0.2977777777777777,-0.5822222222222222,0.25,-4.5625,2.875
1589552649.7172568,-0.24,-4.16,8.91,0.5244444444444445,0.2977777777777777,-0.5822222222222222,3.0,4.3125,-3.75
1589552649.728082,-0.25,-4.19,8.91,0.5244444444444445,0.28444444444444444,-0.5966666666666667,4.0,0.0625,0.375
1589552649.7366052,-0.24,-4.16,8.9,0.5244444444444445,0.28444444444444444,-0.5966666666666667,-1.375,-7.375,5.25
1589552649.7472794,-0.25,-4.15,8.81,0.5244444444444445,0.28444444444444444,-0.5966666666666667,1.125,-4.6875,-4.25
1589552649.7561193,-0.27,-4.17,8.84,0.5244444444444445,0.28444444444444444,-0.5966666666666667,0.125,5.6875,-1.75
1589552649.7675974,-0.26,-4.16,8.91,0.5244444444444445,0.28444444444444444,-0.5966666666666667,-11.1875,-7.25,5.25
