time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589551713.409901,0.05,-4.12,9.01,0.49,0.2933333333333333,-0.6488888888888888,-0.3125,-0.1875,-0.0625
1589551713.41716,0.05,-4.1,9.03,0.49,0.2933333333333333,-0.6488888888888888,-0.0625,-0.0625,-0.0625
1589551713.4318929,0.06,-4.09,9.02,0.49,0.2933333333333333,-0.6488888888888888,0.0,0.0,0.0
1589551713.4388015,0.07,-4.11,9.03,0.4844444444444445,0.2855555555555556,-0.6577777777777778,-0.25,-0.0625,-0.0625
1589551713.450883,0.05,-4.13,8.96,0.4844444444444445,0.2855555555555556,-0.6577777777777778,-0.125,0.0,0.0
1589551713.4568903,0.04,-4.11,8.89,0.4844444444444445,0.2855555555555556,-0.6577777777777778,-0.25,-0.25,0.0625
1589551713.4711695,0.06,-4.11,8.96,0.4844444444444445,0.2855555555555556,-0.6577777777777778,-0.375,-0.375,-0.0625
1589551713.4793231,0.06,-4.09,9.02,0.4844444444444445,0.2855555555555556,-0.6577777777777778,-0.125,-0.375,0.0625
1589551713.4898171,0.06,-4.11,9.03,0.49,0.2855555555555556,-0.6433333333333333,0.1875,0.0625,0.0625
1589551713.4973085,0.06,-4.12,9.08,0.49,0.2855555555555556,-0.6433333333333333,0.125,0.25,0.0
1589551713.5084286,0.06,-4.12,8.96,0.49,0.2855555555555556,-0.6433333333333333,0.125,0.4375,0.0625
1589551713.5179524,0.06,-4.13,9.03,0.49,0.2855555555555556,-0.6433333333333333,0.25,0.375,0.0625
1589551713.5308187,0.05,-4.13,9.07,0.49,0.2855555555555556,-0.6433333333333333,0.375,0.5,0.0625
1589551713.5382464,0.05,-4.13,9.06,0.4777777777777778,0.2788888888888889,-0.6266666666666667,0.5,0.4375,0.0
1589551713.5503,0.06,-4.12,9.07,0.4777777777777778,0.2788888888888889,-0.6266666666666667,0.3125,0.5,0.1875
1589551713.5587912,0.06,-4.12,8.92,0.4777777777777778,0.2788888888888889,-0.6266666666666667,0.375,0.375,0.0625
1589551713.5710385,0.05,-4.11,8.98,0.4777777777777778,0.2788888888888889,-0.6266666666666667,0.5,0.625,0.0
1589551713.5856965,0.05,-4.1,9.02,0.4777777777777778,0.2788888888888889,-0.6266666666666667,0.5625,0.875,0.0625
1589551713.5912855,0.05,-4.12,9.06,0.49,0.2977777777777777,-0.6144444444444445,0.375,0.8125,0.0
1589551713.599761,0.04,-4.11,9.04,0.49,0.2977777777777777,-0.6144444444444445,0.375,0.625,0.0625
1589551713.6094198,0.03,-4.12,8.94,0.49,0.2977777777777777,-0.6144444444444445,0.3125,0.5,0.0625
1589551713.621784,0.05,-4.12,8.97,0.49,0.2977777777777777,-0.6144444444444445,0.125,0.375,0.0
1589551713.630835,0.05,-4.11,9.04,0.49,0.2977777777777777,-0.6144444444444445,0.0625,0.25,0.0
1589551713.6430676,0.08,-4.1,9.04,0.49,0.2733333333333333,-0.6433333333333333,0.125,0.0,0.0
1589551713.6493914,0.06,-4.1,9.04,0.49,0.2733333333333333,-0.6433333333333333,0.0,-0.125,0.0
1589551713.6582408,0.05,-4.1,8.95,0.49,0.2733333333333333,-0.6433333333333333,0.0,-0.1875,-0.0625
1589551713.667874,0.05,-4.11,9.0,0.49,0.2733333333333333,-0.6433333333333333,0.1875,-0.1875,-0.0625
1589551713.681822,0.04,-4.1,9.01,0.49,0.2733333333333333,-0.6433333333333333,0.1875,0.0625,0.0625
1589551713.6887374,0.04,-4.1,9.04,0.49,0.2788888888888889,-0.6355555555555555,0.125,0.125,0.0625
1589551713.698759,0.07,-4.1,9.06,0.49,0.2788888888888889,-0.6355555555555555,-0.25,0.0,0.125
1589551713.7087402,0.05,-4.13,8.96,0.49,0.2788888888888889,-0.6355555555555555,-0.1875,0.25,0.0
1589551713.7209425,0.05,-4.1,9.0,0.49,0.2788888888888889,-0.6355555555555555,-0.0625,-0.0625,0.0
1589551713.7307868,0.06,-4.09,9.02,0.49,0.2788888888888889,-0.6355555555555555,-0.125,0.0,-0.0625
1589551713.741917,0.05,-4.1,9.05,0.49,0.2977777777777777,-0.65,-0.125,-0.25,0.0625
1589551713.749973,0.04,-4.11,9.04,0.49,0.2977777777777777,-0.65,-0.0625,-0.1875,0.0
1589551713.7587864,0.04,-4.11,8.94,0.49,0.2977777777777777,-0.65,0.0625,0.0625,0.0
1589551713.7737315,0.04,-4.12,9.01,0.49,0.2977777777777777,-0.65,0.1875,-0.0625,0.0
1589551713.7814047,0.04,-4.1,9.02,0.49,0.2977777777777777,-0.65,-0.125,0.125,0.0
1589551713.7939134,0.06,-4.12,9.06,0.49,0.2933333333333333,-0.6355555555555555,0.0625,0.125,-0.0625
1589551713.799806,0.05,-4.11,9.09,0.49,0.2933333333333333,-0.6355555555555555,-0.1875,0.3125,0.125
1589551713.809344,0.05,-4.13,8.97,0.49,0.2933333333333333,-0.6355555555555555,0.0,0.125,0.125
1589551713.818788,0.05,-4.13,8.98,0.49,0.2933333333333333,-0.6355555555555555,-0.0625,0.25,-0.0625
1589551713.8338134,0.05,-4.11,9.01,0.49,0.2933333333333333,-0.6355555555555555,0.0,0.0625,0.0
1589551713.8399565,0.05,-4.1,9.04,0.49,0.2788888888888889,-0.6355555555555555,0.125,0.0,-0.0625
1589551713.8528438,0.03,-4.12,9.01,0.49,0.2788888888888889,-0.6355555555555555,0.125,-0.0625,0.125
1589551713.8599188,0.05,-4.12,8.92,0.49,0.2788888888888889,-0.6355555555555555,0.125,-0.1875,-0.0625
1589551713.870328,0.05,-4.1,9.0,0.49,0.2788888888888889,-0.6355555555555555,-0.0625,-0.125,-0.125
1589551713.8821368,0.06,-4.1,9.0,0.49,0.2788888888888889,-0.6355555555555555,0.0,-0.3125,0.1875
1589551713.8937533,0.05,-4.11,9.04,0.4844444444444445,0.2788888888888889,-0.6144444444444445,-0.0625,-0.1875,0.0
1589551713.9015315,0.07,-4.11,9.08,0.4844444444444445,0.2788888888888889,-0.6144444444444445,-0.125,-0.1875,0.125
1589551713.9117644,0.05,-4.11,8.96,0.4844444444444445,0.2788888888888889,-0.6144444444444445,-0.1875,-0.1875,0.125
1589551713.9245155,0.05,-4.09,8.99,0.4844444444444445,0.2788888888888889,-0.6144444444444445,0.0625,-0.0625,0.0
1589551713.93203,0.04,-4.11,9.03,0.4844444444444445,0.2788888888888889,-0.6144444444444445,0.0625,0.0,0.1875
1589551713.944928,0.03,-4.12,9.04,0.4844444444444445,0.2788888888888889,-0.6288888888888889,0.1875,-0.3125,0.0
1589551713.9511542,0.06,-4.12,8.99,0.4844444444444445,0.2788888888888889,-0.6288888888888889,0.0,-0.0625,0.0
1589551713.9608142,0.05,-4.11,8.96,0.4844444444444445,0.2788888888888889,-0.6288888888888889,0.125,0.0,-0.0625
1589551713.9701824,0.04,-4.12,8.98,0.4844444444444445,0.2788888888888889,-0.6288888888888889,-0.125,0.0,0.0
