time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589550998.7728667,0.74,-4.03,8.76,0.4477777777777778,0.4,-0.6433333333333333,0.375,0.375,-2.6875
1589550998.783957,0.78,-4.05,8.75,0.4477777777777778,0.4,-0.6433333333333333,0.1875,0.5,-3.25
1589550998.7936456,0.75,-4.06,8.68,0.4477777777777778,0.4,-0.6433333333333333,0.3125,0.5,-4.375
1589550998.8105175,0.81,-4.11,8.85,0.4477777777777778,0.4,-0.6433333333333333,0.375,0.375,-4.3125
1589550998.8165355,0.81,-4.08,8.83,0.44,0.4066666666666667,-0.6433333333333333,0.75,1.0625,-4.6875
1589550998.8240864,0.78,-4.13,8.76,0.44,0.4066666666666667,-0.6433333333333333,0.625,0.5625,-4.8125
1589550998.8347948,0.79,-4.16,8.72,0.44,0.4066666666666667,-0.6433333333333333,0.375,0.5625,-4.5
1589550998.847807,0.79,-4.08,8.75,0.44,0.4066666666666667,-0.6433333333333333,0.3125,0.6875,-4.1875
1589550998.8564882,0.81,-4.14,8.72,0.44,0.4066666666666667,-0.6433333333333333,0.125,0.5,-3.625
1589550998.8687582,0.81,-4.17,8.77,0.4544444444444444,0.4133333333333333,-0.6355555555555555,-0.1875,0.375,-3.0625
1589550998.8748055,0.81,-4.14,8.83,0.4544444444444444,0.4133333333333333,-0.6355555555555555,0.25,0.3125,-2.4375
1589550998.8848634,0.82,-4.13,8.68,0.4544444444444444,0.4133333333333333,-0.6355555555555555,0.25,0.625,-1.625
1589550998.8946354,0.76,-4.07,8.69,0.4544444444444444,0.4133333333333333,-0.6355555555555555,-0.0625,0.625,-1.4375
1589550998.906092,0.79,-4.05,8.77,0.4544444444444444,0.4133333333333333,-0.6355555555555555,-0.125,-0.0625,-1.5
1589550998.914515,0.81,-4.06,8.83,0.4477777777777778,0.4244444444444445,-0.6577777777777778,-0.1875,-0.375,-1.875
1589550998.924942,0.81,-4.07,8.82,0.4477777777777778,0.4244444444444445,-0.6577777777777778,-0.0625,-0.3125,-2.25
1589550998.934378,0.8,-4.08,8.72,0.4477777777777778,0.4244444444444445,-0.6577777777777778,-0.0625,0.0,-2.25
1589550998.9468355,0.8,-4.07,8.78,0.4477777777777778,0.4244444444444445,-0.6577777777777778,-0.1875,-0.0625,-2.3125
1589550998.9611998,0.8,-4.07,8.77,0.4477777777777778,0.4244444444444445,-0.6577777777777778,-0.25,0.0,-2.4375
1589550998.9672446,0.8,-4.05,8.76,0.4544444444444444,0.4,-0.6355555555555555,-0.1875,0.25,-2.9375
1589550998.9764712,0.82,-4.05,8.77,0.4544444444444444,0.4,-0.6355555555555555,-0.125,0.375,-3.0625
1589550998.988156,0.8,-4.07,8.67,0.4544444444444444,0.4,-0.6355555555555555,-0.25,0.125,-3.25
1589550998.9998894,0.85,-4.09,8.69,0.4544444444444444,0.4,-0.6355555555555555,-0.4375,-0.1875,-3.125
1589550999.0069115,0.82,-4.06,8.76,0.4544444444444444,0.4,-0.6355555555555555,-0.5,-0.4375,-2.875
1589550999.0186195,0.8,-4.04,8.83,0.4477777777777778,0.4188888888888889,-0.6433333333333333,-0.9375,-0.875,-2.5
1589550999.0245414,0.81,-3.94,8.79,0.4477777777777778,0.4188888888888889,-0.6433333333333333,-1.375,-1.3125,-2.6875
1589550999.0393634,0.85,-3.75,8.76,0.4477777777777778,0.4188888888888889,-0.6433333333333333,-1.5625,-1.75,-4.1875
1589550999.045216,0.83,-3.72,8.83,0.4477777777777778,0.4188888888888889,-0.6433333333333333,-1.5625,-1.4375,-6.4375
1589550999.0564926,0.83,-3.72,8.82,0.4477777777777778,0.4188888888888889,-0.6433333333333333,-0.875,-0.625,-8.8125
1589550999.0637414,0.86,-3.79,8.77,0.44,0.4,-0.6355555555555555,-0.375,0.125,-11.3125
1589550999.0700026,0.86,-3.79,8.77,0.44,0.4,-0.6355555555555555,-0.375,0.125,-11.3125
1589550999.0804155,0.83,-3.99,8.7,0.44,0.4,-0.6355555555555555,-0.3125,0.4375,-13.125
1589550999.0867224,0.85,-4.14,8.64,0.44,0.4,-0.6355555555555555,-0.0625,0.5,-13.6875
1589550999.0983715,0.85,-4.11,8.64,0.44,0.4,-0.6355555555555555,-0.375,0.1875,-13.0
1589550999.107115,0.81,-4.03,8.68,0.44,0.4,-0.6355555555555555,-1.375,-0.9375,-12.375
1589550999.1182265,0.75,-3.71,8.79,0.42777777777777776,0.4066666666666667,-0.6355555555555555,-2.0625,-1.5,-12.625
1589550999.1247165,0.5,-3.49,8.89,0.42777777777777776,0.4066666666666667,-0.6355555555555555,-3.0625,-2.4375,-13.75
1589550999.1348975,0.34,-3.19,8.88,0.42777777777777776,0.4066666666666667,-0.6355555555555555,-3.75,-2.9375,-14.5
1589550999.1451225,0.01,-2.74,8.89,0.42777777777777776,0.4066666666666667,-0.6355555555555555,-4.8125,-3.375,-15.625
1589550999.1571429,0.26,-2.23,8.94,0.42777777777777776,0.4066666666666667,-0.6355555555555555,-4.375,-2.625,-16.3125
1589550999.170514,0.27,-2.12,8.6,0.44,0.4188888888888889,-0.6355555555555555,-3.8125,-2.125,-15.125
1589550999.177047,0.22,-2.28,8.84,0.44,0.4188888888888889,-0.6355555555555555,-3.875,-2.9375,-14.625
1589550999.1861465,0.23,-2.86,8.29,0.44,0.4188888888888889,-0.6355555555555555,-0.25,2.0,-3.1875
1589550999.1980915,0.31,-2.95,8.45,0.44,0.4188888888888889,-0.6355555555555555,1.5,1.125,14.6875
1589550999.2074196,0.36,-2.93,8.86,0.44,0.4188888888888889,-0.6355555555555555,0.125,-2.3125,28.75
1589550999.2145808,0.57,-2.84,8.6,0.4355555555555555,0.4244444444444445,-0.6433333333333333,0.1875,-1.125,38.8125
1589550999.2296007,0.45,-2.97,9.1,0.4355555555555555,0.4244444444444445,-0.6433333333333333,-0.375,-2.8125,43.4375
1589550999.235826,0.38,-3.04,8.99,0.4355555555555555,0.4244444444444445,-0.6433333333333333,0.0,-2.1875,48.8125
1589550999.2498865,0.53,-3.05,8.64,0.4355555555555555,0.4244444444444445,-0.6433333333333333,0.5625,-2.0625,55.25
1589550999.2585273,0.48,-3.01,8.93,0.4355555555555555,0.4244444444444445,-0.6433333333333333,-0.5,-3.3125,59.375
